POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
10,1245.7793,3290.3336,2178.3942,0,0,0,-3373.5156,-1519.8522,1588.2483,746.87763,0,3249.6827,-1813.0282,4156.26523,1436.6545,5592.91973
11,1190.2137,3287.0408,2178.355,0,0,0,-3324.0141,-1522.7274,1613.1468,749.293105,0,3265.2232,-1822.4293,4171.307905,1442.7939,5614.101805
12,1237.8932,3332.0125,2215.9969,0,0,0,-3348.9511,-1523.7627,1593.1986,751.107575,0,3260.1722,-1820.0718,4257.494975,1440.1004,5697.595375
13,1271.848,3260.3683,2211.1612,0,0,0,-3347.1909,-1525.9499,1594.1467,753.16913,0,3267.6188,-1821.6242,4217.55253,1445.9946,5663.54713
14,1281.8976,3316.3013,2204.0559,0,0,0,-3357.2231,-1526.4768,1611.235,748.51502,0,3257.4601,-1820.3161,4278.30492,1437.144,5715.44892
15,1278.0396,3231.3154,2259.96,0,0,0,-3368.3946,-1531.0894,1597.0308,752.35503,0,3243.1906,-1804.9722,4219.21683,1438.2184,5657.43523
16,1280.981,3273.2512,2243.5912,0,0,0,-3357.0917,-1526.5166,1592.0825,753.01208,0,3269.6647,-1829.5149,4259.30968,1440.1498,5699.45948
17,1284.0986,3258.1968,2217.5776,0,0,0,-3402.5188,-1531.8094,1585.9914,752.88975,0,3245.2932,-1804.5852,4164.42595,1440.708,5605.13395
18,1241.916,3226.5715,2210.9299,0,0,0,-3354.9408,-1527.8201,1601.1431,750.687755,0,3257.3514,-1815.7411,4148.487355,1441.6103,5590.097655
19,1250.2185,3328.3807,2239.0298,0,0,0,-3311.3127,-1530.3769,1579.0244,750.740845,0,3273.1234,-1842.9022,4305.704645,1430.2212,5735.925845
20,1255.6488,3200.1533,2204.9858,0,0,0,-3293.9233,-1527.7711,1601.4216,749.35949,0,3262.5064,-1823.334,4189.87459,1439.1724,5629.04699
21,1261.438,3246.8908,2216.7712,0,0,0,-3326.0248,-1523.8799,1611.3479,749.29302,0,3263.1206,-1826.2105,4235.83622,1436.9101,5672.74632
22,1272.5229,3355.9181,2198.548,0,0,0,-3286.5364,-1531.1572,1577.5658,749.29775,0,3270.2459,-1831.785,4336.15895,1438.4609,5774.61985
23,1259.6327,3325.6576,2191.054,0,0,0,-3300.582,-1528.3067,1600.3656,749.98988,0,3271.4839,-1835.171,4297.81108,1436.3129,5734.12398
24,1243.383,3278.3318,2211.5299,0,0,0,-3279.6208,-1529.373,1602.5747,750.89765,0,3267.685,-1834.3372,4277.72325,1433.3478,5711.07105
25,1260.4059,3234.1031,2187.6012,0,0,0,-3346.3949,-1527.7468,1589.7303,751.510185,0,3266.3714,-1826.5692,4149.208985,1439.8022,5589.011185
26,1260.3657,3321.2281,2230.8238,0,0,0,-3320.8088,-1526.7069,1599.353,750.379405,0,3276.0104,-1832.9173,4314.634305,1443.0931,5757.727405
27,1236.9595,3272.897,2255.2916,0,0,0,-3296.599,-1536.6164,1621.0263,755.62287,0,3264.987,-1836.8962,4308.58187,1428.0908,5736.67267
28,1297.0703,3383.4984,2240.8478,0,0,0,-3350.9606,-1531.7612,1585.049,752.390105,0,3271.9989,-1828.6411,4376.133805,1443.3578,5819.491605
29,1271.0157,3256.3146,2230.6625,0,0,0,-3349.4738,-1528.8489,1618.039,751.83464,0,3280.9338,-1846.4505,4249.54374,1434.4833,5684.02704
30,1292.9474,3201.5459,2239.2267,0,0,0,-3348.0175,-1531.4408,1594.8139,753.658825,0,3268.6536,-1838.3217,4202.734425,1430.3319,5633.066325
31,1247.7854,3377.6747,2224.7881,0,0,0,-3298.5693,-1530.7676,1592.2615,748.858145,0,3258.7594,-1829.2339,4362.030945,1429.5255,5791.556445
32,1218.8442,3255.6811,2224.7811,0,0,0,-3340.5224,-1530.2476,1606.2948,748.87129,0,3261.9205,-1826.3014,4183.70249,1435.6191,5619.32159
33,1254.6068,3200.9278,2178.6857,0,0,0,-3310.1451,-1537.6526,1625.0376,754.50422,0,3267.907,-1835.7178,4165.96442,1432.1892,5598.15362
34,1257.6937,3297.6347,2219.7606,0,0,0,-3330.4351,-1531.4432,1598.4229,746.94263,0,3243.0961,-1806.4067,4258.57623,1436.6894,5695.26563
35,1252.06,3238.5743,2272.2828,0,0,0,-3298.8038,-1534.3305,1602.936,750.912305,0,3251.1285,-1819.4218,4283.631105,1431.7067,5715.337805
36,1243.9744,3250.8326,2244.5645,0,0,0,-3369.2789,-1529.7482,1571.4055,750.804745,0,3249.1346,-1807.2038,4162.554645,1441.9308,5604.485445
37,1244.7001,3274.958,2208.509,0,0,0,-3310.2308,-1535.5815,1589.8491,756.62138,0,3268.7906,-1833.6549,4228.82528,1435.1357,5663.96098
38,1268.1099,3301.6819,2243.2486,0,0,0,-3324.0907,-1532.0745,1626.5624,748.84229,0,3264.8641,-1832.0349,4332.27989,1432.8292,5765.10909
39,1220.6924,3291.4784,2209.2299,0,0,0,-3342.3888,-1530.3197,1593.6689,753.181325,0,3284.3311,-1848.73,4195.542425,1435.6011,5631.143525
40,1225.5495,3200.6712,2182.5809,0,0,0,-3355.9524,-1524.4893,1591.3216,747.80012,0,3272.5281,-1839.5368,4067.48162,1432.9913,5500.47292
41,1233.0369,3183.3224,2189.2853,0,0,0,-3310.9934,-1528.0047,1616.513,749.657025,0,3269.9104,-1845.9112,4132.816525,1423.9992,5556.815725
42,1246.7671,3169.9232,2199.5964,0,0,0,-3297.1831,-1535.2787,1618.5686,755.836765,0,3270.1278,-1838.345,4158.230265,1431.7828,5590.013065
43,1240.3462,3224.843,2215.6247,0,0,0,-3326.8847,-1533.779,1564.9439,753.076375,0,3281.6284,-1853.4742,4138.170475,1428.1542,5566.324675
44,1303.7345,3200.4105,2209.4667,0,0,0,-3321.8457,-1527.8134,1612.469,749.21491,0,3246.4839,-1817.5038,4225.63651,1428.9801,5654.61661
45,1305.7667,3305.0308,2184.3229,0,0,0,-3294.1836,-1524.5583,1593.2865,747.26082,0,3269.4757,-1827.2424,4316.92582,1442.2333,5759.15912
46,1242.4951,3266.1223,2204.268,0,0,0,-3259.9173,-1531.5917,1600.1357,749.474915,0,3264.0089,-1841.4704,4270.987015,1422.5385,5693.525515
47,1276.0762,3253.437,2231.8042,0,0,0,-3356.9263,-1521.307,1570.2574,744.59995,0,3262.3457,-1829.9683,4197.94145,1432.3774,5630.31885
48,1254.9889,3242.3166,2174.9267,0,0,0,-3270.9923,-1531.1737,1593.3008,750.987975,0,3276.275,-1839.3189,4214.354975,1436.9561,5651.311075
49,1247.4503,3240.4545,2200.8662,0,0,0,-3308.3792,-1528.6789,1589.1633,749.444855,0,3275.3536,-1838.2566,4190.321055,1437.097,5627.418055
50,1257.735,3185.1309,2169.3839,0,0,0,-3302.3068,-1524.8429,1625.715,747.999285,0,3260.9471,-1835.5285,4158.814385,1425.4186,5584.232985
51,1292.1863,3253.148,2159.8053,0,0,0,-3296.5796,-1520.4711,1579.5914,744.86708,0,3278.8927,-1845.0404,4212.54738,1433.8523,5646.39968
52,1239.6617,3234.1334,2204.644,0,0,0,-3318.0807,-1523.7799,1605.0416,748.10434,0,3270.4727,-1838.6406,4189.72444,1431.8321,5621.55654
53,1234.2921,3348.3301,2180.9728,0,0,0,-3251.9195,-1525.5292,1591.9758,746.51409,0,3268.8237,-1842.9336,4324.63619,1425.8901,5750.52629
54,1298.8822,3311.09,2210.0661,0,0,0,-3316.7047,-1520.4957,1602.6141,744.52808,0,3278.7414,-1840.0432,4329.98008,1438.6982,5768.67828
55,1254.9591,3281.6278,2173.5569,0,0,0,-3330.1334,-1525.1772,1568.733,748.5558,0,3262.426,-1823.015,4172.122,1439.411,5611.533
56,1313.7502,3282.1324,2219.0778,0,0,0,-3351.2388,-1519.9796,1592.4694,748.07179,0,3256.7135,-1821.8488,4284.28319,1434.8647,5719.14789
57,1245.4585,3269.8918,2187.5629,0,0,0,-3346.774,-1525.0284,1601.3711,747.54437,0,3268.389,-1823.8295,4180.02627,1444.5595,5624.58577
58,1264.5228,3185.1745,2199.745,0,0,0,-3303.007,-1524.6187,1562.8869,748.383305,0,3254.8329,-1817.3664,4133.086805,1437.4665,5570.553305
59,1227.8771,3253.0185,2219.7229,0,0,0,-3298.4305,-1526.8383,1611.4844,751.42245,0,3260.9991,-1826.7004,4238.25655,1434.2987,5672.55525
60,1201.8067,3203.9942,2208.162,0,0,0,-3321.9009,-1527.2942,1580.693,750.24479,0,3260.3943,-1825.8044,4095.70559,1434.5899,5530.29549
61,1244.4443,3307.2005,2213.2833,0,0,0,-3295.7853,-1524.2017,1597.0518,748.28902,0,3269.4474,-1832.0309,4290.28192,1437.4165,5727.69842
62,1136.5425,3349.1235,2219.2636,0,0,0,-3339.0974,-1520.0448,1621.0158,746.98843,0,3248.2558,-1813.2612,4213.79163,1434.9946,5648.78623
63,1230.6589,3297.7439,2202.4492,0,0,0,-3292.6855,-1518.4303,1603.6897,742.8378,0,3252.5224,-1823.525,4266.2637,1428.9974,5695.2611
64,1287.2144,3226.9827,2224.5869,0,0,0,-3317.8017,-1523.9634,1588.9234,747.67841,0,3263.3427,-1825.8907,4233.62071,1437.452,5671.07271
65,1273.988,3278.6188,2186.1662,0,0,0,-3316.5378,-1521.4909,1606.749,746.841725,0,3259.6761,-1832.0383,4254.335025,1427.6378,5681.972825
66,1236.6247,3208.8398,2222.3856,0,0,0,-3303.8661,-1524.7559,1596.5405,749.961335,0,3261.3062,-1835.9248,4185.729935,1425.3814,5611.111335
67,1247.5336,3246.7667,2213.0602,0,0,0,-3299.7626,-1519.9296,1566.9195,745.86661,0,3280.244,-1836.1532,4200.45441,1444.0908,5644.54521
68,1260.6259,3276.232,2158.8467,0,0,0,-3315.0619,-1519.7847,1602.7224,749.66734,0,3279.0202,-1847.6488,4213.24774,1431.3714,5644.61914
69,1259.1266,3248.9705,2182.9078,0,0,0,-3324.6067,-1518.9767,1571.6326,746.11713,0,3274.9331,-1835.3564,4165.17123,1439.5767,5604.74793
70,1280.1872,3265.7281,2204.4126,0,0,0,-3390.2288,-1518.3046,1569.8354,745.127995,0,3257.4837,-1822.1911,4156.757895,1435.2926,5592.050495
71,1279.6877,3249.9972,2238.2455,0,0,0,-3337.7917,-1520.5027,1592.8859,749.63549,0,3264.6515,-1824.6319,4252.15739,1440.0196,5692.17699
72,1278.009,3263.2171,2208.8125,0,0,0,-3354.1912,-1519.8544,1590.6117,749.573565,0,3254.8991,-1809.8559,4216.178265,1445.0432,5661.221465
73,1277.9121,3211.5374,2211.9904,0,0,0,-3322.6326,-1526.492,1589.6299,752.86031,0,3255.7969,-1821.5954,4194.80551,1434.2015,5629.00701
74,1280.8562,3247.8685,2207.8102,0,0,0,-3350.6137,-1525.7135,1572.5654,751.015175,0,3239.4814,-1795.9973,4183.788275,1443.4841,5627.272375
75,1275.8446,3241.5625,2179.9571,0,0,0,-3322.4707,-1522.538,1596.97,748.65644,0,3263.8246,-1811.9311,4197.98194,1451.8935,5649.87544
76,1271.2301,3308.757,2203.0289,0,0,0,-3322.8464,-1523.07,1613.7175,750.305935,0,3253.3115,-1806.3623,4301.123035,1446.9492,5748.072235
77,1210.4566,3326.8206,2196.3985,0,0,0,-3321.0899,-1522.9631,1628.3922,750.38244,0,3248.2794,-1805.7646,4268.39734,1442.5148,5710.91214
78,1260.8527,3204.0233,2236.8107,0,0,0,-3332.8383,-1526.5519,1584.1813,750.086295,0,3255.7165,-1806.0759,4176.564095,1449.6406,5626.204695
79,1143.7554,3282.7245,2228.0466,0,0,0,-3366.1644,-1523.9197,1587.631,750.893545,0,3242.2172,-1804.2124,4102.966945,1438.0048,5540.971745
80,1312.3258,3292.0509,2262.2988,0,0,0,-3356.3468,-1523.6282,1604.0935,747.160785,0,3258.5846,-1815.656,4337.954785,1442.9286,5780.883385
81,1338.8118,3210.2573,2236.9317,0,0,0,-3269.4318,-1525.12,1581.7141,745.982695,0,3266.3998,-1816.6062,4319.145795,1449.7936,5768.939395
82,1323.9611,3331.358,2177.655,0,0,0,-3329.9276,-1526.6717,1609.1212,748.611565,0,3265.7146,-1823.6886,4334.107565,1442.026,5776.133565
83,1284.6181,3309.9375,2184.3022,0,0,0,-3360.8265,-1526.0641,1573.005,747.677045,0,3264.8216,-1834.113,4212.649245,1430.7086,5643.357845
84,1259.7395,3332.0647,2154.1209,0,0,0,-3307.6181,-1525.0811,1583.616,747.20365,0,3260.8904,-1815.7738,4244.04555,1445.1166,5689.16215
85,1208.6985,3266.4116,2199.2574,0,0,0,-3315.1164,-1524.3572,1629.5301,751.089285,0,3259.7611,-1818.3782,4215.513285,1441.3829,5656.896185
86,1297.0679,3276.5549,2201.4745,0,0,0,-3329.7031,-1516.0111,1575.1237,742.969015,0,3253.1367,-1818.9882,4247.475815,1434.1485,5681.624315
87,1354.7446,3281.2692,2214.758,0,0,0,-3368.7562,-1519.5923,1628.8182,748.632945,0,3261.103,-1826.6755,4339.874445,1434.4275,5774.301945
88,1236.271,3256.1308,2206.2328,0,0,0,-3344.2828,-1523.2912,1612.3091,751.12532,0,3259.9738,-1813.1033,4194.49502,1446.8705,5641.36552
89,1252.2597,3214.0628,2136.6571,0,0,0,-3324.4019,-1527.4854,1592.7154,750.43785,0,3265.4122,-1831.4408,4094.24555,1433.9714,5528.21695
90,1247.5583,3257.2821,2244.232,0,0,0,-3323.8761,-1522.7453,1601.6942,749.82888,0,3277.1302,-1846.1959,4253.97408,1430.9343,5684.90838
91,1301.2516,3281.867,2179.3739,0,0,0,-3261.3222,-1515.9718,1597.4363,744.441145,0,3271.1389,-1826.8653,4327.075945,1444.2736,5771.349545
92,1305.5842,3279.4197,2237.805,0,0,0,-3330.125,-1518.9822,1575.7011,745.295725,0,3272.4761,-1830.0962,4294.698525,1442.3799,5737.078425
93,1236.7332,3238.4243,2221.87,0,0,0,-3292.7125,-1523.4371,1615.8707,749.972535,0,3255.0503,-1824.6911,4246.721135,1430.3592,5677.080335
94,1238.8499,3311.9074,2255.8823,0,0,0,-3316.4772,-1523.4491,1601.0359,749.870155,0,3271.5831,-1825.7772,4317.619355,1445.8059,5763.425255
95,1234.7791,3242.5575,2214.777,0,0,0,-3355.542,-1523.5745,1602.3573,749.827645,0,3260.3754,-1818.3726,4165.182045,1442.0028,5607.184845
96,1243.2221,3169.1076,2193.0923,0,0,0,-3331.3011,-1523.227,1590.8311,751.470965,0,3262.7001,-1813.5663,4093.195965,1449.1338,5542.329765
97,1287.594,3150.847,2212.6039,0,0,0,-3297.0164,-1522.6517,1575.0405,748.32004,0,3271.1342,-1820.9945,4154.73734,1450.1397,5604.87704
98,1260.6383,3255.2146,2194.8072,0,0,0,-3352.2388,-1519.804,1607.3916,747.751265,0,3254.7857,-1810.4992,4193.760165,1444.2865,5638.046665
99,1181.81,3263.9895,2256.8057,0,0,0,-3312.2022,-1527.1163,1611.185,753.33335,0,3262.3646,-1820.0232,4227.80505,1442.3414,5670.14645
100,1275.6817,3260.6623,2256.7373,0,0,0,-3287.3562,-1533.1166,1588.338,753.50818,0,3264.5428,-1815.9545,4314.45468,1448.5883,5763.04298
101,1311.2645,3285.393,2213.6566,0,0,0,-3348.4478,-1525.7842,1579.1196,748.437675,0,3255.6976,-1808.4406,4263.639375,1447.257,5710.896375
102,1298.9482,3231.1461,2253.1086,0,0,0,-3328.8177,-1528.0723,1565.3616,755.374645,0,3267.1983,-1811.1969,4247.049145,1456.0014,5703.050545
103,1243.5106,3209.0857,2201.6291,0,0,0,-3366.3812,-1522.4117,1589.17,749.401915,0,3252.8579,-1804.1974,4104.004415,1448.6605,5552.664915
104,1222.5807,3304.4547,2215.4507,0,0,0,-3327.9253,-1520.5399,1604.5151,747.256375,0,3255.9197,-1811.2156,4245.792375,1444.7041,5690.496475
105,1228.8043,3270.1494,2203.4542,0,0,0,-3307.3976,-1531.3937,1593.1282,754.78609,0,3257.1718,-1812.9158,4211.53089,1444.256,5655.78689
106,1244.617,3289.6007,2196.7102,0,0,0,-3314.3263,-1526.0364,1584.537,751.87474,0,3262.4922,-1816.4984,4226.97694,1445.9938,5672.97074
107,1268.3738,3167.3788,2172.0775,0,0,0,-3288.4239,-1528.2044,1589.3231,753.07542,0,3263.2245,-1828.8986,4133.60032,1434.3259,5567.92622
108,1267.9401,3298.0039,2230.8728,0,0,0,-3340.5394,-1523.2767,1615.5437,747.984845,0,3257.2947,-1818.7331,4296.529245,1438.5616,5735.090845
109,1328.848,3227.4023,2194.5758,0,0,0,-3353.0823,-1524.6735,1583.4971,750.75262,0,3244.8112,-1798.7637,4207.32002,1446.0475,5653.36752
110,1271.275,3278.6117,2135.2526,0,0,0,-3372.3078,-1516.2743,1591.4498,746.9012,0,3266.6171,-1815.2741,4134.9082,1451.343,5586.2512
111,1318.9035,3213.8275,2212.0283,0,0,0,-3320.2074,-1521.9413,1599.7797,750.22048,0,3260.5833,-1818.4946,4252.61078,1442.0887,5694.69948
112,1282.0662,3258.9239,2189.0862,0,0,0,-3316.1473,-1526.2489,1587.1164,749.1958,0,3253.973,-1809.7418,4223.9923,1444.2312,5668.2235
113,1266.3149,3276.4467,2151.437,0,0,0,-3354.2077,-1521.4552,1599.2744,747.144645,0,3254.9794,-1810.7512,4164.954745,1444.2282,5609.182945
114,1203.1655,3268.8552,2199.0323,0,0,0,-3383.9363,-1520.8018,1586.7052,751.503595,0,3256.104,-1808.6729,4104.523695,1447.4311,5551.954795
115,1196.0458,3221.5684,2196.7443,0,0,0,-3347.3591,-1524.5299,1615.9692,751.38706,0,3245.5058,-1803.2161,4109.82576,1442.2897,5552.11546
116,1262.6669,3236.432,2213.0479,0,0,0,-3331.9728,-1525.3226,1576.9686,749.16749,0,3252.6169,-1812.8669,4180.98749,1439.75,5620.73749
117,1276.3043,3317.5261,2232.8116,0,0,0,-3367.4827,-1526.8835,1608.8847,749.131825,0,3242.1369,-1800.982,4290.292325,1441.1549,5731.447225
118,1272.9124,3245.7561,2185.9076,0,0,0,-3342.9722,-1530.095,1612.4376,754.07574,0,3256.2268,-1803.676,4198.02224,1452.5508,5650.57304
119,1259.0822,3220.6557,2223.3461,0,0,0,-3342.0258,-1527.2253,1573.6252,747.021565,0,3251.6908,-1798.0858,4154.479665,1453.605,5608.084665
120,1262.4653,3284.099,2173.228,0,0,0,-3331.0519,-1524.7257,1573.2542,747.5695,0,3241.6644,-1794.0882,4184.8384,1447.5762,5632.4146
121,1303.26,3214.3484,2206.8903,0,0,0,-3327.286,-1522.1907,1580.1443,747.05269,0,3247.1454,-1792.9614,4202.21899,1454.184,5656.40299
122,1256.9417,3244.002,2210.3433,0,0,0,-3355.1368,-1521.5255,1603.5449,748.83878,0,3257.2758,-1814.2791,4187.00838,1442.9967,5630.00508
123,1251.1076,3208.8951,2208.5836,0,0,0,-3361.5082,-1527.258,1586.8288,749.179,0,3243.1669,-1807.8966,4115.8279,1435.2703,5551.0982
124,1251.6446,3280.5142,2193.0606,0,0,0,-3329.2907,-1528.9909,1602.2568,750.613505,0,3242.8645,-1809.0427,4219.808105,1433.8218,5653.629905
125,1257.4188,3304.8635,2201.7018,0,0,0,-3339.1048,-1525.9473,1607.5348,750.04827,0,3259.6997,-1818.4461,4256.51507,1441.2536,5697.76867
126,1272.619,3303.7146,2213.6128,0,0,0,-3309.0628,-1528.4684,1583.6864,748.51034,0,3247.7596,-1803.4649,4284.61194,1444.2947,5728.90664
127,1297.9552,3259.7257,2212.3194,0,0,0,-3306.2585,-1527.3206,1584.6768,750.74288,0,3254.0581,-1811.2544,4271.84088,1442.8037,5714.64458
128,1281.2472,3252.2338,2163.7762,0,0,0,-3294.0378,-1526.0414,1615.4694,749.83147,0,3259.4635,-1811.7968,4242.47887,1447.6667,5690.14557
129,1314.3818,3299.3193,2187.0084,0,0,0,-3319.3139,-1526.783,1586.8757,749.53827,0,3237.8513,-1798.3022,4291.02657,1439.5491,5730.57567
130,1281.0308,3252.9397,2228.6461,0,0,0,-3325.5823,-1520.3461,1586.0668,744.437525,0,3265.3933,-1815.7325,4247.192525,1449.6608,5696.853325
131,1234.6549,3306.3807,2235.2681,0,0,0,-3342.8294,-1526.1553,1589.4061,747.5449,0,3237.7048,-1797.3949,4244.27,1440.3099,5684.5799
132,1283.3167,3222.2505,2214.2335,0,0,0,-3305.2319,-1524.7807,1585.0181,748.4329,0,3246.3988,-1804.9477,4223.2391,1441.4511,5664.6902
133,1261.9005,3245.8608,2195.9235,0,0,0,-3381.1419,-1519.1931,1576.4749,745.82261,0,3246.6492,-1795.5057,4125.64731,1451.1435,5576.79081
134,1286.8153,3280.2168,2184.72,0,0,0,-3321.6649,-1527.109,1595.247,750.309705,0,3246.1153,-1803.408,4248.534905,1442.7073,5691.242205
135,1269.3269,3280.0901,2161.4638,0,0,0,-3343.5209,-1521.02,1589.9967,750.213305,0,3249.6496,-1797.871,4186.549905,1451.7786,5638.328505
136,1262.9548,3311.4067,2219.7113,0,0,0,-3306.9501,-1525.0199,1584.0446,748.26875,0,3255.2724,-1810.5312,4294.41615,1444.7412,5739.15735
137,1265.0973,3259.5752,2207.0016,0,0,0,-3396.4697,-1524.1594,1586.3268,747.06573,0,3238.0167,-1796.5248,4144.43753,1441.4919,5585.92943
138,1247.9163,3263.9113,2200.9984,0,0,0,-3352.7563,-1524.5761,1626.9955,749.13483,0,3221.4556,-1779.2328,4211.62393,1442.2228,5653.84673
139,1207.6821,3321.6318,2214.8381,0,0,0,-3372.8225,-1531.5407,1606.1351,753.54458,0,3230.7024,-1786.266,4199.46848,1444.4364,5643.90488
140,1268.6291,3277.8126,2204.457,0,0,0,-3359.9989,-1531.9413,1590.605,752.017185,0,3244.4805,-1797.0353,4201.580685,1447.4452,5649.025885
141,1280.0115,3332.3803,2255.3426,0,0,0,-3365.0831,-1525.0389,1600.0685,745.58155,0,3225.3915,-1782.3922,4323.26245,1442.9993,5766.26175
142,1232.3291,3320.5149,2205.5826,0,0,0,-3309.9353,-1520.7176,1595.4912,744.91856,0,3245.8507,-1806.0979,4268.18346,1439.7528,5707.93626
143,1262.0719,3302.5059,2216.8894,0,0,0,-3309.7997,-1527.2142,1603.1281,750.43814,0,3255.9433,-1808.0467,4298.01954,1447.8966,5745.91614
144,1228.1579,3325.0735,2218.8598,0,0,0,-3366.3502,-1522.6547,1566.6961,750.64616,0,3243.3937,-1804.2554,4200.42856,1439.1383,5639.56686
145,1275.5895,3221.5125,2154.1747,0,0,0,-3254.5016,-1529.6072,1595.7843,752.298385,0,3258.6508,-1809.5261,4215.250585,1449.1247,5664.375285
146,1308.2373,3227.0956,2187.9639,0,0,0,-3330.762,-1519.0386,1554.8704,745.600165,0,3247.1076,-1805.4201,4173.966765,1441.6875,5615.654265
147,1209.1474,3291.7823,2158.9967,0,0,0,-3357.7562,-1518.5465,1601.1274,746.66464,0,3239.6562,-1783.8282,4131.41574,1455.828,5587.24374
148,1257.2879,3272.0566,2208.8891,0,0,0,-3353.4133,-1520.9167,1615.6601,748.69022,0,3234.4021,-1791.5795,4228.25392,1442.8226,5671.07652
149,1281.1383,3312.553,2170.8924,0,0,0,-3369.9247,-1517.8124,1578.6366,747.702095,0,3248.0148,-1792.734,4203.185295,1455.2808,5658.466095
150,1250.7647,3356.6973,2171.9141,0,0,0,-3360.3329,-1520.0837,1573.3298,746.58993,0,3244.5372,-1794.5903,4218.87923,1449.9469,5668.82613
151,1229.6269,3266.9954,2191.8624,0,0,0,-3362.0243,-1522.9777,1581.7111,746.624385,0,3248.6621,-1814.8661,4131.818185,1433.796,5565.614185
152,1206.2332,3267.84,2198.9375,0,0,0,-3360.9219,-1522.2084,1598.2176,747.425915,0,3254.4502,-1808.3414,4135.523915,1446.1088,5581.632715
153,1261.3307,3245.8682,2182.4649,0,0,0,-3302.0443,-1523.2928,1611.8817,751.63373,0,3254.6818,-1810.2225,4227.84213,1444.4593,5672.30143
154,1264.0345,3208.4286,2159.327,0,0,0,-3296.036,-1518.9995,1630.4929,747.6844,0,3250.4529,-1816.134,4194.9319,1434.3189,5629.2508
155,1254.6116,3194.5344,2196.2218,0,0,0,-3360.0404,-1518.8054,1603.6536,744.91753,0,3229.781,-1789.1846,4115.09313,1440.5964,5555.68953
156,1302.8043,3314.0576,2186.3952,0,0,0,-3331.1736,-1519.7254,1575.2668,742.81465,0,3244.7923,-1806.9071,4270.43955,1437.8852,5708.32475
157,1256.712,3257.264,2174.7568,0,0,0,-3292.5066,-1521.6466,1570.5748,745.67066,0,3262.7662,-1823.9962,4190.82506,1438.77,5629.59506
158,1292.1714,3235.0539,2173.8899,0,0,0,-3297.087,-1523.6238,1598.2536,750.390075,0,3237.2512,-1798.5398,4229.048075,1438.7114,5667.759475
159,1251.1971,3122.4103,2190.2619,0,0,0,-3320.5474,-1526.0166,1622.7255,750.91815,0,3250.3867,-1812.2744,4090.94895,1438.1123,5529.06125
160,1196.5296,3287.9927,2204.4328,0,0,0,-3305.976,-1524.1275,1576.4135,748.584335,0,3252.7256,-1816.3806,4183.849435,1436.345,5620.194435
161,1276.2425,3290.3518,2179.9289,0,0,0,-3356.9537,-1518.4557,1577.9355,746.387725,0,3240.502,-1794.7295,4195.437025,1445.7725,5641.209525
162,1264.9317,3195.0483,2178.8893,0,0,0,-3320.3089,-1523.2531,1594.51,748.116115,0,3245.0144,-1794.051,4137.933415,1450.9634,5588.896815
163,1219.2078,3262.462,2209.0384,0,0,0,-3318.0263,-1525.1431,1621.0172,746.822125,0,3233.2681,-1796.6525,4215.378125,1436.6156,5651.993725
164,1218.478,3256.8999,2208.1871,0,0,0,-3301.8698,-1522.5021,1601.9317,747.332935,0,3241.8581,-1801.7935,4208.457735,1440.0646,5648.522335
