POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
60,1246.2212,3297.0962,2207.6098,0,0,0,-3336.4908,-1526.4905,1595.7409,750.04691,0,3249.5599,-1795.7576,4233.73371,1453.8023,5687.53601
61,1241.8428,3286.5379,2189.8819,0,0,0,-3312.8184,-1528.7426,1597.8059,750.929875,0,3247.2021,-1801.8927,4225.437375,1445.3094,5670.746775
62,1236.6903,3352.5324,2258.0063,0,0,0,-3350.4709,-1525.0568,1577.8696,748.301465,0,3233.6791,-1787.1721,4297.872365,1446.507,5744.379365
63,1217.3736,3250.8468,2209.7566,0,0,0,-3320.5856,-1522.841,1608.7421,748.825635,0,3241.5604,-1797.3303,4192.118135,1444.2301,5636.348235
64,1201.3173,3261.3244,2251.7944,0,0,0,-3327.3465,-1529.6462,1591.1217,749.327045,0,3239.5334,-1790.1964,4197.892145,1449.337,5647.229145
65,1292.1624,3295.6226,2168.3673,0,0,0,-3321.5447,-1524.5673,1603.3851,748.52949,0,3240.4453,-1795.237,4261.95489,1445.2083,5707.16319
66,1257.4638,3409.7869,2229.4501,0,0,0,-3341.4443,-1523.9012,1571.5088,743.75899,0,3231.8033,-1786.0599,4346.62309,1445.7434,5792.36649
67,1260.6773,3332.0561,2206.3833,0,0,0,-3313.6462,-1521.5318,1595.9553,743.735235,0,3243.3748,-1799.018,4303.629235,1444.3568,5747.986035
68,1244.7468,3285.337,2232.7628,0,0,0,-3332.3289,-1527.7488,1598.8907,751.825405,0,3246.224,-1802.643,4253.485005,1443.581,5697.066005
69,1251.653,3240.6375,2241.9833,0,0,0,-3291.7079,-1524.1883,1598.6412,745.26973,0,3246.7154,-1796.98,4262.28853,1449.7354,5712.02393
70,1327.2734,3227.3098,2216.3754,0,0,0,-3303.5992,-1526.0959,1586.3631,747.714755,0,3239.2877,-1791.5014,4275.341355,1447.7863,5723.127655
71,1228.0307,3266.1987,2218.1164,0,0,0,-3298.032,-1528.7557,1630.4653,748.521995,0,3244.8538,-1802.4975,4264.545395,1442.3563,5706.901695
72,1235.0917,3353.4175,2239.9734,0,0,0,-3333.736,-1528.5222,1580.1146,748.995685,0,3234.884,-1787.5032,4295.334685,1447.3808,5742.715485
73,1248.0258,3264.1382,2225.5518,0,0,0,-3356.4788,-1524.2579,1578.7339,749.28476,0,3234.3548,-1791.1808,4184.99776,1443.174,5628.17176
74,1280.0601,3326.0691,2211.3218,0,0,0,-3330.0631,-1531.9028,1587.2557,751.57677,0,3231.5198,-1785.3764,4294.31757,1446.1434,5740.46097
75,1266.1884,3209.4707,2214.7998,0,0,0,-3302.8857,-1531.8806,1616.0646,748.7014,0,3223.2983,-1779.8373,4220.4586,1443.461,5663.9196
76,1263.51,3281.1184,2242.858,0,0,0,-3312.3846,-1536.8513,1615.0461,754.61249,0,3245.8885,-1791.0155,4307.90909,1454.873,5762.78209
77,1252.1314,3325.373,2186.8228,0,0,0,-3308.6573,-1522.7385,1596.5519,744.4476,0,3247.2304,-1793.9846,4273.9309,1453.2458,5727.1767
78,1234.1859,3322.3422,2228.3458,0,0,0,-3304.6508,-1529.0405,1603.8004,749.766505,0,3257.8947,-1810.011,4304.749505,1447.8837,5752.633205
79,1234.7652,3221.879,2190.5692,0,0,0,-3326.1739,-1532.871,1587.6954,751.926865,0,3235.744,-1784.6781,4127.790765,1451.0659,5578.856665
80,1268.1319,3234.3394,2223.8921,0,0,0,-3321.1829,-1531.5377,1586.3423,751.61494,0,3238.3569,-1789.0473,4211.60004,1449.3096,5660.90964
81,1273.9763,3230.5053,2208.9252,0,0,0,-3321.9269,-1530.3056,1594.4937,747.35224,0,3236.722,-1785.506,4203.02024,1451.216,5654.23624
82,1278.0225,3315.9463,2219.8402,0,0,0,-3327.6374,-1524.288,1580.8375,745.707055,0,3243.8709,-1795.3077,4288.428155,1448.5632,5736.991355
83,1204.4026,3224.592,2213.7109,0,0,0,-3317.9468,-1532.3682,1628.9455,752.79589,0,3241.1305,-1789.6074,4174.13189,1451.5231,5625.65499
84,1208.4489,3273.3164,2227.5341,0,0,0,-3346.9605,-1529.7721,1615.2217,749.33684,0,3228.2785,-1787.3433,4197.12534,1440.9352,5638.06054
85,1254.6471,3275.8171,2247.5557,0,0,0,-3382.7728,-1530.0392,1571.5382,752.910645,0,3224.6213,-1772.2726,4189.656745,1452.3487,5642.005445
86,1240.0119,3248.1559,2239.0735,0,0,0,-3317.6015,-1532.3335,1619.7399,749.613645,0,3213.5412,-1766.8758,4246.659845,1446.6654,5693.325245
87,1194.2963,3219.3069,2209.4558,0,0,0,-3330.3902,-1532.5079,1637.0601,754.719325,0,3225.7648,-1785.6271,4151.940325,1440.1377,5592.078025
88,1205.6279,3262.1477,2222.749,0,0,0,-3298.2313,-1530.8214,1598.8028,747.701635,0,3232.9798,-1789.9165,4207.976335,1443.0633,5651.039635
89,1293.1877,3266.8351,2244.8892,0,0,0,-3327.4634,-1527.0849,1582.7723,745.396515,0,3221.1484,-1776.6838,4278.532515,1444.4646,5722.997115
90,1228.3137,3249.2666,2217.3369,0,0,0,-3360.9302,-1526.4765,1581.0498,749.9457,0,3235.7676,-1788.0139,4138.506,1447.7537,5586.2597
91,1281.7017,3271.9039,2215.4357,0,0,0,-3291.2182,-1530.7161,1584.9534,748.619655,0,3230.5087,-1780.9423,4280.680055,1449.5664,5730.246455
92,1281.7212,3272.8022,2230.2246,0,0,0,-3346.8809,-1529.0136,1618.0179,748.83033,0,3247.7832,-1800.9256,4275.70173,1446.8576,5722.55933
93,1233.1375,3251.9707,2174.6759,0,0,0,-3315.4611,-1529.0031,1589.1853,749.62293,0,3222.5376,-1774.2641,4154.12813,1448.2735,5602.40163
94,1271.0189,3328.143,2202.1491,0,0,0,-3328.0708,-1523.226,1585.0364,744.824345,0,3224.1866,-1778.9792,4279.874945,1445.2074,5725.082345
95,1263.6647,3233.0659,2177.5045,0,0,0,-3327.6434,-1524.729,1611.7587,749.568435,0,3235.0116,-1782.2363,4183.189835,1452.7753,5635.965135
96,1249.8607,3326.8255,2183.8707,0,0,0,-3375.3737,-1519.2346,1578.6672,745.86287,0,3230.1968,-1770.8814,4190.47867,1459.3154,5649.79407
97,1238.4973,3234.5353,2217.2389,0,0,0,-3337.9847,-1529.2145,1609.2685,749.23856,0,3230.6977,-1772.8296,4181.57936,1457.8681,5639.44746
98,1245.8705,3267.9163,2188.0935,0,0,0,-3361.3616,-1523.7414,1573.0229,746.571665,0,3217.4535,-1760.8185,4136.371865,1456.635,5593.006865
99,1294.1359,3274.1196,2218.5968,0,0,0,-3340.1469,-1531.1858,1612.2545,749.677605,0,3229.0628,-1785.5408,4277.451705,1443.522,5720.973705
100,1218.4386,3243.1668,2207.8532,0,0,0,-3348.5868,-1528.9163,1606.8865,751.727485,0,3237.3552,-1792.2347,4150.569485,1445.1205,5595.689985
101,1275.342,3288.0086,2230.9517,0,0,0,-3326.3838,-1527.9395,1609.8999,747.6114,0,3236.6512,-1785.8647,4297.4903,1450.7865,5748.2768
102,1210.3452,3255.9775,2206.5495,0,0,0,-3343.1458,-1528.618,1613.7888,750.355445,0,3228.836,-1785.6638,4165.252645,1443.1722,5608.424845
103,1214.1449,3246.8656,2235.9856,0,0,0,-3334.0094,-1523.2455,1590.9949,746.021465,0,3224.5882,-1781.5862,4176.757565,1443.002,5619.759565
104,1279.3997,3230.226,2223.2316,0,0,0,-3308.0588,-1532.6432,1592.716,753.03876,0,3216.5368,-1768.3691,4237.91006,1448.1677,5686.07776
105,1282.0862,3244.0528,2269.9942,0,0,0,-3342.48,-1529.5861,1572.3606,751.827805,0,3233.3437,-1787.8624,4248.255505,1445.4813,5693.736805
106,1264.292,3185.5918,2189.4174,0,0,0,-3321.5274,-1532.3703,1607.263,753.087295,0,3230.4378,-1784.304,4145.753795,1446.1338,5591.887595
107,1304.0532,3203.2744,2204.5895,0,0,0,-3373.5863,-1524.6065,1579.4813,748.597465,0,3225.8829,-1784.2155,4141.803065,1441.6674,5583.470465
108,1223.7929,3282.4233,2229.1176,0,0,0,-3351.4222,-1530.8358,1607.9796,751.830565,0,3236.1739,-1785.2025,4212.885965,1450.9714,5663.857365
109,1226.6736,3315.3353,2196.4266,0,0,0,-3362.2423,-1526.8296,1588.1002,748.400175,0,3232.5073,-1781.7751,4185.863975,1450.7322,5636.596175
110,1242.5263,3304.9696,2202.2509,0,0,0,-3331.1642,-1525.8539,1611.7636,751.090335,0,3211.7787,-1771.115,4255.582635,1440.6637,5696.246335
111,1238.7974,3266.5674,2199.4303,0,0,0,-3338.9095,-1527.2124,1614.1059,749.99442,0,3235.2053,-1799.3749,4202.77352,1435.8304,5638.60392
112,1234.0101,3223.5484,2231.8692,0,0,0,-3309.1436,-1521.7968,1623.5144,747.059965,0,3246.1248,-1803.6671,4229.061665,1442.4577,5671.519365
113,1270.8104,3231.1373,2237.1895,0,0,0,-3316.6036,-1526.669,1616.0208,751.592635,0,3243.0913,-1795.8963,4263.478035,1447.195,5710.673035
114,1203.6708,3282.5108,2217.3055,0,0,0,-3305.3844,-1523.7524,1602.4316,748.65132,0,3241.0123,-1798.7651,4225.43322,1442.2472,5667.68042
115,1267.6453,3257.1448,2211.801,0,0,0,-3338.2057,-1518.8654,1592.9252,745.999895,0,3256.8647,-1813.1831,4218.445095,1443.6816,5662.126695
116,1230.1011,3256.642,2182.477,0,0,0,-3270.1487,-1525.1494,1620.1491,750.076555,0,3239.2499,-1803.2688,4244.147655,1435.9811,5680.128755
117,1253.6753,3180.7451,2188.6814,0,0,0,-3309.5618,-1522.2974,1601.8004,748.843925,0,3245.5341,-1816.2217,4141.886925,1429.3124,5571.199325
118,1220.753,3217.3009,2176.1157,0,0,0,-3300.1866,-1526.3412,1580.5616,753.345685,0,3245.6476,-1803.6569,4121.549085,1441.9907,5563.539785
119,1250.3047,3270.4705,2185.9333,0,0,0,-3338.7143,-1518.4367,1592.2151,746.160815,0,3238.4419,-1788.9534,4187.933415,1449.4885,5637.421915
120,1269.0608,3262.2531,2215.5997,0,0,0,-3330.1375,-1524.7113,1596.6877,747.46374,0,3243.3181,-1798.1606,4236.21624,1445.1575,5681.37374
121,1317.013,3236.6078,2210.9872,0,0,0,-3316.3358,-1523.3409,1557.0436,744.197425,0,3235.6164,-1789.7843,4226.172325,1445.8321,5672.004425
122,1299.7933,3229.9309,2171.9663,0,0,0,-3322.4722,-1522.3575,1596.1191,746.886645,0,3237.4308,-1797.1523,4199.866545,1440.2785,5640.145045
123,1220.7516,3265.7854,2232.4876,0,0,0,-3340.9192,-1524.2738,1599.4528,750.613495,0,3222.7975,-1789.9022,4203.897895,1432.8953,5636.793195
124,1243.1571,3272.8934,2213.5571,0,0,0,-3336.0687,-1525.2295,1588.5808,747.200705,0,3233.9721,-1800.4739,4204.090905,1433.4982,5637.589105
125,1240.7842,3319.5884,2237.1948,0,0,0,-3359.2788,-1521.4522,1586.1214,745.866755,0,3241.362,-1797.7398,4248.824555,1443.6222,5692.446755
126,1224.6101,3228.74,2176.3254,0,0,0,-3360.8691,-1520.7999,1583.5566,749.76132,0,3250.5899,-1806.4659,4081.32442,1444.124,5525.44842
127,1252.9919,3225.0311,2244.5708,0,0,0,-3327.8773,-1524.3644,1577.297,746.227835,0,3233.9673,-1805.4249,4193.876935,1428.5424,5622.419335
128,1217.387,3320.1209,2171.6125,0,0,0,-3341.2485,-1524.2224,1589.9545,750.164215,0,3228.2312,-1789.0844,4183.768215,1439.1468,5622.915015
129,1274.5562,3271.0526,2236.4807,0,0,0,-3324.5048,-1526.4527,1602.8239,750.60255,0,3245.5909,-1796.2028,4284.55845,1449.3881,5733.94655
130,1228.5023,3244.7961,2238.0086,0,0,0,-3318.6335,-1525.1069,1624.9133,749.359565,0,3251.6861,-1820.7531,4241.839465,1430.933,5672.772465
131,1267.3912,3210.2276,2206.0996,0,0,0,-3319.5228,-1527.3083,1625.0098,751.48349,0,3224.9898,-1794.8793,4213.38059,1430.1105,5643.49109
132,1279.3002,3253.891,2227.2401,0,0,0,-3358.2323,-1527.3554,1582.1548,749.931215,0,3232.375,-1802.8194,4206.929615,1429.5556,5636.485215
133,1282.8662,3307.4469,2213.6139,0,0,0,-3344.422,-1521.7406,1587.0647,744.99616,0,3236.5141,-1807.9036,4269.82526,1428.6105,5698.43576
134,1220.6033,3189.532,2235.0595,0,0,0,-3313.1661,-1527.2203,1566.3036,747.72507,0,3230.2393,-1792.0818,4118.83707,1438.1575,5556.99457
135,1266.7509,3278.2779,2231.4846,0,0,0,-3315.0654,-1526.5316,1619.9259,748.961675,0,3246.4697,-1798.5988,4303.803975,1447.8709,5751.674875
136,1288.9201,3382.9834,2189.0191,0,0,0,-3314.4336,-1526.273,1583.9881,745.44939,0,3238.4939,-1803.3489,4349.65349,1435.145,5784.79849
137,1267.3063,3294.1912,2229.8479,0,0,0,-3349.9499,-1520.7979,1581.2385,743.61952,0,3250.1977,-1807.4111,4245.45562,1442.7866,5688.24222
138,1267.2311,3311.3503,2186.5922,0,0,0,-3307.1904,-1530.4084,1587.7988,752.42827,0,3237.7521,-1793.6759,4267.80187,1444.0762,5711.87807
139,1320.4337,3314.2747,2193.8637,0,0,0,-3336.2952,-1522.7092,1566.7067,746.00962,0,3256.7466,-1816.1908,4282.28402,1440.5558,5722.83982
140,1252.9879,3266.9298,2233.7635,0,0,0,-3334.4192,-1519.0204,1629.2543,747.987365,0,3242.8126,-1796.8244,4277.483265,1445.9882,5723.471465
141,1257.0442,3255.9875,2224.7707,0,0,0,-3335.1139,-1517.5593,1612.3004,747.46486,0,3240.7099,-1794.1635,4244.89446,1446.5464,5691.44086
142,1236.4929,3277.8078,2237.6188,0,0,0,-3307.1479,-1519.8863,1601.3831,744.988135,0,3240.1618,-1797.5076,4271.256535,1442.6542,5713.910735
143,1281.2641,3259.7566,2203.1857,0,0,0,-3344.4316,-1523.216,1593.7942,749.673585,0,3243.8946,-1799.556,4220.026585,1444.3386,5664.365185
144,1199.9424,3224.6353,2224.1759,0,0,0,-3315.15,-1524.359,1608.1296,748.581425,0,3249.9898,-1805.5591,4165.955625,1444.4307,5610.386325
145,1265.5432,3270.694,2213.0813,0,0,0,-3351.8042,-1521.5083,1613.7415,747.29527,0,3247.0225,-1796.3937,4237.04277,1450.6288,5687.67157
146,1275.0824,3184.6733,2223.8232,0,0,0,-3362.6875,-1524.4282,1575.6349,747.91929,0,3255.1543,-1808.0327,4120.01739,1447.1216,5567.13899
147,1248.4496,3369.724,2232.5204,0,0,0,-3273.1094,-1522.8819,1593.744,746.35582,0,3242.3164,-1801.5372,4394.80252,1440.7792,5835.58172
148,1298.0732,3272.6883,2258.1227,0,0,0,-3302.9844,-1530.7083,1600.8102,746.910935,0,3247.41,-1806.8631,4342.912635,1440.5469,5783.459535
149,1289.9244,3212.2107,2236.7553,0,0,0,-3354.5633,-1520.4216,1554.1688,746.171805,0,3248.7141,-1800.037,4164.246105,1448.6771,5612.923205
150,1253.7026,3192.7138,2204.6661,0,0,0,-3320.8154,-1527.0718,1620.7179,751.024995,0,3227.2626,-1787.4226,4174.938195,1439.84,5614.778195
151,1266.8464,3213.3584,2224.9084,0,0,0,-3379.3004,-1525.4704,1591.9115,748.921255,0,3222.3864,-1783.0926,4141.175155,1439.2938,5580.468955
152,1260.4445,3188.141,2215.53,0,0,0,-3318.2797,-1522.6374,1594.061,749.42986,0,3247.6273,-1802.6459,4166.68926,1444.9814,5611.67066
153,1245.9347,3211.4777,2247.0838,0,0,0,-3291.9128,-1525.3697,1619.9788,745.62365,0,3242.6755,-1803.7975,4252.81615,1438.878,5691.69415
154,1213.0544,3250.2995,2218.4937,0,0,0,-3358.9395,-1521.9471,1602.8553,747.261675,0,3239.9539,-1797.6614,4151.077975,1442.2925,5593.370475
155,1248.3231,3186.2259,2187.102,0,0,0,-3295.4772,-1521.6687,1597.5085,745.97882,0,3268.6252,-1830.6095,4147.99242,1438.0157,5586.00812
156,1221.1927,3307.1654,2204.492,0,0,0,-3289.576,-1522.3204,1587.4438,744.427115,0,3250.2119,-1818.453,4252.824615,1431.7589,5684.583515
157,1248.1959,3345.3143,2214.4836,0,0,0,-3321.0711,-1527.4507,1617.1745,750.768055,0,3251.5018,-1814.7812,4327.414555,1436.7206,5764.135155
158,1252.8572,3276.1446,2192.6773,0,0,0,-3317.5464,-1521.2944,1609.7651,744.65438,0,3250.9159,-1822.576,4237.25778,1428.3399,5665.59768
159,1246.873,3278.8833,2199.6892,0,0,0,-3303.974,-1519.2867,1591.284,740.257545,0,3251.757,-1817.0142,4233.726345,1434.7428,5668.469145
160,1284.9363,3279.4917,2204.0143,0,0,0,-3309.343,-1519.0622,1581.1893,744.39075,0,3265.5067,-1832.683,4265.61715,1432.8237,5698.44085
161,1271.6399,3241.4659,2175.992,0,0,0,-3305.8053,-1521.6515,1570.8143,744.674185,0,3270.8743,-1829.7295,4177.129485,1441.1448,5618.274285
162,1250.8827,3252.4579,2180.3023,0,0,0,-3309.726,-1524.8925,1604.84,747.226755,0,3256.6237,-1826.1216,4201.091155,1430.5021,5631.593255
163,1306.9337,3328.8932,2204.521,0,0,0,-3319.8567,-1522.5979,1568.3066,748.517925,0,3251.2042,-1815.99,4314.717825,1435.2142,5749.932025
164,1267.3753,3240.5662,2218.6746,0,0,0,-3335.0644,-1518.2035,1621.2324,743.088595,0,3246.9895,-1823.2193,4237.669195,1423.7702,5661.439395
