POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
16,1292.7575,3245.2509,2207.0476,0,0,0,-3360.6736,-1519.4274,1586.3794,744.979355,0,3246.7154,-1804.3793,4196.313755,1442.3361,5638.649855
17,1258.8852,3177.9687,2237.4547,0,0,0,-3355.0659,-1521.1426,1566.7518,747.028625,0,3250.7931,-1792.4366,4111.880525,1458.3565,5570.237025
18,1261.2344,3211.0852,2212.2172,0,0,0,-3383.2078,-1517.7992,1594.951,744.144405,0,3241.4234,-1795.8823,4122.625205,1445.5411,5568.166305
19,1296.9419,3322.6782,2189.1569,0,0,0,-3341.086,-1522.6056,1596.86,745.83865,0,3244.7545,-1797.394,4287.78405,1447.3605,5735.14455
20,1223.44,3258.7266,2200.4801,0,0,0,-3332.1197,-1513.9842,1582.6659,740.539485,0,3260.3376,-1794.8121,4159.748185,1465.5255,5625.273685
21,1259.7508,3281.6154,2208.1324,0,0,0,-3312.4789,-1518.9716,1595.3116,745.441735,0,3245.657,-1789.1605,4258.801435,1456.4965,5715.297935
22,1271.5762,3279.1685,2205.3893,0,0,0,-3361.0301,-1521.5721,1597.3706,743.992365,0,3256.9025,-1806.8529,4214.894765,1450.0496,5664.944365
23,1292.4049,3261.605,2191.6558,0,0,0,-3334.5449,-1515.6351,1617.3395,742.959305,0,3263.1064,-1812.8341,4255.784505,1450.2723,5706.056805
24,1283.383,3229.3411,2194.6643,0,0,0,-3304.1615,-1522.0421,1608.7995,744.022925,0,3260.503,-1809.1019,4234.007225,1451.4011,5685.408325
25,1239.1394,3271.5237,2216.9059,0,0,0,-3344.4449,-1516.7401,1597.0361,742.7696,0,3257.2616,-1804.3606,4206.1897,1452.901,5659.0907
26,1230.8243,3243.5501,2172.5287,0,0,0,-3360.1131,-1521.563,1592.4266,746.83889,0,3243.7198,-1790.4889,4104.49249,1453.2309,5557.72339
27,1299.4435,3271.7422,2203.5909,0,0,0,-3341.395,-1524.3279,1594.965,746.765995,0,3241.7494,-1784.8338,4250.784695,1456.9156,5707.700295
28,1275.9142,3247.8704,2179.1925,0,0,0,-3361.0855,-1524.8105,1597.7526,748.977045,0,3252.546,-1803.0205,4163.810745,1449.5255,5613.336245
29,1268.5611,3233.2582,2181.6001,0,0,0,-3301.1218,-1518.846,1609.2452,742.42109,0,3265.9084,-1809.4965,4215.11789,1456.4119,5671.52979
30,1240.1261,3248.6593,2210.8371,0,0,0,-3343.463,-1517.5235,1647.4414,746.520525,0,3240.554,-1796.9574,4232.597925,1443.5966,5676.194525
31,1230.7124,3347.406,2172.0228,0,0,0,-3321.3731,-1520.0258,1611.3527,747.5667,0,3252.0121,-1793.0802,4267.6617,1458.9319,5726.5936
32,1224.4094,3359.3615,2181.0308,0,0,0,-3327.1819,-1519.2912,1558.177,743.59621,0,3270.7515,-1816.3845,4220.10181,1454.367,5674.46881
33,1228.3689,3316.744,2177.2102,0,0,0,-3327.689,-1519.5739,1590.3844,746.711705,0,3261.8496,-1813.7418,4212.156305,1448.1078,5660.264105
34,1265.6444,3215.2735,2237.1306,0,0,0,-3350.2372,-1519.5088,1582.6597,743.231175,0,3266.31,-1818.311,4174.193375,1447.999,5622.192375
35,1275.6335,3267.568,2228.8524,0,0,0,-3318.6738,-1518.5879,1588.3374,741.8872,0,3260.6305,-1813.1868,4265.0168,1447.4437,5712.4605
36,1229.417,3276.6939,2199.238,0,0,0,-3297.1099,-1519.7621,1621.393,744.025425,0,3264.5901,-1821.5943,4253.895325,1442.9958,5696.891125
37,1181.1587,3243.5684,2203.2621,0,0,0,-3334.8154,-1521.6959,1565.9333,744.339355,0,3259.1611,-1814.0569,4081.750555,1445.1042,5526.854755
38,1222.9931,3225.827,2217.4633,0,0,0,-3336.9746,-1523.3208,1559.8118,746.355085,0,3269.8207,-1825.6103,4112.154885,1444.2104,5556.365285
39,1266.4248,3264.4528,2183.7299,0,0,0,-3317.4734,-1524.7045,1603.3931,746.09282,0,3251.7003,-1811.5047,4221.91552,1440.1956,5662.11112
40,1237.3318,3294.6548,2212.1082,0,0,0,-3283.5632,-1522.7731,1588.4603,741.077515,0,3278.9777,-1838.5563,4267.296315,1440.4214,5707.717715
41,1211.5309,3273.0273,2221.1591,0,0,0,-3332.9361,-1524.5458,1601.8248,745.81906,0,3260.7865,-1813.4712,4195.87926,1447.3153,5643.19456
42,1281.6033,3339.2611,2213.7478,0,0,0,-3292.4568,-1524.1377,1571.3865,741.044445,0,3264.3019,-1818.475,4330.448645,1445.8269,5776.275545
43,1246.1571,3147.7947,2197.7662,0,0,0,-3320.2725,-1520.6946,1614.9261,745.239165,0,3269.8726,-1831.9001,4110.916165,1437.9725,5548.888665
44,1229.0336,3247.9041,2178.166,0,0,0,-3297.5519,-1522.4504,1577.9546,744.10578,0,3265.4311,-1827.5966,4157.16178,1437.8345,5594.99628
45,1231.638,3221.2506,2149.8477,0,0,0,-3312.7746,-1522.1438,1570.963,744.227265,0,3288.5411,-1839.6707,4083.008165,1448.8704,5531.878565
46,1239.0672,3262.1566,2208.0343,0,0,0,-3313.4545,-1522.4548,1641.5769,746.55596,0,3255.5559,-1816.7443,4261.48166,1438.8116,5700.29326
47,1222.7398,3241.6372,2236.719,0,0,0,-3335.6637,-1520.6229,1628.237,746.75141,0,3269.008,-1821.7617,4219.79781,1447.2463,5667.04411
48,1241.3522,3235.1836,2188.6933,0,0,0,-3294.1335,-1518.6577,1575.9482,739.88471,0,3254.0061,-1815.2892,4168.27081,1438.7169,5606.98771
49,1224.6752,3264.0237,2188.8175,0,0,0,-3288.4747,-1521.4065,1603.0612,744.51955,0,3259.5154,-1816.5426,4215.21595,1442.9728,5658.18875
50,1210.9316,3350.3353,2200.704,0,0,0,-3311.5217,-1517.4096,1586.04,741.382455,0,3253.9116,-1813.4619,4260.462055,1440.4497,5700.911755
51,1266.2649,3249.9244,2258.2927,0,0,0,-3304.5783,-1523.4622,1616.6757,744.540095,0,3264.9303,-1821.9059,4307.657295,1443.0244,5750.681695
52,1273.8999,3320.3394,2169.9237,0,0,0,-3326.987,-1513.1952,1603.3279,742.42833,0,3262.6812,-1816.7585,4269.73703,1445.9227,5715.65973
53,1273.6662,3211.2731,2202.1202,0,0,0,-3319.4952,-1517.6229,1615.4493,747.22351,0,3264.9066,-1819.1833,4212.61421,1445.7233,5658.33751
54,1204.0819,3239.544,2212.7838,0,0,0,-3272.878,-1526.4786,1598.4482,746.6202,0,3260.8857,-1819.2998,4202.1215,1441.5859,5643.7074
55,1255.9543,3264.5802,2140.8367,0,0,0,-3338.8132,-1518.4701,1579.9816,742.29417,0,3252.0688,-1804.5395,4126.36367,1447.5293,5573.89297
56,1325.3697,3327.2648,2211.958,0,0,0,-3336.8906,-1523.8696,1587.0386,747.635935,0,3254.5967,-1807.0431,4338.506835,1447.5536,5786.060435
57,1230.1463,3321.2823,2190.6245,0,0,0,-3320.8257,-1523.8093,1590.4197,743.46271,0,3256.3639,-1818.3493,4231.30051,1438.0146,5669.31511
58,1201.4094,3269.7633,2197.2766,0,0,0,-3349.3741,-1527.3285,1606.7951,747.31393,0,3247.8825,-1810.2553,4145.85573,1437.6272,5583.48293
59,1316.8268,3196.9342,2212.1037,0,0,0,-3317.7032,-1527.5312,1604.2374,746.32938,0,3256.1465,-1812.0007,4231.19708,1444.1458,5675.34288
60,1259.6062,3268.8223,2186.0504,0,0,0,-3342.0678,-1524.4812,1564.071,748.266975,0,3275.9584,-1826.9544,4160.267875,1449.004,5609.271875
61,1242.3477,3242.97,2250.056,0,0,0,-3333.5497,-1524.0364,1610.189,750.38537,0,3273.7802,-1828.6716,4238.36197,1445.1086,5683.47057
62,1280.466,3320.3776,2192.6632,0,0,0,-3295.6311,-1523.8913,1584.1687,746.08001,0,3265.88,-1828.4563,4304.23311,1437.4237,5741.65681
63,1239.4858,3249.7273,2229.5014,0,0,0,-3304.5769,-1521.3092,1604.2482,743.919055,0,3267.2692,-1822.2864,4240.995655,1444.9828,5685.978455
64,1185.6959,3172.9425,2194.9403,0,0,0,-3318.4045,-1519.1044,1606.176,746.533295,0,3262.6906,-1819.3788,4068.779095,1443.3118,5512.090895
65,1185.0457,3261.4415,2218.5302,0,0,0,-3306.1375,-1525.1406,1611.9524,746.229655,0,3253.3965,-1808.7428,4191.921355,1444.6537,5636.575055
66,1207.8975,3261.4057,2204.2363,0,0,0,-3334.7229,-1518.2375,1621.2769,745.54034,0,3249.3,-1809.9982,4187.39634,1439.3018,5626.69814
67,1238.6025,3196.1865,2212.2403,0,0,0,-3342.2199,-1515.6962,1600.3377,744.640455,0,3249.3189,-1805.3317,4134.091355,1443.9872,5578.078555
68,1259.1862,3215.5776,2195.8563,0,0,0,-3323.03,-1518.9644,1568.8613,747.321425,0,3264.5098,-1812.505,4144.808425,1452.0048,5596.813225
69,1264.7095,3215.9921,2225.0986,0,0,0,-3333.9637,-1521.5576,1586.8952,747.62215,0,3261.3251,-1814.5239,4184.79625,1446.8012,5631.59745
70,1320.1634,3310.9043,2245.4114,0,0,0,-3323.1612,-1520.6469,1559.2574,746.01681,0,3256.3969,-1813.2136,4337.94521,1443.1833,5781.12851
71,1212.359,3336.2139,2212.1073,0,0,0,-3370.1042,-1520.5689,1602.9758,744.562925,0,3250.3537,-1810.2573,4217.545825,1440.0964,5657.642225
72,1270.8256,3255.1858,2173.4986,0,0,0,-3335.8801,-1520.5901,1635.9538,745.24859,0,3257.9609,-1826.9764,4224.24219,1430.9845,5655.22669
73,1240.3359,3280.3818,2223.4212,0,0,0,-3281.2644,-1521.5552,1591.4121,744.568355,0,3266.7116,-1829.1079,4277.299755,1437.6037,5714.903455
74,1294.8844,3240.801,2204.6578,0,0,0,-3328.3277,-1516.6506,1600.1701,740.697705,0,3278.6895,-1848.5434,4236.232705,1430.1461,5666.378805
75,1248.7779,3269.8721,2202.975,0,0,0,-3338.9629,-1519.3746,1602.386,748.28271,0,3275.5237,-1831.338,4213.95621,1444.1857,5658.14191
76,1265.7494,3270.5272,2231.2472,0,0,0,-3331.6043,-1520.0727,1594.0069,746.95993,0,3272.5139,-1821.7215,4256.81363,1450.7924,5707.60603
77,1216.2681,3290.0291,2213.9523,0,0,0,-3369.5168,-1518.5821,1580.9011,747.233755,0,3262.9647,-1811.7076,4160.285455,1451.2571,5611.542555
78,1251.656,3254.9706,2179.6988,0,0,0,-3292.1104,-1522.4555,1598.5464,747.1729,0,3258.1971,-1825.5954,4217.4788,1432.6017,5650.0805
79,1286.7457,3222.3224,2212.6438,0,0,0,-3349.6047,-1514.7876,1592.0759,743.56007,0,3256.8127,-1812.9318,4192.95557,1443.8809,5636.83647
80,1217.5691,3248.2204,2210.9125,0,0,0,-3364.6254,-1520.3354,1602.5553,744.929075,0,3250.4482,-1814.0014,4139.225575,1436.4468,5575.672375
81,1213.4346,3372.3314,2195.4862,0,0,0,-3358.0404,-1516.1729,1602.3099,743.29817,0,3253.3068,-1817.3783,4252.64697,1435.9285,5688.57547
82,1263.9523,3274.8713,2169.8727,0,0,0,-3349.1599,-1519.251,1580.361,747.237085,0,3261.2259,-1818.9623,4167.883485,1442.2636,5610.147085
83,1224.9898,3206.4769,2213.5492,0,0,0,-3331.9326,-1516.6655,1599.372,745.772585,0,3259.8178,-1823.1553,4141.562385,1436.6625,5578.224885
84,1221.7767,3227.5199,2206.4983,0,0,0,-3342.0855,-1514.7405,1589.6323,746.447265,0,3248.7424,-1800.9857,4135.048465,1447.7567,5582.805165
85,1220.9565,3371.616,2199.9609,0,0,0,-3377.3765,-1506.5588,1572.3015,741.15348,0,3244.6931,-1802.9183,4222.05308,1441.7748,5663.82788
86,1278.201,3269.9207,2190.0949,0,0,0,-3403.1675,-1514.0492,1626.6199,743.797835,0,3237.7143,-1800.5195,4191.417635,1437.1948,5628.612435
87,1246.2764,3221.9893,2175.8187,0,0,0,-3326.7409,-1519.8477,1583.3201,748.28482,0,3242.3401,-1812.8564,4129.10072,1429.4837,5558.58442
88,1236.1646,3238.5744,2194.3437,0,0,0,-3329.4341,-1518.9749,1624.532,745.778475,0,3231.5151,-1798.8262,4190.984175,1432.6889,5623.673075
89,1231.5804,3290.5606,2185.0933,0,0,0,-3345.2113,-1517.534,1601.1767,745.716965,0,3254.7857,-1807.0983,4191.382665,1447.6874,5639.070065
90,1278.2164,3232.9788,2228.7188,0,0,0,-3329.7611,-1515.5131,1596.9161,744.8568,0,3250.0134,-1812.5151,4236.4127,1437.4983,5673.911
91,1298.8211,3241.5765,2194.2122,0,0,0,-3333.2715,-1517.5686,1593.6111,743.867135,0,3253.7226,-1814.4557,4221.247935,1439.2669,5660.514835
92,1212.2177,3307.7672,2212.7409,0,0,0,-3342.5448,-1512.1949,1603.1125,739.79792,0,3250.9207,-1812.2129,4220.89652,1438.7078,5659.60432
93,1253.1848,3276.4629,2177.9303,0,0,0,-3318.1498,-1511.2835,1575.4764,741.79024,0,3251.7664,-1812.0555,4195.41134,1439.7109,5635.12224
94,1252.7868,3263.3052,2193.5739,0,0,0,-3341.7293,-1516.4345,1589.7757,742.966855,0,3252.324,-1817.8181,4184.244655,1434.5059,5618.750555
95,1267.4761,3237.6044,2198.017,0,0,0,-3354.9717,-1517.607,1594.2812,741.25021,0,3249.9709,-1808.269,4166.05021,1441.7019,5607.75211
96,1270.7179,3223.9462,2220.1789,0,0,0,-3314.8926,-1521.0728,1615.0459,744.284345,0,3257.0065,-1814.802,4238.207845,1442.2045,5680.412345
97,1258.7216,3218.8575,2233.5364,0,0,0,-3307.3984,-1523.6999,1579.9557,747.76721,0,3265.7619,-1828.5016,4207.74011,1437.2603,5645.00041
98,1233.8024,3230.934,2214.5099,0,0,0,-3339.6401,-1523.4383,1595.5154,748.116095,0,3259.6855,-1818.352,4159.799395,1441.3335,5601.132895
99,1278.3084,3238.1888,2206.422,0,0,0,-3341.992,-1517.5144,1564.9897,742.339105,0,3261.6039,-1811.7934,4170.741605,1449.8105,5620.552105
100,1261.0113,3244.4071,2183.8402,0,0,0,-3317.0757,-1522.6544,1619.9696,746.96775,0,3259.8509,-1831.7128,4216.46585,1428.1381,5644.60395
101,1258.658,3287.5139,2200.3445,0,0,0,-3286.3501,-1521.3365,1589.3922,748.514935,0,3272.0083,-1833.1047,4276.736935,1438.9036,5715.640535
102,1192.1772,3257.7145,2252.5948,0,0,0,-3314.6036,-1521.2111,1572.831,748.20227,0,3267.2219,-1821.3926,4187.70507,1445.8293,5633.53437
103,1218.6296,3344.3729,2221.1112,0,0,0,-3311.6812,-1519.8747,1595.6556,743.944905,0,3254.8991,-1809.6379,4292.158305,1445.2612,5737.419505
104,1264.1083,3343.1613,2175.9519,0,0,0,-3341.0224,-1524.3497,1629.9903,748.163965,0,3258.1593,-1818.3615,4296.003665,1439.7978,5735.801465
105,1254.1754,3218.4097,2184.4962,0,0,0,-3310.6904,-1523.101,1572.9184,746.816785,0,3271.7154,-1812.8849,4143.025085,1458.8305,5601.855585
106,1227.7524,3219.635,2210.8073,0,0,0,-3391.4733,-1520.4399,1623.7426,744.15281,0,3247.3816,-1801.4152,4114.17691,1445.9664,5560.14331
107,1235.6821,3333.7993,2182.3013,0,0,0,-3366.189,-1522.7623,1601.4844,746.042045,0,3234.0193,-1781.4628,4210.357845,1452.5565,5662.914345
108,1248.8757,3305.9798,2187.3821,0,0,0,-3348.0731,-1518.9652,1570.7077,743.225925,0,3254.0722,-1804.583,4189.132925,1449.4892,5638.622125
109,1296.3758,3304.3669,2188.4031,0,0,0,-3304.853,-1515.2804,1591.8868,742.340405,0,3257.8947,-1815.8397,4303.239605,1442.055,5745.294605
110,1275.419,3274.9192,2165.8925,0,0,0,-3317.2205,-1518.8561,1585.4033,743.521655,0,3243.1575,-1804.8442,4209.079055,1438.3133,5647.392355
111,1234.3823,3135.0449,2224.5527,0,0,0,-3379.2877,-1520.6341,1590.9951,748.13546,0,3242.7511,-1793.1466,4033.18866,1449.6045,5482.79316
112,1210.6166,3283.4849,2196.2106,0,0,0,-3378.5405,-1518.8759,1558.2371,746.34089,0,3258.4712,-1806.9365,4097.47369,1451.5347,5549.00839
113,1268.2757,3203.1292,2184.4844,0,0,0,-3356.3502,-1523.4128,1583.1554,745.14481,0,3236.5708,-1794.2056,4104.42651,1442.3652,5546.79171
114,1194.3962,3242.9701,2165.82,0,0,0,-3322.4489,-1525.7199,1578.4302,748.928455,0,3236.5708,-1792.4452,4082.376155,1444.1256,5526.501755
115,1176.2768,3209.6557,2163.0848,0,0,0,-3373.9874,-1522.7835,1581.2054,747.46766,0,3237.1615,-1788.8508,3980.91946,1448.3107,5429.23016
116,1268.4966,3197.6428,2205.9164,0,0,0,-3347.5273,-1521.5503,1609.0151,745.99974,0,3233.9579,-1791.4355,4157.99304,1442.5224,5600.51544
117,1277.6964,3292.3901,2197.2443,0,0,0,-3324.6619,-1520.9664,1589.878,744.040285,0,3250.8167,-1805.0975,4255.620785,1445.7192,5701.339985
118,1238.3653,3282.1274,2218.5809,0,0,0,-3369.5497,-1520.3084,1581.3862,744.02351,0,3247.1643,-1799.9231,4174.62521,1447.2412,5621.86641
119,1243.9649,3245.4484,2176.114,0,0,0,-3327.923,-1524.8132,1611.3413,746.03795,0,3242.3259,-1796.7985,4170.17035,1445.5274,5615.69775
120,1233.6893,3310.1731,2221.717,0,0,0,-3342.3646,-1519.4999,1602.5063,742.057045,0,3240.2894,-1806.6778,4248.278245,1433.6116,5681.889845
121,1261.1418,3298.1516,2160.9676,0,0,0,-3350.3194,-1519.6371,1579.6105,742.320095,0,3247.273,-1808.1517,4172.235095,1439.1213,5611.356395
122,1238.7122,3316.5296,2169.3689,0,0,0,-3345.3956,-1524.006,1554.9907,743.98342,0,3252.2862,-1803.4618,4154.18322,1448.8244,5603.00762
123,1260.7778,3343.3747,2216.3371,0,0,0,-3302.7252,-1518.6663,1569.9255,742.2557,0,3254.5447,-1809.3002,4311.2793,1445.2445,5756.5238
124,1259.683,3251.8682,2210.7366,0,0,0,-3381.801,-1521.1639,1583.8879,746.11222,0,3250.845,-1796.8595,4149.32302,1453.9855,5603.30852
125,1259.1605,3236.5335,2203.1424,0,0,0,-3346.6644,-1525.8141,1578.6705,744.57778,0,3234.9124,-1783.046,4149.60618,1451.8664,5601.47258
126,1257.7171,3230.5092,2187.8242,0,0,0,-3318.7421,-1526.4012,1605.4839,746.15485,0,3247.8116,-1796.9056,4182.54595,1450.906,5633.45195
127,1247.7769,3295.8972,2207.5373,0,0,0,-3326.1407,-1526.5903,1600.9561,747.793705,0,3240.9887,-1791.8389,4247.230205,1449.1498,5696.380005
128,1303.2902,3309.6068,2180.543,0,0,0,-3339.7777,-1526.0422,1603.3611,745.51284,0,3248.9267,-1802.3677,4276.49404,1446.559,5723.05304
129,1213.2417,3291.8266,2221.0821,0,0,0,-3348.028,-1525.7029,1591.0128,746.05413,0,3235.1628,-1790.1312,4189.48643,1445.0316,5634.51803
130,1258.1205,3197.8901,2172.8674,0,0,0,-3350.0485,-1526.1853,1606.082,746.26552,0,3234.9785,-1786.0494,4104.99172,1448.9291,5553.92082
131,1276.3936,3269.572,2209.0786,0,0,0,-3382.3538,-1527.1604,1600.3494,748.06154,0,3232.6349,-1794.9672,4193.94094,1437.6677,5631.60864
132,1255.5045,3315.5137,2202.3483,0,0,0,-3331.5102,-1526.2782,1570.64,746.10335,0,3247.7691,-1795.3238,4232.32145,1452.4453,5684.76675
133,1242.6914,3297.0056,2183.9028,0,0,0,-3348.512,-1523.4417,1564.9759,745.16948,0,3246.791,-1806.0924,4161.79148,1440.6986,5602.49008
134,1293.0109,3279.0003,2200.9862,0,0,0,-3390.6477,-1527.132,1579.2824,747.617575,0,3234.6289,-1790.2308,4182.117675,1444.3981,5626.515775
135,1335.2179,3279.5045,2184.7065,0,0,0,-3326.1092,-1525.7859,1582.47,746.12121,0,3254.54,-1810.3056,4276.12501,1444.2344,5720.35941
136,1270.0435,3215.8351,2218.7392,0,0,0,-3349.629,-1525.4637,1596.5072,746.879115,0,3245.4208,-1794.77,4172.911415,1450.6508,5623.562215
137,1243.0989,3205.9423,2173.5091,0,0,0,-3364.4348,-1519.8529,1580.8719,746.528855,0,3251.9129,-1808.017,4065.663355,1443.8959,5509.559255
138,1207.6893,3307.6861,2195.0852,0,0,0,-3356.071,-1521.3344,1565.7366,744.35126,0,3262.8655,-1818.1114,4143.14306,1444.7541,5587.89716
139,1213.7734,3265.7348,2213.2121,0,0,0,-3345.4167,-1528.3023,1588.0211,749.430635,0,3246.035,-1795.9269,4156.453035,1450.1081,5606.561135
140,1215.4889,3224.7635,2209.5835,0,0,0,-3342.6383,-1524.3412,1611.9681,746.61368,0,3237.6859,-1795.9972,4141.43818,1441.6887,5583.12688
141,1316.0653,3198.6972,2147.7304,0,0,0,-3315.1497,-1524.0252,1608.9514,745.475945,0,3232.7436,-1788.5607,4177.745345,1444.1829,5621.928245
142,1285.6124,3226.041,2196.8253,0,0,0,-3348.0712,-1520.7777,1592.5945,744.92913,0,3244.712,-1796.9767,4177.15343,1447.7353,5624.88873
143,1314.6986,3229.0525,2187.1151,0,0,0,-3346.3564,-1517.8435,1591.3631,742.179,0,3252.4468,-1807.9466,4200.2084,1444.5002,5644.7086
144,1241.0871,3147.6712,2198.0346,0,0,0,-3337.3857,-1522.9588,1605.904,746.54784,0,3239.7744,-1786.0637,4078.90024,1453.7107,5532.61094
145,1240.8397,3222.0164,2200.1947,0,0,0,-3342.3053,-1521.6054,1559.1907,744.701385,0,3235.0919,-1793.9478,4103.032185,1441.1441,5544.176285
146,1233.5063,3223.6238,2174.0555,0,0,0,-3350.3616,-1525.7578,1588.4569,750.092105,0,3239.6326,-1792.5408,4093.615205,1447.0918,5540.707005
147,1254.0893,3317.2904,2168.4001,0,0,0,-3337.8445,-1521.6355,1586.2707,744.2778,0,3241.2722,-1792.8503,4210.8483,1448.4219,5659.2702
148,1239.8082,3196.5582,2175.6219,0,0,0,-3350.0294,-1524.1568,1600.2705,747.308575,0,3242.1747,-1795.6618,4085.381175,1446.5129,5531.894075
149,1201.0223,3310.0874,2207.0925,0,0,0,-3414.0925,-1520.5192,1611.524,744.38872,0,3241.7211,-1784.6963,4139.50322,1457.0248,5596.52802
150,1280.7917,3334.9142,2211.792,0,0,0,-3367.0349,-1516.2878,1574.1798,741.72708,0,3246.8005,-1798.9952,4260.08208,1447.8053,5707.88738
151,1220.4359,3301.9431,2194.6425,0,0,0,-3356.9669,-1521.1819,1596.2756,743.523695,0,3237.1615,-1777.9553,4178.671995,1459.2062,5637.878195
152,1270.8032,3299.9405,2171.9206,0,0,0,-3375.7462,-1525.1611,1587.1427,746.673365,0,3234.1469,-1778.2985,4175.573065,1455.8484,5631.421465
153,1280.0025,3275.2945,2198.9958,0,0,0,-3369.3555,-1515.4027,1594.4148,741.353815,0,3246.2476,-1790.6722,4205.303215,1455.5754,5660.878615
154,1246.4179,3259.9307,2175.903,0,0,0,-3394.6406,-1516.5796,1608.5768,743.79185,0,3258.2775,-1799.9979,4123.40005,1458.2796,5581.67965
155,1295.2429,3306.4678,2180.9069,0,0,0,-3381.3743,-1520.2676,1586.0595,743.381615,0,3241.4612,-1791.5678,4210.416815,1449.8934,5660.310215
156,1240.9268,3350.5837,2263.1907,0,0,0,-3346.4468,-1517.4308,1584.9243,739.04881,0,3242.9826,-1801.6139,4314.79671,1441.3687,5756.16541
157,1244.295,3258.9376,2230.6083,0,0,0,-3349.5044,-1520.3683,1610.7692,743.31272,0,3248.2085,-1806.0238,4218.05012,1442.1847,5660.23482
158,1245.6892,3207.8473,2221.275,0,0,0,-3314.4429,-1522.7415,1596.5936,744.505395,0,3249.9898,-1807.5714,4178.726095,1442.4184,5621.144495
159,1250.9772,3310.4653,2215.7181,0,0,0,-3332.165,-1520.8934,1585.4271,744.425035,0,3255.8961,-1806.904,4253.954335,1448.9921,5702.946435
160,1264.1701,3237.5234,2185.6029,0,0,0,-3358.4249,-1521.3183,1612.2705,745.018155,0,3245.1514,-1810.045,4164.841855,1435.1064,5599.948255
161,1207.5441,3275.2422,2194.0641,0,0,0,-3347.7218,-1526.8908,1585.5357,750.043395,0,3248.8794,-1810.2171,4137.816895,1438.6623,5576.479195
162,1238.7689,3279.2704,2201.8152,0,0,0,-3328.1235,-1525.2398,1603.9302,745.48499,0,3245.898,-1804.7479,4215.90639,1441.1501,5657.05649
163,1283.046,3218.9539,2180.19,0,0,0,-3329.5335,-1524.8693,1595.4915,748.590835,0,3237.3174,-1795.3534,4171.869435,1441.964,5613.833435
