POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
27,1213.5705,3243.5311,2192.7484,0,0,0,-3151.6824,-1545.8278,1587.7225,815.719815,0,3384.7563,-2022.4694,4355.782115,1362.2869,5718.069015
28,1239.7438,3197.2932,2200.5818,0,0,0,-3143.1408,-1543.3211,1604.2106,816.089365,0,3379.195,-2013.7578,4371.456865,1365.4372,5736.894065
29,1227.8553,3298.7289,2158.9184,0,0,0,-3179.6964,-1544.6389,1583.5411,817.45711,0,3378.9493,-2008.1153,4362.16551,1370.834,5732.99951
30,1291.4686,3110.3744,2148.7432,0,0,0,-3139.8601,-1542.2867,1565.0456,817.72393,0,3392.184,-2023.3874,4251.20893,1368.7966,5620.00553
31,1245.2534,3275.758,2153.2035,0,0,0,-3179.8302,-1544.0972,1583.5371,818.07922,0,3363.6922,-2003.8554,4351.90382,1359.8368,5711.74062
32,1223.5571,3272.9115,2199.5878,0,0,0,-3133.2318,-1544.4191,1599.2231,816.5972,0,3392.8266,-2024.7278,4434.2258,1368.0988,5802.3246
33,1265.9882,3281.2701,2164.8368,0,0,0,-3164.2107,-1537.8316,1576.7915,814.702185,0,3377.4656,-2002.8149,4401.546485,1374.6507,5776.197185
34,1234.6106,3208.7943,2190.7683,0,0,0,-3150.6636,-1541.2567,1615.2262,817.90497,0,3379.3981,-2009.0816,4375.38407,1370.3165,5745.70057
35,1278.4536,3171.7563,2192.9964,0,0,0,-3191.6931,-1538.6571,1606.2329,814.507175,0,3381.1606,-2009.8937,4333.596175,1371.2669,5704.863075
36,1218.0623,3249.5293,2175.6493,0,0,0,-3202.2328,-1534.3174,1576.4077,814.649425,0,3376.015,-2010.2267,4297.747825,1365.7883,5663.536125
37,1222.1966,3181.8009,2152.2562,0,0,0,-3116.1772,-1541.2424,1626.079,818.041165,0,3379.3603,-2015.4676,4342.954265,1363.8927,5706.846965
38,1246.322,3250.2501,2241.9265,0,0,0,-3204.9686,-1540.2656,1592.889,815.262235,0,3370.2931,-2001.8122,4401.415635,1368.4809,5769.896535
39,1222.0682,3208.1016,2190.544,0,0,0,-3152.6075,-1542.928,1604.7607,817.8716,0,3373.4352,-2012.8596,4347.8106,1360.5756,5708.3862
40,1242.6322,3245.056,2165.3148,0,0,0,-3205.6322,-1535.8748,1562.3393,814.008645,0,3377.8767,-2004.6161,4287.843945,1373.2606,5661.104545
41,1228.2006,3221.7246,2179.8696,0,0,0,-3175.2176,-1530.3038,1571.7341,812.007255,0,3386.6179,-2018.2404,4308.014755,1368.3775,5676.392255
42,1262.845,3261.9582,2173.6757,0,0,0,-3216.2497,-1538.864,1584.695,815.24493,0,3367.7463,-1997.628,4343.30513,1370.1183,5713.42343
43,1248.3329,3246.2465,2152.8789,0,0,0,-3155.0303,-1537.4753,1603.6198,814.44537,0,3378.4437,-2001.1457,4373.01787,1377.298,5750.31587
44,1264.0105,3245.5368,2157.2897,0,0,0,-3166.7616,-1536.9373,1594.1884,815.37177,0,3386.1407,-2007.2136,4372.69827,1378.9271,5751.62537
45,1214.231,3239.7204,2169.0553,0,0,0,-3190.5763,-1542.2766,1593.5462,816.15654,0,3362.6008,-1997.8466,4299.85654,1364.7542,5664.61074
46,1261.5667,3196.9977,2231.2662,0,0,0,-3154.8899,-1542.1092,1589.1464,815.46403,0,3365.2657,-1997.968,4397.44193,1367.2977,5764.73963
47,1214.538,3167.3155,2147.5878,0,0,0,-3183.9791,-1543.396,1598.5586,817.84809,0,3367.4628,-2002.8325,4218.47289,1364.6303,5583.10319
48,1254.7542,3297.9876,2143.8012,0,0,0,-3208.1954,-1537.5373,1580.1811,814.79181,0,3390.157,-2016.7811,4345.78321,1373.3759,5719.15911
49,1227.8066,3214.7625,2180.165,0,0,0,-3205.8766,-1538.0518,1563.7464,816.580485,0,3397.1925,-2016.7298,4259.132585,1380.4627,5639.595285
50,1215.9236,3264.5855,2162.019,0,0,0,-3205.8528,-1541.1782,1582.2769,818.278685,0,3381.0944,-2001.0495,4296.052685,1380.0449,5676.097585
51,1242.3023,3173.9357,2166.6448,0,0,0,-3160.5966,-1540.2767,1594.6941,814.56565,0,3382.5781,-2009.5474,4291.26925,1373.0307,5664.29995
52,1263.9241,3256.2341,2256.8596,0,0,0,-3193.5784,-1539.4894,1604.3801,815.840985,0,3372.0744,-2005.7401,4464.171085,1366.3343,5830.505385
53,1244.7112,3202.8759,2181.6879,0,0,0,-3170.7123,-1540.4587,1595.3137,817.8527,0,3385.8619,-2007.9264,4331.2704,1377.9355,5709.2059
54,1265.3273,3188.5814,2131.0359,0,0,0,-3156.973,-1538.6309,1564.4167,814.11752,0,3386.514,-2009.0461,4267.87492,1377.4679,5645.34282
55,1232.1919,3209.712,2180.6715,0,0,0,-3152.3043,-1541.1285,1589.3197,816.722695,0,3380.6314,-2014.3742,4335.184995,1366.2572,5701.442195
56,1235.6257,3234.5768,2150.2432,0,0,0,-3163.5785,-1540.7317,1579.6957,815.5557,0,3364.3585,-1989.0314,4311.3869,1375.3271,5686.714
57,1217.7753,3247.9219,2159.032,0,0,0,-3147.6831,-1544.3557,1620.7508,819.36712,0,3374.2904,-2007.7736,4372.80832,1366.5168,5739.32512
58,1202.8453,3180.9056,2182.47,0,0,0,-3202.7256,-1535.5836,1589.2506,814.24664,0,3374.4369,-2003.544,4231.40894,1370.8929,5602.30184
59,1297.1488,3202.0751,2150.2178,0,0,0,-3203.3065,-1539.5565,1585.6617,812.94407,0,3358.1923,-1997.2595,4305.18447,1360.9328,5666.11727
60,1253.261,3257.6077,2151.6488,0,0,0,-3125.9463,-1541.3648,1564.9412,815.024575,0,3387.7756,-2023.7188,4375.172175,1364.0568,5739.228975
61,1259.395,3246.2655,2172.6118,0,0,0,-3160.7562,-1541.6257,1562.896,812.9374,0,3376.3694,-2009.4434,4351.7238,1366.926,5718.6498
62,1281.0497,3226.1305,2174.7658,0,0,0,-3182.009,-1540.4589,1608.4523,815.44935,0,3350.3347,-1979.3673,4383.37975,1370.9674,5754.34715
63,1261.3624,3288.2784,2188.419,0,0,0,-3238.4362,-1535.3894,1596.7323,811.910055,0,3346.772,-1987.6525,4372.876555,1359.1195,5731.996055
64,1252.8039,3239.2666,2216.4027,0,0,0,-3192.9422,-1541.3949,1598.0677,815.962085,0,3356.3637,-1993.7173,4388.165885,1362.6464,5750.812285
65,1210.755,3221.3988,2179.8318,0,0,0,-3170.7017,-1543.6064,1603.586,817.54894,0,3367.4628,-2000.9427,4318.81244,1366.5201,5685.33254
66,1216.2839,3217.1896,2184.3675,0,0,0,-3193.0379,-1540.3696,1577.8574,817.63435,0,3377.3239,-2013.2561,4279.92525,1364.0678,5643.99305
67,1266.8137,3163.6581,2199.0592,0,0,0,-3153.7987,-1540.2095,1579.8693,813.00373,0,3375.93,-2009.5692,4328.39583,1366.3608,5694.75663
68,1237.2297,3280.4289,2194.7588,0,0,0,-3184.7648,-1543.298,1596.8158,818.37042,0,3365.3932,-1996.9081,4399.54082,1368.4851,5768.02592
69,1293.782,3232.452,2169.4312,0,0,0,-3194.7102,-1536.9695,1581.0187,814.361065,0,3371.2286,-2010.1762,4359.365265,1361.0524,5720.417665
70,1251.5742,3268.0507,2137.5984,0,0,0,-3198.5927,-1538.4537,1594.3557,814.558575,0,3384.2602,-2012.5516,4329.091175,1371.7086,5700.799775
71,1255.9693,3166.0154,2187.5773,0,0,0,-3158.3969,-1536.1422,1569.2222,812.301095,0,3388.1299,-2013.6882,4296.546195,1374.4417,5670.987895
72,1208.4419,3131.3089,2151.6694,0,0,0,-3154.7285,-1536.3163,1615.6858,816.415705,0,3367.3257,-2006.7126,4232.476905,1360.6131,5593.090005
73,1267.6695,3193.609,2158.0242,0,0,0,-3185.4988,-1537.8895,1598.7906,813.51471,0,3357.9277,-1991.1137,4308.21971,1366.814,5675.03371
74,1274.3146,3233.693,2179.4932,0,0,0,-3188.2745,-1535.263,1590.1291,812.379975,0,3364.6892,-2000.2044,4366.472375,1364.4848,5730.957175
75,1224.6488,3218.804,2159.4261,0,0,0,-3123.186,-1546.8055,1623.0934,820.29498,0,3364.9774,-2007.6902,4376.27578,1357.2872,5733.56298
76,1239.989,3173.0981,2159.3005,0,0,0,-3182.1007,-1543.9234,1609.286,817.03115,0,3353.5902,-2013.3004,4272.68065,1340.2898,5612.97045
77,1250.4486,3268.2598,2144.8793,0,0,0,-3173.1596,-1535.6985,1564.4656,814.668075,0,3368.4219,-2021.1401,4333.863275,1347.2818,5681.145075
78,1220.1078,3166.3159,2174.8383,0,0,0,-3243.7328,-1533.0069,1600.5186,815.336285,0,3354.1241,-1999.8227,4200.377185,1354.3014,5554.678585
79,1258.8102,3238.9049,2155.5129,0,0,0,-3187.3025,-1539.4151,1587.3931,815.79634,0,3362.7614,-2003.5383,4329.69984,1359.2231,5688.92294
80,1260.2478,3215.9701,2180.4561,0,0,0,-3162.5924,-1533.6178,1559.3577,811.805695,0,3372.3815,-2011.9865,4331.627195,1360.395,5692.022195
81,1238.5917,3199.9467,2164.1517,0,0,0,-3163.5899,-1534.084,1573.0524,814.332345,0,3373.4682,-2007.4921,4292.400945,1365.9761,5658.377045
82,1240.3868,3302.0597,2157.1734,0,0,0,-3191.5462,-1535.6803,1590.1684,815.119415,0,3399.4558,-2032.0931,4377.681215,1367.3627,5745.043915
83,1251.7555,3310.3754,2163.0807,0,0,0,-3193.0257,-1535.5681,1565.4439,816.29728,0,3367.0044,-2000.1409,4378.35898,1366.8635,5745.22248
84,1222.7793,3226.5382,2154.9024,0,0,0,-3163.0044,-1537.4394,1588.2972,814.88857,0,3374.4463,-2008.8988,4306.96187,1365.5475,5672.50937
85,1188.4412,3229.3405,2154.5614,0,0,0,-3173.2124,-1537.9492,1591.3514,813.956915,0,3374.5834,-2016.4223,4266.489815,1358.1611,5624.650915
86,1209.8633,3208.446,2143.0883,0,0,0,-3196.0341,-1537.654,1526.479,816.299555,0,3380.6644,-2021.5269,4170.488055,1359.1375,5529.625555
87,1223.7224,3243.5109,2158.8691,0,0,0,-3144.2104,-1538.8439,1593.9894,814.186265,0,3383.3529,-2028.5362,4351.223765,1354.8167,5706.040465
88,1213.1459,3257.8717,2137.8209,0,0,0,-3176.6604,-1534.8413,1570.0975,815.67837,0,3371.1625,-2011.0095,4283.11267,1360.153,5643.26567
89,1240.2844,3271.677,2183.6313,0,0,0,-3182.7016,-1538.2498,1575.4814,813.964335,0,3368.3558,-2017.2528,4364.087035,1351.103,5715.190035
90,1286.7764,3254.0595,2180.5438,0,0,0,-3177.598,-1536.3299,1612.8558,812.71872,0,3371.2475,-2016.8224,4433.02632,1354.4251,5787.45142
91,1259.1826,3207.3098,2128.0165,0,0,0,-3187.1333,-1536.742,1597.99,812.36675,0,3354.7951,-2008.7965,4280.99035,1345.9986,5626.98895
92,1279.9798,3231.4241,2128.5556,0,0,0,-3190.6433,-1531.707,1589.7748,810.7505,0,3363.9001,-1998.6805,4318.1345,1365.2196,5683.3541
93,1279.5471,3220.953,2143.6242,0,0,0,-3164.4686,-1537.508,1583.8499,814.19156,0,3369.5276,-2008.5154,4340.18916,1361.0122,5701.20136
94,1247.8442,3160.5298,2158.0787,0,0,0,-3219.199,-1534.0999,1576.3063,813.83425,0,3366.4752,-2008.6296,4203.29435,1357.8456,5561.13995
95,1292.1001,3326.3429,2172.7251,0,0,0,-3166.733,-1534.7293,1583.9798,815.837615,0,3383.5892,-2017.3436,4489.523215,1366.2456,5855.768815
96,1246.0249,3200.4237,2196.0592,0,0,0,-3159.0428,-1535.9933,1578.534,812.665185,0,3395.1513,-2032.0348,4338.670885,1363.1165,5701.787385
97,1275.8573,3197.6379,2176.7226,0,0,0,-3209.6433,-1538.2229,1595.0953,815.63244,0,3366.6217,-2007.2033,4313.07934,1359.4184,5672.49774
98,1222.8827,3261.2228,2144.291,0,0,0,-3167.6137,-1541.135,1565.1089,814.769,0,3375.8733,-2023.9172,4299.5257,1351.9561,5651.4818
99,1232.5422,3129.827,2138.8032,0,0,0,-3149.1419,-1541.9984,1571.7775,818.84218,0,3392.6187,-2030.3687,4200.65178,1362.25,5562.90178
100,1211.8117,3237.2891,2133.182,0,0,0,-3129.6629,-1540.461,1592.6701,817.14509,0,3384.4397,-2035.2506,4321.97409,1349.1891,5671.16319
101,1249.8954,3296.6391,2145.5648,0,0,0,-3185.7286,-1533.4272,1592.8251,810.1642,0,3370.1277,-2020.7948,4375.9328,1349.3329,5725.2657
102,1223.3121,3175.0512,2126.882,0,0,0,-3163.3106,-1536.6531,1595.1081,812.82487,0,3391.6359,-2031.4102,4233.21457,1360.2257,5593.44027
103,1253.8108,3232.7276,2148.5549,0,0,0,-3184.3047,-1537.0081,1607.9206,816.71136,0,3386.9534,-2030.3736,4338.41246,1356.5798,5694.99226
104,1245.9879,3163.4692,2157.3501,0,0,0,-3169.9093,-1539.3889,1599.823,814.342085,0,3395.6191,-2043.0448,4271.674085,1352.5743,5624.248385
105,1245.8633,3262.1789,2181.0934,0,0,0,-3158.4413,-1541.1119,1606.0661,816.85864,0,3391.1445,-2035.4931,4412.50714,1355.6514,5768.15854
106,1217.19,3244.2029,2189.1677,0,0,0,-3176.9723,-1535.1289,1563.0473,810.649115,0,3397.9437,-2047.2069,4312.155815,1350.7368,5662.892615
107,1262.4034,3259.7685,2185.2325,0,0,0,-3181.9193,-1538.4731,1585.9829,815.17171,0,3390.4121,-2035.5487,4388.16661,1354.8634,5743.03001
108,1265.0314,3194.1532,2168.0835,0,0,0,-3188.3263,-1535.8719,1576.4521,809.939805,0,3376.0339,-2025.5318,4289.461805,1350.5021,5639.963905
109,1229.4159,3194.5734,2158.5284,0,0,0,-3217.492,-1537.1329,1592.1384,815.37586,0,3380.1683,-2023.8991,4235.40706,1356.2692,5591.67626
110,1267.2067,3170.8133,2181.8953,0,0,0,-3167.8183,-1542.4851,1590.3638,817.150265,0,3387.7047,-2024.22,4317.125965,1363.4847,5680.610665
111,1258.0094,3226.8058,2186.4593,0,0,0,-3129.0825,-1534.1341,1596.3048,814.11543,0,3398.7942,-2037.776,4418.47813,1361.0182,5779.49633
112,1247.4825,3206.8587,2136.4184,0,0,0,-3133.621,-1538.2802,1601.605,814.488855,0,3380.2959,-2017.9049,4334.952255,1362.391,5697.343255
113,1239.4848,3213.9785,2148.003,0,0,0,-3176.3558,-1538.3357,1613.2912,812.6026,0,3398.5202,-2038.4466,4312.6686,1360.0736,5672.7422
114,1243.004,3251.4568,2139.5794,0,0,0,-3122.5803,-1537.8511,1607.887,812.22057,0,3398.8462,-2036.1201,4393.71637,1362.7261,5756.44247
115,1233.9652,3205.5293,2113.904,0,0,0,-3153.5812,-1538.0646,1616.6772,812.68962,0,3357.3324,-1999.4334,4291.11952,1357.899,5649.01852
116,1321.2351,3210.453,2152.6229,0,0,0,-3178.6541,-1537.3917,1595.2857,810.957755,0,3370.964,-2013.2957,4374.508655,1357.6683,5732.176955
117,1224.6488,3168.5614,2101.7512,0,0,0,-3162.0549,-1538.7416,1604.4477,813.46137,0,3370.7136,-2013.1574,4212.07397,1357.5562,5569.63017
118,1203.4218,3218.4317,2188.8667,0,0,0,-3181.6409,-1538.7378,1579.9493,814.43746,0,3377.5507,-2016.692,4284.72826,1360.8587,5645.58696
119,1226.1883,3190.7718,2199.873,0,0,0,-3180.7433,-1538.4834,1612.0948,814.464065,0,3372.1831,-2019.9584,4324.165265,1352.2247,5676.389965
120,1277.6115,3272.0527,2163.5117,0,0,0,-3180.165,-1541.9136,1594.597,816.39573,0,3361.6321,-1995.379,4402.09003,1366.2531,5768.34313
121,1253.0509,3237.3795,2151.2038,0,0,0,-3180.4838,-1528.7275,1586.7967,809.57158,0,3380.225,-2020.3292,4328.79118,1359.8958,5688.68698
122,1249.6791,3174.1247,2166.6613,0,0,0,-3189.0447,-1533.2426,1584.9669,812.24959,0,3377.6971,-2011.5693,4265.39429,1366.1278,5631.52209
123,1213.0009,3232.5351,2158.6665,0,0,0,-3164.4348,-1536.0465,1598.1101,811.685275,0,3381.5102,-2025.5296,4313.516575,1355.9806,5669.497175
124,1297.3675,3279.4362,2202.9923,0,0,0,-3179.4752,-1535.9235,1560.2251,809.56475,0,3380.2912,-2008.0501,4434.18715,1372.2411,5806.42825
125,1242.0776,3242.9074,2136.8461,0,0,0,-3189.2923,-1540.847,1603.0381,811.53332,0,3375.9961,-2016.2013,4306.26322,1359.7948,5666.05802
126,1237.7532,3222.5033,2176.407,0,0,0,-3172.4597,-1537.6426,1601.3561,815.523845,0,3381.0424,-2009.4616,4343.441145,1371.5808,5715.021945
127,1165.6098,3259.5487,2152.0126,0,0,0,-3141.1445,-1536.5531,1582.4279,811.397665,0,3376.1946,-2013.3181,4293.299065,1362.8765,5656.175565
128,1212.8921,3175.7078,2193.0832,0,0,0,-3125.2229,-1537.7787,1607.2745,812.797155,0,3373.6336,-2019.7262,4338.753155,1353.9074,5692.660555
129,1245.5526,3221.3396,2159.9483,0,0,0,-3185.3818,-1535.178,1563.5549,816.640255,0,3375.8213,-2016.2714,4286.475855,1359.5499,5646.025755
130,1254.0152,3258.2827,2163.6185,0,0,0,-3198.8082,-1536.5701,1593.3755,810.907015,0,3368.6582,-2008.2648,4344.820615,1360.3934,5705.214015
131,1216.8717,3261.6345,2196.0186,0,0,0,-3156.4766,-1537.5644,1611.6879,814.577145,0,3367.992,-2000.6115,4406.748845,1367.3805,5774.129345
132,1246.6279,3297.0054,2190.8028,0,0,0,-3220.7545,-1533.8176,1572.9755,814.46018,0,3388.3945,-2022.4401,4367.29968,1365.9544,5733.25408
133,1302.2958,3301.1474,2172.4561,0,0,0,-3202.3577,-1534.248,1550.5769,812.703885,0,3383.1734,-2012.1586,4402.574385,1371.0148,5773.589185
134,1228.9446,3220.9474,2176.5087,0,0,0,-3191.484,-1532.6351,1593.142,809.523755,0,3378.5949,-2018.2769,4304.947355,1360.318,5665.265355
135,1221.0107,3258.0701,2110.306,0,0,0,-3179.0709,-1533.1468,1580.8786,812.87721,0,3388.9285,-2015.9983,4270.92491,1372.9302,5643.85511
136,1207.6956,3276.7571,2155.6908,0,0,0,-3159.6506,-1537.4393,1606.6546,813.486995,0,3379.7903,-2024.9854,4363.195195,1354.8049,5718.000095
137,1230.9106,3149.0634,2156.0177,0,0,0,-3119.7655,-1539.2015,1620.894,815.864515,0,3394.6552,-2037.8852,4313.783215,1356.77,5670.553215
138,1261.2048,3288.6679,2121.7941,0,0,0,-3168.8953,-1538.7484,1582.1767,813.610845,0,3388.2528,-2031.5567,4359.810645,1356.6961,5716.506745
139,1241.2242,3216.7922,2169.5657,0,0,0,-3132.6342,-1538.6682,1607.1619,812.44551,0,3395.8931,-2032.3842,4375.88711,1363.5089,5739.39601
140,1255.7591,3145.8512,2162.8759,0,0,0,-3174.5694,-1538.688,1583.2466,811.141575,0,3380.6928,-2020.5022,4245.616975,1360.1906,5605.807575
141,1236.2846,3250.7417,2144.8373,0,0,0,-3161.0099,-1537.0389,1574.5789,811.396165,0,3381.5905,-2012.4127,4319.789865,1369.1778,5688.967665
142,1256.3686,3257.4313,2187.7491,0,0,0,-3151.2302,-1542.6832,1614.5051,815.8842,0,3373.1847,-2002.6014,4438.0249,1370.5833,5808.6082
143,1249.1135,3233.6679,2186.1781,0,0,0,-3158.4563,-1539.2113,1593.7328,816.1373,0,3382.1103,-2024.5606,4381.162,1357.5497,5738.7117
144,1250.4002,3235.5067,2167.5265,0,0,0,-3193.773,-1538.1213,1596.9733,815.795295,0,3378.4295,-2008.6734,4334.307695,1369.7561,5704.063795
145,1221.9658,3204.1376,2157.2901,0,0,0,-3170.2942,-1547.0228,1608.4885,817.49538,0,3365.9177,-1996.8438,4292.06038,1369.0739,5661.13428
146,1221.3147,3172.8581,2172.632,0,0,0,-3145.2857,-1542.215,1603.0784,813.63441,0,3369.074,-2014.4513,4296.01691,1354.6227,5650.63961
147,1194.0711,3302.2289,2205.9992,0,0,0,-3141.3513,-1543.173,1610.3002,815.11235,0,3379.1335,-2017.9959,4443.18745,1361.1376,5804.32505
148,1271.3093,3239.6088,2207.4445,0,0,0,-3158.9525,-1543.7795,1587.2947,814.85427,0,3370.2175,-2017.5303,4417.77957,1352.6872,5770.46677
149,1238.3688,3203.2992,2155.9518,0,0,0,-3171.4557,-1543.0211,1603.5159,815.982495,0,3378.2547,-2008.5306,4302.641395,1369.7241,5672.365495
150,1253.5863,3176.6568,2154.2983,0,0,0,-3139.8784,-1542.6451,1576.6575,816.36307,0,3382.3607,-2024.0151,4295.03847,1358.3456,5653.38407
151,1248.8393,3188.4308,2186.0618,0,0,0,-3203.877,-1538.4661,1609.0092,816.034675,0,3374.4936,-2007.9324,4306.032675,1366.5612,5672.593875
152,1202.3854,3261.5686,2189.7023,0,0,0,-3174.0127,-1545.7917,1568.2488,819.413485,0,3372.2728,-2003.9513,4321.514185,1368.3215,5689.835685
153,1258.2064,3300.5189,2149.3892,0,0,0,-3137.6322,-1539.726,1578.0461,815.78786,0,3390.8799,-2013.7513,4424.59026,1377.1286,5801.71886
154,1246.5627,3280.456,2138.209,0,0,0,-3149.563,-1539.1926,1589.8339,814.3731,0,3360.8525,-1997.2103,4380.6791,1363.6422,5744.3213
155,1273.5099,3271.2622,2152.3015,0,0,0,-3160.5754,-1544.1406,1607.8135,815.592035,0,3370.5577,-2004.8572,4415.763135,1365.7005,5781.463635
156,1257.6423,3236.8672,2186.9359,0,0,0,-3210.7675,-1542.504,1598.9227,815.556685,0,3357.5686,-1987.0576,4342.653285,1370.511,5713.164285
157,1222.2991,3265.5204,2159.3686,0,0,0,-3168.7683,-1542.6193,1588.6368,812.668445,0,3371.0113,-2020.8514,4337.105745,1350.1599,5687.265645
158,1252.754,3233.0084,2151.4388,0,0,0,-3168.0885,-1541.7041,1604.7939,814.5615,0,3372.5752,-2016.7953,4346.764,1355.7799,5702.5439
159,1215.2852,3262.0152,2179.2399,0,0,0,-3162.6086,-1545.6485,1594.8247,815.863705,0,3378.2925,-2020.9502,4358.971605,1357.3423,5716.313905
160,1265.6862,3165.0507,2196.5645,0,0,0,-3129.5791,-1546.0473,1587.3825,812.276225,0,3399.8857,-2035.9438,4351.333725,1363.9419,5715.275625
161,1225.175,3218.5056,2177.8044,0,0,0,-3128.1284,-1546.7862,1619.1301,816.83369,0,3388.2481,-2030.2819,4382.53419,1357.9662,5740.50039
162,1293.3287,3257.0123,2183.1189,0,0,0,-3131.6081,-1541.645,1586.1488,811.299395,0,3390.6956,-2023.5854,4457.654995,1367.1102,5824.765195
163,1229.4456,3287.0885,2226.417,0,0,0,-3182.4764,-1548.2789,1615.7811,819.373045,0,3397.3767,-2036.8053,4447.349945,1360.5714,5807.921345
164,1233.2522,3146.1123,2183.1116,0,0,0,-3214.7978,-1539.4267,1613.1679,815.31591,0,3381.2456,-2019.3273,4236.73541,1361.9183,5598.65371
