POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
24,1253.4115,3294.3687,2135.0338,0,0,0,-3168.2219,-1545.7953,1588.7467,818.37649,0,3380.8487,-2022.4016,4375.91999,1358.4471,5734.36709
25,1196.0782,3219.4324,2242.7056,0,0,0,-3137.6487,-1547.4508,1597.8756,820.21979,0,3396.7294,-2033.8971,4391.21209,1362.8323,5754.04439
26,1295.1147,3193.5115,2160.1643,0,0,0,-3128.0642,-1549.3263,1585.313,817.626835,0,3397.7359,-2036.8931,4374.339835,1360.8428,5735.182635
27,1232.5027,3196.2444,2207.6823,0,0,0,-3151.4472,-1552.1451,1609.1952,822.82497,0,3395.3686,-2032.0352,4364.85727,1363.3334,5728.19067
28,1239.1797,3180.6637,2233.6935,0,0,0,-3186.7856,-1544.1701,1590.8039,813.54005,0,3386.6982,-2031.502,4326.92515,1355.1962,5682.12135
29,1251.6991,3264.9224,2211.2938,0,0,0,-3148.1303,-1549.406,1578.6981,816.624855,0,3387.8133,-2025.9556,4425.701955,1361.8577,5787.559655
30,1271.0448,3290.1846,2185.5514,0,0,0,-3175.98,-1544.3665,1574.4993,814.944095,0,3395.8128,-2028.0596,4415.877695,1367.7532,5783.630895
31,1206.8819,3292.4778,2165.5085,0,0,0,-3158.126,-1547.7479,1591.7081,816.731325,0,3379.4359,-2032.018,4367.433725,1347.4179,5714.851625
32,1262.8748,3201.4776,2163.6026,0,0,0,-3157.6184,-1548.376,1569.1228,817.233565,0,3390.9318,-2025.7259,4308.316965,1365.2059,5673.522865
33,1257.0797,3271.0565,2175.5717,0,0,0,-3170.0278,-1544.6492,1590.4194,822.6629,0,3399.5739,-2025.4929,4402.1132,1374.081,5776.1942
34,1251.7626,3234.9062,2179.3697,0,0,0,-3162.1263,-1545.1516,1581.3423,816.2567,0,3412.5629,-2045.6837,4356.3596,1366.8792,5723.2388
35,1282.1295,3256.6749,2226.377,0,0,0,-3164.5469,-1547.9912,1599.0839,818.30571,0,3390.8893,-2032.6879,4470.03291,1358.2014,5828.23431
36,1249.3428,3230.7787,2196.1983,0,0,0,-3129.802,-1548.3706,1601.3661,819.977155,0,3390.0672,-2018.4481,4419.490455,1371.6191,5791.109555
37,1259.7816,3162.6757,2170.301,0,0,0,-3185.1994,-1546.1287,1576.7335,818.402775,0,3385.0539,-2013.6161,4256.566475,1371.4378,5628.004275
38,1231.5284,3193.3508,2137.3684,0,0,0,-3178.82,-1547.2348,1578.6328,821.201185,0,3380.7873,-2011.7592,4236.026785,1369.0281,5605.054885
39,1239.9589,3258.6339,2192.0972,0,0,0,-3164.5609,-1546.7692,1597.1069,818.82924,0,3364.349,-2002.4456,4395.29604,1361.9034,5757.19944
40,1215.1352,3099.9539,2206.7283,0,0,0,-3153.7218,-1550.084,1602.4451,824.323625,0,3385.1201,-2017.4707,4244.780325,1367.6494,5612.429725
41,1223.4042,3264.4475,2197.0979,0,0,0,-3172.2189,-1548.3828,1603.129,824.3547,0,3400.1787,-2032.5798,4391.8316,1367.5989,5759.4305
42,1269.4919,3276.2962,2215.1459,0,0,0,-3189.0878,-1545.267,1576.934,820.781485,0,3377.6499,-2019.7933,4424.294685,1357.8566,5782.151285
43,1259.909,3099.7659,2217.0303,0,0,0,-3162.1469,-1546.999,1599.002,820.38665,0,3396.6208,-2032.263,4286.94795,1364.3578,5651.30575
44,1189.353,3336.3135,2191.6804,0,0,0,-3175.1456,-1550.5945,1615.1578,819.85875,0,3376.0197,-2020.0233,4426.62335,1355.9964,5782.61975
45,1287.0539,3196.243,2185.346,0,0,0,-3192.1326,-1549.908,1573.6036,818.80727,0,3370.1418,-2017.1362,4319.01317,1353.0056,5672.01877
46,1252.8546,3164.8048,2171.8123,0,0,0,-3164.0953,-1546.1934,1607.1213,821.20002,0,3381.0046,-2022.0302,4307.50432,1358.9744,5666.47872
47,1256.7126,3142.7782,2202.0953,0,0,0,-3191.5496,-1546.0991,1608.4952,818.426715,0,3385.7249,-2027.4564,4290.859315,1358.2685,5649.127815
48,1229.9206,3209.5491,2173.2029,0,0,0,-3188.1983,-1551.4416,1592.6488,819.445685,0,3365.3365,-1996.2062,4285.127185,1369.1303,5654.257485
49,1265.683,3207.2674,2213.0608,0,0,0,-3218.977,-1549.5057,1626.4346,822.3668,0,3351.1096,-2001.2705,4366.3299,1349.8391,5716.169
50,1237.6196,3228.3678,2153.4606,0,0,0,-3182.4822,-1548.8124,1578.3543,821.111405,0,3371.5688,-2009.5583,4287.619105,1362.0105,5649.629605
51,1288.3321,3195.1725,2185.0063,0,0,0,-3185.8069,-1548.3146,1615.7336,819.91941,0,3369.074,-2002.668,4370.04241,1366.406,5736.44841
52,1238.9909,3228.6097,2185.6929,0,0,0,-3129.5139,-1546.8868,1594.0135,818.82541,0,3380.8534,-2014.7458,4389.73171,1366.1076,5755.83931
53,1253.6467,3238.913,2160.9239,0,0,0,-3204.8112,-1544.4639,1586.9106,819.882705,0,3378.5476,-2014.4037,4311.001805,1364.1439,5675.145705
54,1208.8608,3264.9465,2168.9287,0,0,0,-3124.8098,-1552.0955,1601.079,817.95761,0,3381.6236,-2031.5448,4384.86731,1350.0788,5734.94611
55,1216.9634,3247.7966,2199.5621,0,0,0,-3172.3475,-1542.0157,1585.6996,815.83453,0,3373.0572,-2020.1825,4351.49303,1352.8747,5704.36773
56,1252.3525,3256.0296,2204.8367,0,0,0,-3150.5009,-1547.5133,1625.4362,818.06846,0,3379.6816,-2028.4412,4458.70926,1351.2404,5809.94966
57,1261.8727,3160.7531,2190.5051,0,0,0,-3143.3925,-1553.5365,1617.0355,823.246285,0,3397.8493,-2040.0617,4356.483685,1357.7876,5714.271285
58,1288.0704,3166.9358,2209.018,0,0,0,-3157.1352,-1551.4787,1577.0676,819.59712,0,3395.7892,-2035.331,4352.07502,1360.4582,5712.53322
59,1294.7913,3169.0481,2188.3782,0,0,0,-3170.0358,-1549.1173,1586.8896,818.93439,0,3405.688,-2035.7921,4338.88849,1369.8959,5708.78439
60,1211.2541,3193.5491,2212.4455,0,0,0,-3158.7468,-1548.611,1620.8232,816.35021,0,3372.9532,-2016.9556,4347.06431,1355.9976,5703.06191
61,1260.2124,3142.3608,2172.4315,0,0,0,-3159.2782,-1547.7509,1608.238,818.70038,0,3376.8183,-2019.7642,4294.91398,1357.0541,5651.96808
62,1215.6271,3174.2717,2209.2147,0,0,0,-3154.1219,-1552.367,1607.7375,821.936465,0,3380.7542,-2026.8083,4322.298565,1353.9459,5676.244465
63,1230.1081,3189.1043,2200.0386,0,0,0,-3165.4582,-1552.7382,1585.4582,821.604635,0,3380.2344,-2010.0325,4308.117435,1370.2019,5678.319335
64,1216.2674,3333.0486,2171.5427,0,0,0,-3159.4102,-1551.9957,1579.4279,821.864065,0,3365.0436,-2005.6626,4410.744765,1359.381,5770.125765
65,1270.2946,3209.71,2162.9351,0,0,0,-3167.1602,-1547.7091,1563.1247,819.716715,0,3396.5074,-2030.64,4310.911815,1365.8674,5676.779215
66,1270.5899,3201.9176,2227.8354,0,0,0,-3161.8689,-1550.2788,1621.5938,819.882535,0,3370.3214,-2011.9403,4429.671535,1358.3811,5788.052635
67,1245.2094,3102.5476,2181.1392,0,0,0,-3166.9821,-1552.0679,1597.9454,821.36713,0,3369.5276,-2011.6092,4229.15873,1357.9184,5587.07713
68,1247.6349,3295.032,2180.1813,0,0,0,-3186.553,-1552.8218,1609.5203,823.32427,0,3375.0039,-2011.1364,4416.31797,1363.8675,5780.18547
69,1294.7012,3222.9937,2208.9323,0,0,0,-3150.5692,-1548.8531,1588.202,823.05065,0,3394.2913,-2016.862,4438.45755,1377.4293,5815.88685
70,1220.0831,3253.0592,2222.588,0,0,0,-3180.7144,-1546.2813,1556.9054,817.12375,0,3382.4883,-2019.9819,4342.76375,1362.5064,5705.27015
71,1220.3989,3196.3645,2179.5903,0,0,0,-3195.3544,-1545.6629,1607.821,818.260885,0,3365.0247,-2012.5095,4281.418285,1352.5152,5633.933485
72,1186.0305,3198.3925,2143.3458,0,0,0,-3186.8098,-1548.2364,1617.6063,820.235875,0,3362.511,-2010.0605,4230.564775,1352.4505,5583.015275
73,1224.9159,3230.9352,2142.1072,0,0,0,-3174.0971,-1547.826,1610.6401,818.807315,0,3374.1912,-2013.4552,4305.482615,1360.736,5666.218615
74,1235.4939,3276.8003,2217.0139,0,0,0,-3156.8124,-1548.8301,1593.7859,817.04848,0,3365.5019,-1999.285,4434.49998,1366.2169,5800.71688
75,1251.7554,3223.7004,2169.3535,0,0,0,-3187.0137,-1549.2121,1572.0514,817.5164,0,3354.4501,-1997.2487,4298.1513,1357.2014,5655.3527
76,1301.8857,3198.8102,2196.0613,0,0,0,-3180.8636,-1543.1351,1558.43,816.219445,0,3370.1986,-1996.5923,4347.407945,1373.6063,5721.014245
77,1210.7636,3310.49,2174.9739,0,0,0,-3149.7475,-1543.9909,1618.1388,818.204835,0,3367.7179,-1994.0663,4438.832735,1373.6516,5812.484335
78,1234.5944,3266.7444,2155.4073,0,0,0,-3140.654,-1545.9252,1579.7816,817.15465,0,3375.0653,-2014.092,4367.10315,1360.9733,5728.07645
79,1248.9354,3247.3287,2207.4128,0,0,0,-3165.4838,-1551.2689,1603.8559,820.864965,0,3367.1604,-2004.1276,4411.645065,1363.0328,5774.677865
80,1231.4976,3138.8665,2219.4982,0,0,0,-3218.0599,-1547.4776,1613.5714,820.11115,0,3366.2296,-1988.9993,4258.00735,1377.2303,5635.23765
81,1252.6127,3158.2596,2195.8775,0,0,0,-3170.693,-1547.6417,1602.2063,816.301405,0,3358.0931,-1995.2557,4306.922805,1362.8374,5669.760205
82,1262.6314,3264.5046,2204.8775,0,0,0,-3242.1782,-1545.7866,1602.9102,819.481025,0,3362.3503,-2002.4255,4366.439925,1359.9248,5726.364725
83,1229.1747,3178.4408,2170.6822,0,0,0,-3172.9638,-1542.6198,1603.6595,814.886075,0,3369.8205,-2017.3168,4281.259675,1352.5037,5633.763375
84,1259.5381,3233.6824,2173.0362,0,0,0,-3199.8167,-1548.5392,1601.9557,818.51468,0,3366.6501,-2005.3635,4338.37118,1361.2866,5699.65778
85,1204.8645,3165.6184,2185.3488,0,0,0,-3170.1021,-1550.5095,1596.8744,821.567955,0,3367.7652,-2005.9233,4253.662455,1361.8419,5615.504355
86,1188.4527,3241.9509,2219.3231,0,0,0,-3192.0931,-1543.3134,1584.3667,816.32528,0,3365.4688,-1994.1489,4315.01218,1371.3199,5686.33208
87,1263.2188,3233.6034,2129.1213,0,0,0,-3164.644,-1546.8532,1569.9676,818.05187,0,3372.0602,-2002.8249,4302.46577,1369.2353,5671.70107
88,1260.8096,3201.8627,2169.4087,0,0,0,-3207.0691,-1550.21,1599.652,821.178845,0,3370.0804,-2004.2351,4295.632745,1365.8453,5661.478045
89,1234.8973,3213.1302,2172.1518,0,0,0,-3185.3454,-1546.305,1591.1577,817.509925,0,3366.5887,-2001.3401,4297.196525,1365.2486,5662.445125
90,1232.3705,3166.6261,2162.3504,0,0,0,-3194.369,-1543.6389,1597.5849,816.13953,0,3367.2643,-1993.2583,4237.06353,1374.006,5611.06953
91,1259.2168,3290.3685,2245.1698,0,0,0,-3222.3393,-1543.4535,1615.1896,816.998095,0,3371.3184,-1994.8369,4461.149995,1376.4815,5837.631495
92,1199.4839,3199.1183,2163.0778,0,0,0,-3173.7351,-1547.1415,1572.7354,818.42359,0,3378.3303,-2019.7607,4231.96239,1358.5696,5590.53199
93,1276.6414,3179.0278,2146.6491,0,0,0,-3182.6635,-1542.4645,1582.5628,815.27153,0,3384.468,-2012.934,4275.02463,1371.534,5646.55863
94,1265.2673,3197.6829,2124.8442,0,0,0,-3165.2336,-1542.2077,1619.7323,818.51249,0,3379.4359,-2021.3706,4318.59789,1358.0653,5676.66319
95,1236.67,3186.1458,2142.2259,0,0,0,-3192.3887,-1547.8405,1585.7307,819.04528,0,3375.1881,-2009.4335,4229.58848,1365.7546,5595.34308
96,1220.8901,3302.3545,2192.8827,0,0,0,-3217.782,-1546.8629,1604.8938,819.521085,0,3364.7648,-1993.756,4375.897285,1371.0088,5746.906085
97,1244.8202,3191.7613,2163.7346,0,0,0,-3201.8777,-1547.6785,1607.867,816.89783,0,3357.8096,-2000.3126,4275.52473,1357.497,5633.02173
98,1214.8519,3197.3602,2180.6825,0,0,0,-3193.3266,-1542.532,1564.9681,817.129865,0,3372.1122,-1999.3991,4239.133965,1372.7131,5611.847065
99,1270.5692,3128.9187,2163.2325,0,0,0,-3205.5137,-1540.7127,1598.2979,816.174265,0,3371.4554,-1998.9373,4230.966165,1372.5181,5603.484265
100,1284.8146,3165.633,2190.9659,0,0,0,-3175.9131,-1544.9622,1596.975,818.11702,0,3360.9187,-1998.5494,4335.63022,1362.3693,5697.99952
101,1265.2219,3201.1012,2156.3913,0,0,0,-3174.0167,-1542.7852,1560.0162,818.24962,0,3376.2843,-2010.0721,4284.17832,1366.2122,5650.39052
102,1254.9048,3189.3749,2212.5877,0,0,0,-3162.1618,-1553.1225,1616.3149,824.692965,0,3375.3866,-2010.7259,4382.590965,1364.6607,5747.251665
103,1253.4285,3178.3807,2187.8704,0,0,0,-3206.0198,-1541.1319,1598.4629,816.772085,0,3370.1655,-2005.4133,4287.762885,1364.7522,5652.515085
104,1244.0169,3234.6556,2222.6914,0,0,0,-3159.1484,-1548.4342,1579.6467,819.83521,0,3370.6285,-2000.0513,4393.26321,1370.5772,5763.84041
105,1260.2729,3208.2663,2199.5258,0,0,0,-3194.0768,-1546.4783,1593.1231,820.508625,0,3371.8807,-2003.9987,4341.141625,1367.882,5709.023625
106,1216.7066,3291.5539,2206.7253,0,0,0,-3175.5069,-1542.1539,1595.8646,815.715215,0,3387.5913,-2030.0214,4408.904815,1357.5699,5766.474715
107,1277.0303,3334.8507,2187.3241,0,0,0,-3178.1753,-1547.3542,1614.0047,820.28035,0,3391.8863,-2035.0443,4507.96065,1356.842,5864.80265
108,1226.1591,3249.3257,2143.363,0,0,0,-3130.2379,-1543.7566,1576.1771,817.25527,0,3391.8438,-2023.7658,4338.28567,1368.078,5706.36367
109,1218.2708,3250.2682,2184.4754,0,0,0,-3177.5436,-1544.4407,1588.7549,816.86372,0,3370.1135,-2011.5406,4336.64872,1358.5729,5695.22162
110,1234.4719,3159.367,2197.9941,0,0,0,-3167.7101,-1547.2839,1605.1504,823.071685,0,3384.5862,-2022.264,4305.061085,1362.3222,5667.383285
111,1216.175,3239.7102,2219.5461,0,0,0,-3197.8724,-1546.612,1586.3755,822.610855,0,3373.8746,-2015.2915,4339.933255,1358.5831,5698.516355
112,1241.2925,3273.8956,2171.5889,0,0,0,-3162.2675,-1547.018,1594.9612,817.20815,0,3384.2318,-2025.2873,4389.66085,1358.9445,5748.60535
113,1264.2986,3221.6001,2165.6758,0,0,0,-3203.5154,-1543.8962,1588.5649,820.446005,0,3378.1413,-2005.6857,4313.173805,1372.4556,5685.629405
114,1266.597,3290.7648,2187.158,0,0,0,-3206.8437,-1544.2216,1567.1091,817.67223,0,3374.4416,-2010.7185,4378.23583,1363.7231,5741.95893
115,1280.8956,3193.3171,2196.4437,0,0,0,-3186.3598,-1544.4495,1572.2796,815.608175,0,3358.1782,-2001.1513,4327.734875,1357.0269,5684.761775
116,1238.8632,3259.0275,2156.2293,0,0,0,-3202.6931,-1548.0596,1580.7741,820.07048,0,3368.0534,-2005.0639,4304.21188,1362.9895,5667.20138
117,1240.5949,3254.2036,2216.9332,0,0,0,-3189.9972,-1546.5556,1613.181,817.638175,0,3367.2879,-1996.1343,4405.998075,1371.1536,5777.151675
118,1274.8591,3177.4531,2165.8828,0,0,0,-3176.75,-1544.6836,1607.4757,818.489065,0,3372.0413,-2004.9198,4322.726165,1367.1215,5689.847665
119,1226.1103,3267.0089,2180.8259,0,0,0,-3170.0728,-1550.8121,1595.5532,822.547925,0,3368.2755,-2008.6318,4371.161325,1359.6437,5730.805025
120,1225.1421,3200.0633,2202.0025,0,0,0,-3203.789,-1542.4428,1609.4667,818.74232,0,3373.0052,-2004.3425,4309.18512,1368.6627,5677.84782
121,1250.6119,3240.9048,2188.5176,0,0,0,-3179.5401,-1546.793,1583.6565,819.496665,0,3363.6355,-1994.2801,4356.854365,1369.3554,5726.209765
122,1230.4317,3204.9307,2177.8743,0,0,0,-3176.6967,-1543.8463,1594.9953,817.63042,0,3370.7561,-2000.5039,4305.31942,1370.2522,5675.57162
123,1244.5269,3259.7186,2208.6771,0,0,0,-3219.3457,-1544.2003,1589.7613,815.965905,0,3355.5558,-1987.4934,4355.103805,1368.0624,5723.166205
124,1280.0792,3213.7431,2175.8879,0,0,0,-3144.9378,-1547.3603,1566.3046,818.036095,0,3365.1523,-2002.7894,4361.752795,1362.3629,5724.115695
125,1227.4267,3234.957,2158.2785,0,0,0,-3196.5868,-1544.4818,1580.5748,817.22213,0,3363.7489,-1996.3269,4277.39053,1367.422,5644.81253
126,1212.4489,3238.5058,2181.6777,0,0,0,-3212.8922,-1545.7946,1574.749,818.866225,0,3360.81,-1981.7762,4267.560825,1379.0338,5646.594625
127,1263.5989,3256.7753,2156.8545,0,0,0,-3183.4022,-1546.5736,1573.8432,817.17248,0,3367.2502,-1991.66,4338.26858,1375.5902,5713.85878
128,1247.1567,3296.1781,2187.86,0,0,0,-3199.8446,-1548.8168,1567.286,820.52219,0,3372.4193,-1993.5727,4370.34159,1378.8466,5749.18819
129,1277.2377,3249.6796,2204.6961,0,0,0,-3200.251,-1544.3423,1579.1282,816.57388,0,3375.5851,-1998.7327,4382.72218,1376.8524,5759.57458
130,1213.2198,3220.6832,2189.6018,0,0,0,-3193.8425,-1545.2034,1599.9312,819.16773,0,3354.8423,-1979.9705,4303.55783,1374.8718,5678.42963
131,1220.0181,3276.7872,2185.8508,0,0,0,-3216.2115,-1540.3482,1596.96,817.319975,0,3356.1228,-1986.9575,4340.376375,1369.1653,5709.541675
132,1233.9858,3132.7769,2186.6851,0,0,0,-3149.2211,-1548.6962,1599.887,819.538115,0,3359.9075,-1994.0939,4274.955615,1365.8136,5640.769215
133,1217.2493,3212.6271,2207.7804,0,0,0,-3212.3809,-1545.918,1595.1016,820.23095,0,3350.7788,-1975.1323,4294.69045,1375.6465,5670.33695
134,1203.6888,3187.4367,2160.8958,0,0,0,-3189.6784,-1549.4892,1612.4917,821.597895,0,3355.4613,-1980.6911,4246.943295,1374.7702,5621.713495
135,1288.984,3273.9645,2170.5778,0,0,0,-3211.198,-1545.7666,1565.2371,817.35401,0,3357.786,-1983.5841,4359.15281,1374.2019,5733.35471
136,1226.1972,3268.474,2168.038,0,0,0,-3165.1935,-1547.2741,1591.7958,817.632015,0,3351.3931,-1987.055,4359.669415,1364.3381,5724.007515
137,1249.9432,3274.48,2155.5767,0,0,0,-3217.4186,-1544.6265,1598.9047,820.6969,0,3350.3819,-1973.0938,4337.5564,1377.2881,5714.8445
138,1275.9021,3192.5136,2200.9157,0,0,0,-3173.0313,-1548.1294,1578.386,819.5378,0,3358.0978,-1983.5533,4346.0945,1374.5445,5720.639
139,1290.1531,3159.2199,2178.0132,0,0,0,-3166.6446,-1548.7196,1591.4627,819.417835,0,3378.3066,-2014.2052,4322.902535,1364.1014,5687.003935
140,1293.5872,3286.1751,2203.6676,0,0,0,-3183.4369,-1544.9091,1564.8555,817.012855,0,3377.7018,-2003.3835,4436.952255,1374.3183,5811.270555
141,1267.5214,3154.718,2143.4781,0,0,0,-3153.9067,-1550.671,1579.8556,817.92876,0,3366.6406,-2003.9382,4258.92416,1362.7024,5621.62656
142,1287.4515,3243.7734,2223.3501,0,0,0,-3163.9403,-1545.3518,1578.4464,815.021375,0,3343.0393,-1985.6752,4438.750675,1357.3641,5796.114775
143,1261.1233,3258.9483,2169.7022,0,0,0,-3193.3158,-1546.1327,1570.4614,817.67019,0,3360.7344,-1996.9529,4338.45689,1363.7815,5702.23839
144,1219.8473,3206.9578,2183.6122,0,0,0,-3186.4641,-1542.2598,1587.1168,814.53994,0,3366.7918,-2008.912,4283.35014,1357.8798,5641.22994
145,1245.9693,3272.9988,2201.8258,0,0,0,-3180.1635,-1545.2631,1621.2508,817.944795,0,3371.205,-2008.0948,4434.562895,1363.1102,5797.673095
146,1219.799,3327.9559,2161.1743,0,0,0,-3188.6018,-1542.7809,1575.1889,813.994275,0,3368.9937,-1993.1252,4366.729675,1375.8685,5742.598175
147,1205.5928,3267.9542,2170.0312,0,0,0,-3212.4706,-1545.5251,1601.4126,816.183625,0,3355.655,-1995.8005,4303.178725,1359.8545,5663.033225
148,1279.7633,3256.2156,2163.552,0,0,0,-3199.672,-1540.2469,1559.277,811.86245,0,3380.3857,-2012.8197,4330.75145,1367.566,5698.31745
149,1268.0912,3183.9107,2168.5061,0,0,0,-3185.5777,-1546.8799,1585.794,819.55262,0,3382.6064,-2012.8536,4293.39702,1369.7528,5663.14982
150,1259.3793,3234.1506,2194.4849,0,0,0,-3184.6203,-1546.5353,1582.862,817.67178,0,3368.1857,-2000.5781,4357.39298,1367.6076,5725.00058
151,1287.7383,3279.4663,2198.9649,0,0,0,-3228.5789,-1545.2302,1583.4425,820.14221,0,3366.5036,-1995.4467,4395.94511,1371.0569,5767.00201
152,1211.9161,3228.4514,2192.1889,0,0,0,-3197.339,-1543.3904,1589.4453,817.131105,0,3378.4201,-1998.8159,4298.403405,1379.6042,5678.007605
153,1258.1067,3228.7895,2171.6581,0,0,0,-3193.0531,-1544.4604,1625.249,817.358815,0,3368.1715,-2001.0005,4363.648615,1367.171,5730.819615
154,1222.4512,3228.063,2177.5972,0,0,0,-3224.1927,-1545.8066,1580.3027,820.740265,0,3369.8064,-1995.9916,4259.155065,1373.8148,5632.969865
155,1296.1088,3246.0797,2163.813,0,0,0,-3192.9145,-1544.0544,1559.653,816.431855,0,3378.3445,-1999.199,4345.117455,1379.1455,5724.262955
156,1230.5503,3273.6224,2207.3296,0,0,0,-3235.6425,-1543.4721,1605.6007,817.49228,0,3360.0776,-1982.3617,4355.48068,1377.7159,5733.19658
157,1196.6742,3301.3849,2204.0382,0,0,0,-3218.0229,-1549.1714,1570.6255,820.32307,0,3366.4989,-1990.0766,4325.85157,1376.4223,5702.27387
158,1207.4873,3242.7467,2189.0346,0,0,0,-3165.698,-1552.9368,1578.985,820.483895,0,3361.5991,-1994.0347,4320.102695,1367.5644,5687.667095
159,1298.8851,3162.2631,2194.5295,0,0,0,-3176.3344,-1554.2765,1605.0137,821.967845,0,3359.1657,-1989.8966,4352.048345,1369.2691,5721.317445
160,1280.7406,3231.4194,2218.6554,0,0,0,-3187.5083,-1544.3764,1568.1299,818.714185,0,3369.4331,-1992.6005,4385.774785,1376.8326,5762.607385
161,1247.623,3296.6083,2191.5289,0,0,0,-3222.181,-1550.6376,1586.1992,820.836165,0,3360.0493,-1987.8525,4369.976965,1372.1968,5742.173765
162,1225.2931,3295.2185,2226.2846,0,0,0,-3228.5494,-1545.8979,1604.7171,816.65881,0,3364.023,-2000.9799,4393.72481,1363.0431,5756.76791
163,1253.6537,3124.7457,2170.8771,0,0,0,-3212.6524,-1544.1074,1580.8936,818.81208,0,3357.2804,-1993.6516,4192.22238,1363.6288,5555.85118
164,1260.1961,3239.3324,2173.7843,0,0,0,-3174.7558,-1549.3173,1584.8527,819.028845,0,3363.6828,-2001.1241,4353.121245,1362.5587,5715.679945
