POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
13,1254.8716,3244.7911,2217.4216,0,0,0,-3211.6823,-1548.5587,1592.0391,819.983345,0,3360.5832,-1987.3056,4368.865745,1373.2776,5742.143345
14,1256.7011,3291.7078,2276.3216,0,0,0,-3169.3358,-1551.7388,1590.2924,818.680115,0,3363.6213,-1991.5898,4512.628415,1372.0315,5884.659915
15,1250.5506,3244.6552,2243.1001,0,0,0,-3154.9488,-1555.2716,1594.9349,823.21098,0,3369.6079,-1998.7698,4446.23138,1370.8381,5817.06948
16,1223.9974,3259.7545,2217.6526,0,0,0,-3171.7437,-1551.3382,1576.6918,820.677105,0,3363.5174,-2002.5433,4375.691505,1360.9741,5736.665605
17,1210.2602,3103.0987,2208.3332,0,0,0,-3182.3263,-1543.1282,1584.2182,819.133445,0,3368.4692,-1989.9527,4199.589245,1378.5165,5578.105745
18,1202.459,3232.5864,2170.548,0,0,0,-3157.5733,-1550.1961,1635.8497,819.034835,0,3358.0931,-2004.0875,4352.708535,1354.0056,5706.714135
19,1254.5312,3280.2568,2201.9033,0,0,0,-3172.5383,-1552.2655,1603.5448,818.23244,0,3374.4416,-2012.3836,4433.66474,1362.058,5795.72274
20,1216.7733,3223.9539,2187.7477,0,0,0,-3150.0131,-1556.256,1633.8182,822.848985,0,3373.8652,-2004.2584,4378.872985,1369.6068,5748.479785
21,1207.4474,3262.0651,2207.6724,0,0,0,-3151.333,-1553.319,1620.7953,821.154005,0,3370.8648,-2011.3779,4414.482205,1359.4869,5773.969105
22,1231.7512,3230.6377,2191.6262,0,0,0,-3181.257,-1544.6335,1575.762,817.511065,0,3376.341,-2006.1269,4321.397665,1370.2141,5691.611765
23,1234.706,3232.1511,2230.7394,0,0,0,-3211.2756,-1546.0432,1580.924,817.879165,0,3375.6134,-2014.6988,4339.080865,1360.9146,5699.995465
24,1293.5063,3276.5438,2201.6774,0,0,0,-3159.2253,-1552.0229,1593.3682,821.838955,0,3365.7382,-2011.4279,4475.686455,1354.3103,5829.996755
25,1242.9528,3339.837,2187.8393,0,0,0,-3176.1457,-1547.0896,1578.989,814.06123,0,3377.4042,-2022.0654,4440.44403,1355.3388,5795.78283
26,1250.7415,3211.4908,2196.094,0,0,0,-3171.5592,-1552.6791,1597.8764,820.58281,0,3375.3677,-2022.6798,4352.54721,1352.6879,5705.23511
27,1250.6508,3271.3897,2202.0801,0,0,0,-3177.4647,-1546.9336,1602.1875,814.626545,0,3369.9718,-2014.2045,4416.536345,1355.7673,5772.303645
28,1260.4108,3228.9444,2209.7572,0,0,0,-3189.2815,-1548.5794,1607.1008,818.123305,0,3360.3989,-2008.8292,4386.475605,1351.5697,5738.045305
29,1224.0159,3202.9275,2191.8217,0,0,0,-3196.7656,-1548.7021,1580.98,821.654925,0,3371.531,-2011.9222,4275.932325,1359.6088,5635.541125
30,1217.1925,3305.3353,2185.1594,0,0,0,-3133.985,-1552.6629,1603.8973,821.284155,0,3387.9882,-2028.8533,4446.220755,1359.1349,5805.355655
31,1295.3064,3242.0963,2204.6771,0,0,0,-3206.845,-1550.4072,1581.5483,817.805015,0,3362.3881,-2013.4281,4384.180915,1348.96,5733.140915
32,1232.6799,3149.0409,2175.712,0,0,0,-3132.4846,-1555.6237,1609.2197,821.762345,0,3381.2173,-2026.3655,4300.306545,1354.8518,5655.158345
33,1265.8499,3215.8024,2233.5228,0,0,0,-3198.778,-1552.1236,1587.4808,821.5207,0,3380.2155,-2016.2724,4373.275,1363.9431,5737.2181
34,1277.4214,3250.5308,2206.4274,0,0,0,-3184.3909,-1549.4804,1573.9707,822.01082,0,3387.3598,-2013.9679,4396.48982,1373.3919,5769.88172
35,1209.0702,3256.6614,2214.7736,0,0,0,-3161.9464,-1551.7024,1603.5934,817.61553,0,3379.5257,-2019.4996,4388.06533,1360.0261,5748.09143
36,1252.8798,3200.1252,2213.9448,0,0,0,-3168.3137,-1545.9479,1592.2974,816.800415,0,3395.9545,-2031.7217,4361.786015,1364.2328,5726.018815
37,1211.6286,3206.4455,2172.2694,0,0,0,-3161.8743,-1542.9531,1581.5861,815.018495,0,3395.997,-2030.9682,4282.120695,1365.0288,5647.149495
38,1258.0623,3195.2741,2148.2106,0,0,0,-3100.8623,-1545.7169,1603.2856,814.958815,0,3397.1358,-2020.3388,4373.212215,1376.797,5750.009215
39,1240.5267,3246.4923,2221.9496,0,0,0,-3158.3944,-1545.3982,1589.853,815.38317,0,3385.8336,-2020.939,4410.41217,1364.8946,5775.30677
40,1254.4128,3207.9044,2196.1804,0,0,0,-3177.2357,-1543.828,1582.36,815.649525,0,3386.325,-2023.4645,4335.443425,1362.8605,5698.303925
41,1227.4182,3152.2807,2157.8668,0,0,0,-3207.5201,-1541.8354,1570.7233,816.71756,0,3390.9035,-2028.3742,4175.65106,1362.5293,5538.18036
42,1248.517,3258.566,2176.6953,0,0,0,-3175.9839,-1541.174,1572.0019,813.753755,0,3391.7776,-2016.8228,4352.376055,1374.9548,5727.330855
43,1233.0892,3297.0413,2194.0217,0,0,0,-3191.6977,-1543.7376,1589.8323,817.20086,0,3392.8833,-2026.9158,4395.75006,1365.9675,5761.71756
44,1240.9565,3207.585,2193.7403,0,0,0,-3122.4495,-1549.9927,1583.9552,821.063595,0,3395.1088,-2034.6755,4374.858395,1360.4333,5735.291695
45,1237.5384,3216.7164,2189.0165,0,0,0,-3186.5708,-1542.6096,1577.1923,816.31351,0,3380.0502,-2030.0824,4307.59671,1349.9678,5657.56451
46,1262.2697,3288.9946,2209.3885,0,0,0,-3165.613,-1546.2379,1604.7584,817.03681,0,3385.5123,-2027.6551,4470.59711,1357.8572,5828.45431
47,1237.3089,3181.2929,2197.7503,0,0,0,-3106.3285,-1548.697,1594.4721,818.450015,0,3380.929,-2029.1962,4374.248715,1351.7328,5725.981515
48,1258.1726,3227.0177,2208.5742,0,0,0,-3202.8321,-1546.9385,1566.0889,818.527095,0,3394.6126,-2028.1953,4328.609895,1366.4173,5695.027195
49,1232.6028,3208.538,2188.6468,0,0,0,-3164.1521,-1549.1286,1587.1874,821.213345,0,3391.3571,-2030.2954,4324.907645,1361.0617,5685.969345
50,1250.8121,3263.0509,2158.9574,0,0,0,-3142.3483,-1542.274,1581.0977,813.761095,0,3398.7565,-2031.9071,4383.056895,1366.8494,5749.906295
51,1263.7975,3199.7732,2240.8266,0,0,0,-3198.8521,-1546.9895,1577.6595,816.321215,0,3382.2189,-2015.9708,4352.536415,1366.2481,5718.784515
52,1256.1729,3262.4702,2152.8044,0,0,0,-3178.9199,-1544.674,1558.0922,813.574395,0,3384.4255,-2023.9426,4319.520195,1360.4829,5680.003095
53,1223.5841,3232.9371,2181.0618,0,0,0,-3182.8251,-1548.2923,1604.2111,819.232265,0,3379.2186,-2017.8117,4329.908965,1361.4069,5691.315865
54,1224.4941,3232.5671,2258.805,0,0,0,-3151.9446,-1551.2954,1582.3715,817.43421,0,3377.7349,-2014.4624,4412.43191,1363.2725,5775.70441
55,1317.4828,3206.1268,2206.307,0,0,0,-3165.1961,-1551.4768,1584.077,819.09606,0,3380.1683,-2007.6983,4416.41676,1372.47,5788.88676
56,1237.8722,3254.4063,2179.5264,0,0,0,-3172.2971,-1546.7334,1582.4874,817.14206,0,3376.4025,-2010.791,4352.40386,1365.6115,5718.01536
57,1257.6203,3130.9095,2178.7002,0,0,0,-3149.1769,-1545.7203,1584.3299,816.451835,0,3384.624,-2025.8222,4273.114535,1358.8018,5631.916335
58,1278.8814,3304.6681,2201.9443,0,0,0,-3185.6025,-1539.2458,1569.9214,812.291405,0,3372.7737,-1999.7964,4442.858305,1372.9773,5815.835605
59,1306.6706,3207.8197,2145.4672,0,0,0,-3166.0365,-1547.0314,1582.4738,818.197355,0,3387.5771,-2021.6412,4347.560755,1365.9359,5713.496655
60,1201.3205,3241.1117,2206.0542,0,0,0,-3213.4978,-1544.1033,1581.5395,817.14635,0,3375.226,-1996.5995,4289.57115,1378.6265,5668.19765
61,1239.8634,3207.1092,2225.1838,0,0,0,-3166.1725,-1542.7485,1603.3165,815.623365,0,3386.3439,-2013.3503,4382.175265,1372.9936,5755.168865
62,1230.5535,3237.5345,2171.2349,0,0,0,-3185.1212,-1546.2441,1551.3685,820.49892,0,3378.7083,-1998.1768,4279.82502,1380.5315,5660.35652
63,1258.0478,3207.2631,2148.795,0,0,0,-3231.8672,-1543.5187,1588.4381,817.2221,0,3361.0179,-1981.1364,4244.3802,1379.8815,5624.2617
64,1254.3808,3243.7838,2176.6916,0,0,0,-3191.9617,-1545.6111,1538.5171,811.6297,0,3373.4305,-1987.7201,4287.4302,1385.7104,5673.1406
65,1235.1395,3260.2868,2151.5915,0,0,0,-3159.6219,-1548.207,1592.1835,817.20777,0,3359.298,-1993.2979,4348.58017,1366.0001,5714.58027
66,1265.0467,3326.2012,2171.0933,0,0,0,-3166.9533,-1547.7035,1585.7359,815.724895,0,3360.4792,-1992.0385,4449.145195,1368.4407,5817.585895
67,1224.4401,3258.7296,2171.6742,0,0,0,-3180.0372,-1543.19,1561.8039,814.56123,0,3376.8372,-2004.4076,4307.98183,1372.4296,5680.41143
68,1241.2265,3186.397,2187.9411,0,0,0,-3186.9617,-1542.1824,1600.6414,812.477535,0,3388.8623,-2016.8242,4299.539435,1372.0381,5671.577535
69,1247.9179,3255.759,2160.5097,0,0,0,-3188.9341,-1542.2067,1595.3545,815.33706,0,3385.4272,-2011.2757,4343.73736,1374.1515,5717.88886
70,1228.8758,3301.2644,2206.1435,0,0,0,-3160.8029,-1544.2197,1585.9371,815.668755,0,3393.2896,-2006.7321,4432.866955,1386.5575,5819.424455
71,1227.2765,3245.6687,2208.0832,0,0,0,-3168.1412,-1549.07,1600.4407,822.635455,0,3377.149,-1994.2717,4386.893355,1382.8773,5769.770655
72,1266.6809,3140.8347,2207.276,0,0,0,-3179.1469,-1548.599,1584.1484,819.88393,0,3373.8037,-2003.224,4291.07803,1370.5797,5661.65773
73,1289.2902,3303.2701,2219.8166,0,0,0,-3154.2324,-1547.1006,1592.5999,817.025355,0,3374.0069,-2005.9818,4520.669155,1368.0251,5888.694255
74,1254.5862,3270.4226,2165.5784,0,0,0,-3148.5237,-1546.3822,1597.662,815.47328,0,3369.6788,-2003.6333,4408.81658,1366.0455,5774.86208
75,1270.5699,3261.3218,2167.5738,0,0,0,-3210.6578,-1548.8176,1566.9448,815.703655,0,3359.3216,-1989.8444,4322.638555,1369.4772,5692.115755
76,1293.8552,3213.4689,2203.3108,0,0,0,-3192.4697,-1544.4416,1579.4549,816.896625,0,3383.6553,-2005.109,4370.075125,1378.5463,5748.621425
77,1231.9229,3174.7884,2181.3514,0,0,0,-3184.7068,-1545.4201,1587.67,816.134475,0,3367.9164,-1993.3763,4261.740275,1374.5401,5636.280375
78,1176.7983,3211.7956,2150.0655,0,0,0,-3182.4245,-1545.5402,1600.4082,816.43021,0,3365.483,-1997.2644,4227.53311,1368.2186,5595.75171
79,1249.1899,3233.1534,2158.7827,0,0,0,-3145.5181,-1547.8615,1597.0347,816.774855,0,3364.4388,-2001.5222,4361.555955,1362.9166,5724.472555
80,1262.5574,3242.8463,2158.3248,0,0,0,-3221.6162,-1546.0181,1598.5256,818.169805,0,3357.8852,-1992.2265,4312.789605,1365.6587,5678.448305
81,1221.2482,3156.4283,2239.7278,0,0,0,-3163.3103,-1550.8298,1614.5975,819.932375,0,3374.4558,-2012.0928,4337.794075,1362.363,5700.157075
82,1192.0483,3219.0198,2214.8572,0,0,0,-3204.5079,-1547.1825,1601.6148,819.038135,0,3374.5267,-2009.0377,4294.887835,1365.489,5660.376835
83,1204.7178,3281.5589,2180.6236,0,0,0,-3199.4195,-1551.6309,1571.991,819.131295,0,3356.5433,-1991.7034,4306.972195,1364.8399,5671.812095
84,1239.9471,3271.0405,2182.2165,0,0,0,-3140.1168,-1550.844,1612.2197,818.764135,0,3368.9039,-2010.4153,4433.227135,1358.4886,5791.715735
85,1236.6157,3226.2535,2189.6765,0,0,0,-3252.6294,-1546.3073,1592.1352,821.988695,0,3352.2908,-1988.01,4267.732895,1364.2808,5632.013695
86,1272.2152,3271.7754,2221.572,0,0,0,-3213.8868,-1549.5916,1584.8473,817.96096,0,3365.9839,-1995.6252,4404.89246,1370.3587,5775.25116
87,1259.5065,3263.5997,2153.3686,0,0,0,-3193.5357,-1544.2623,1573.0991,816.775615,0,3364.9255,-1985.5889,4328.551515,1379.3366,5707.888115
88,1219.079,3267.6209,2192.3215,0,0,0,-3196.665,-1549.3752,1604.0158,817.70854,0,3350.6276,-1983.8882,4354.70554,1366.7394,5721.44494
89,1223.2483,3178.0427,2140.6703,0,0,0,-3192.9099,-1548.0528,1568.1467,819.0099,0,3357.8191,-1991.5159,4188.1552,1366.3032,5554.4584
90,1248.3499,3200.576,2208.1244,0,0,0,-3177.9106,-1547.3261,1573.4406,818.754285,0,3351.4309,-1964.3557,4324.008485,1387.0752,5711.083685
91,1263.4957,3249.5765,2193.6061,0,0,0,-3225.7444,-1545.4915,1596.7211,817.683305,0,3350.4575,-1986.7067,4349.846805,1363.7508,5713.597605
92,1249.0888,3234.9594,2215.4444,0,0,0,-3194.6289,-1548.9212,1572.4115,816.729065,0,3358.6885,-1988.7839,4345.083065,1369.9046,5714.987665
93,1222.8037,3268.9254,2217.5335,0,0,0,-3214.2051,-1552.6728,1589.8046,820.62095,0,3338.7159,-1968.6714,4352.81025,1370.0445,5722.85475
94,1249.0726,3293.0219,2170.0516,0,0,0,-3155.2744,-1553.2014,1598.0054,819.86116,0,3346.309,-1974.2458,4421.53686,1372.0632,5793.60006
95,1238.7324,3190.8424,2204.0242,0,0,0,-3209.6858,-1549.3866,1585.4921,816.222575,0,3342.8408,-1979.9579,4276.241275,1362.8829,5639.124175
96,1279.337,3218.3472,2172.8908,0,0,0,-3190.1672,-1548.6531,1580.8154,818.398125,0,3365.3885,-1985.1434,4330.968225,1380.2451,5711.213325
97,1264.2421,3163.7133,2198.3953,0,0,0,-3192.8486,-1549.8066,1586.2922,820.927415,0,3365.0861,-1982.117,4290.915115,1382.9691,5673.884215
98,1243.6991,3182.5343,2186.3071,0,0,0,-3178.367,-1551.5402,1569.54,820.296075,0,3359.9028,-1993.8375,4272.469375,1366.0653,5638.534675
99,1226.0277,3270.9995,2190.2242,0,0,0,-3186.6295,-1549.0352,1626.551,819.428285,0,3350.9158,-1984.3798,4397.565985,1366.536,5764.101985
100,1183.9868,3215.285,2142.0258,0,0,0,-3136.0333,-1553.8722,1609.2824,820.197735,0,3357.4647,-1992.7723,4280.872235,1364.6924,5645.564635
101,1229.4224,3271.2872,2224.2732,0,0,0,-3198.8037,-1551.1697,1616.705,817.893555,0,3358.5136,-1989.3034,4409.607955,1369.2102,5778.818155
102,1284.2702,3286.5007,2159.4242,0,0,0,-3203.3928,-1547.9999,1560.4671,815.500325,0,3369.641,-2011.5927,4354.769825,1358.0483,5712.818125
103,1260.3601,3175.8985,2179.7729,0,0,0,-3210.9143,-1551.9131,1594.2242,819.549125,0,3348.5581,-1985.4442,4266.977425,1363.1139,5630.091325
104,1247.8305,3152.6468,2203.3745,0,0,0,-3208.2634,-1550.3865,1582.1291,818.714665,0,3354.3509,-1989.9904,4246.045665,1364.3605,5610.406165
105,1230.9802,3253.3269,2213.6263,0,0,0,-3181.4874,-1547.1561,1585.0113,815.44231,0,3371.2995,-2013.9293,4369.74351,1357.3702,5727.11371
106,1255.2159,3267.6113,2226.1344,0,0,0,-3187.1348,-1548.6168,1572.9258,815.76089,0,3383.7215,-2003.1715,4401.89669,1380.55,5782.44669
107,1210.6808,3184.0657,2202.6216,0,0,0,-3193.2828,-1553.7662,1591.5415,821.49784,0,3370.312,-2000.9222,4263.35844,1369.3898,5632.74824
108,1190.9775,3216.9496,2241.6383,0,0,0,-3178.3807,-1551.1555,1600.885,821.52102,0,3368.8614,-1998.6622,4342.43522,1370.1992,5712.63442
109,1185.0584,3228.2815,2186.0429,0,0,0,-3205.9457,-1547.2844,1594.5177,819.264185,0,3365.4783,-2002.0228,4259.934585,1363.4555,5623.390085
110,1192.4631,3259.1306,2178.1276,0,0,0,-3186.9154,-1550.8814,1571.7146,821.61384,0,3386.1549,-2027.466,4285.25294,1358.6889,5643.94184
111,1267.1891,3295.1239,2192.7893,0,0,0,-3150.6794,-1551.0532,1577.6719,817.97119,0,3380.9763,-2015.9512,4449.01279,1365.0251,5814.03789
112,1256.5199,3249.8073,2219.5025,0,0,0,-3201.1961,-1550.2527,1561.8434,816.72025,0,3367.7321,-2007.2047,4352.94455,1360.5274,5713.47195
113,1298.0217,3257.8077,2171.3679,0,0,0,-3126.6053,-1553.9297,1581.6249,818.76966,0,3378.5571,-2017.7391,4447.05686,1360.818,5807.87486
114,1170.1563,3238.8209,2241.8474,0,0,0,-3196.5362,-1553.6029,1604.6974,821.036285,0,3376.7049,-2018.71,4326.419185,1357.9949,5684.414085
115,1253.0574,3246.3841,2195.4026,0,0,0,-3176.0783,-1550.0424,1636.8244,819.85462,0,3370.2742,-2010.9228,4425.40242,1359.3514,5784.75382
116,1191.4884,3231.3285,2204.4107,0,0,0,-3137.7871,-1554.0847,1579.4496,818.569155,0,3380.6503,-2023.9183,4333.374555,1356.732,5690.106555
117,1242.1348,3280.4763,2232.0941,0,0,0,-3181.57,-1555.596,1604.1779,818.04862,0,3362.8086,-2005.2742,4439.76572,1357.5344,5797.30012
118,1254.4229,3221.54,2176.4641,0,0,0,-3183.8655,-1555.9724,1568.6794,819.02885,0,3346.446,-1992.5576,4300.29735,1353.8884,5654.18575
119,1264.5879,3193.9027,2215.8816,0,0,0,-3184.3964,-1552.7308,1595.1395,821.443165,0,3362.7803,-2003.6755,4353.827665,1359.1048,5712.932465
120,1249.4517,3184.8172,2216.4872,0,0,0,-3185.8273,-1554.2448,1592.0002,822.071995,0,3367.2218,-2003.0569,4324.756195,1364.1649,5688.921095
121,1253.6697,3269.4702,2228.9583,0,0,0,-3128.5539,-1556.6485,1596.1585,821.689945,0,3371.909,-2008.7863,4484.744245,1363.1227,5847.866945
122,1172.8843,3311.7135,2195.7332,0,0,0,-3208.5646,-1547.8682,1562.6499,817.03019,0,3369.3292,-2000.0633,4303.57829,1369.2659,5672.84419
123,1236.4956,3230.725,2214.6824,0,0,0,-3156.2034,-1556.5055,1583.055,820.538505,0,3374.2715,-1999.0416,4372.787605,1375.2299,5748.017505
124,1237.3005,3292.7986,2217.323,0,0,0,-3177.8197,-1555.7905,1579.3255,820.49724,0,3380.5227,-2010.3269,4413.63464,1370.1958,5783.83044
125,1186.9643,3329.513,2201.3193,0,0,0,-3169.1777,-1552.5857,1592.2467,820.0988,0,3374.5503,-2010.6163,4408.3787,1363.934,5772.3127
126,1291.8383,3129.6442,2215.1328,0,0,0,-3187.6,-1558.2792,1616.7064,823.58306,0,3365.8752,-1995.8983,4331.02556,1369.9769,5701.00246
127,1230.1371,3237.1667,2219.5133,0,0,0,-3210.3491,-1551.7862,1588.0667,818.123365,0,3355.5322,-2002.3441,4330.871865,1353.1881,5684.059965
128,1319.4996,3153.9074,2216.5704,0,0,0,-3204.818,-1550.639,1577.7389,818.15075,0,3349.144,-1977.4865,4330.41005,1371.6575,5702.06755
129,1271.8662,3273.265,2230.7112,0,0,0,-3178.7209,-1550.2614,1578.8172,815.68273,0,3358.3388,-1997.8413,4441.36003,1360.4975,5801.85753
130,1261.207,3269.5732,2221.6209,0,0,0,-3206.2875,-1550.9179,1600.4836,818.883725,0,3354.2517,-1989.2241,4414.563025,1365.0276,5779.590625
131,1176.3586,3242.2895,2156.2081,0,0,0,-3214.5584,-1554.6816,1587.0218,819.411145,0,3359.1988,-1994.4179,4212.049145,1364.7809,5576.830045
132,1217.1347,3246.4856,2193.2222,0,0,0,-3192.7259,-1554.4495,1578.0791,818.29512,0,3356.5433,-1993.4432,4306.04132,1363.1001,5669.14142
133,1262.0053,3284.1157,2172.6595,0,0,0,-3192.3402,-1550.661,1577.7619,817.18123,0,3373.7092,-2004.9924,4370.72243,1368.7168,5739.43923
134,1257.2739,3173.8874,2170.1421,0,0,0,-3185.88,-1550.9165,1572.7902,815.45373,0,3355.0786,-1992.3828,4252.75083,1362.6958,5615.44663
135,1229.774,3276.4244,2185.4713,0,0,0,-3194.3576,-1553.0163,1609.7456,814.815775,0,3349.7488,-1988.313,4368.857175,1361.4358,5730.292975
136,1210.4538,3310.9306,2169.3418,0,0,0,-3197.1158,-1552.1226,1606.2351,817.160345,0,3344.8867,-1982.5882,4364.883245,1362.2985,5727.181745
137,1232.4311,3166.9156,2153.3471,0,0,0,-3173.3949,-1551.9122,1574.5897,821.35695,0,3352.0782,-1988.0988,4223.33335,1363.9794,5587.31275
138,1276.278,3178.3033,2172.5732,0,0,0,-3249.1788,-1547.0514,1558.6365,818.82006,0,3349.8055,-1979.6295,4208.38086,1370.176,5578.55686
139,1207.7655,3194.7874,2162.1506,0,0,0,-3199.5844,-1548.6867,1591.8792,819.11514,0,3365.4688,-1994.7012,4227.42674,1370.7676,5598.19434
140,1235.3914,3211.0631,2146.4163,0,0,0,-3195.9299,-1550.6168,1553.6361,817.93424,0,3371.4412,-1998.4109,4217.89444,1373.0303,5590.92474
141,1229.7458,3345.2907,2173.5884,0,0,0,-3210.2507,-1548.6655,1550.4773,814.050185,0,3367.373,-1997.109,4354.236185,1370.264,5724.500185
142,1287.1929,3219.9498,2169.1955,0,0,0,-3174.0359,-1552.8046,1600.5164,818.461495,0,3358.7688,-2000.5611,4368.475595,1358.2077,5726.683295
143,1245.7357,3268.5478,2211.4549,0,0,0,-3184.2465,-1552.2055,1568.2989,814.73671,0,3349.0542,-1977.3893,4372.32201,1371.6649,5743.98691
144,1241.9343,3244.2496,2172.2914,0,0,0,-3215.8126,-1551.4965,1602.126,819.309425,0,3341.2579,-1982.7675,4312.601625,1358.4904,5671.092025
145,1262.2035,3224.6772,2184.5285,0,0,0,-3191.1776,-1549.5668,1588.4262,817.0323,0,3338.9285,-1974.2553,4336.1233,1364.6732,5700.7965
146,1278.9619,3283.1444,2194.9632,0,0,0,-3196.9458,-1545.2414,1596.9253,812.56428,0,3356.6567,-1986.3054,4424.37188,1370.3513,5794.72318
147,1262.5261,3246.3455,2209.9056,0,0,0,-3187.0448,-1545.8409,1567.8673,813.819935,0,3364.4813,-1991.8507,4367.578735,1372.6306,5740.209335
148,1245.568,3217.2723,2157.631,0,0,0,-3225.1535,-1551.54,1584.838,823.79395,0,3342.3447,-1975.8372,4252.40975,1366.5075,5618.91725
149,1220.5233,3212.3492,2264.6778,0,0,0,-3224.5244,-1549.6577,1608.8681,814.660565,0,3357.6631,-1996.3578,4346.896865,1361.3053,5708.202165
150,1215.8816,3299.3902,2197.3053,0,0,0,-3208.1525,-1541.5953,1599.4238,813.29853,0,3362.6386,-1987.679,4375.55163,1374.9596,5750.51123
151,1252.0457,3335.3838,2146.1734,0,0,0,-3201.4921,-1549.277,1579.9968,815.897005,0,3357.8852,-1982.7773,4378.727605,1375.1079,5753.835505
152,1222.9137,3225.8879,2162.3056,0,0,0,-3213.0254,-1543.8863,1582.1319,814.353805,0,3354.4927,-1980.393,4250.681205,1374.0997,5624.780905
153,1220.7542,3175.7728,2215.372,0,0,0,-3196.3981,-1549.4408,1588.3568,817.815515,0,3362.6433,-1999.5993,4272.232415,1363.044,5635.276415
154,1186.5568,3182.6251,2211.9932,0,0,0,-3204.693,-1550.8351,1606.2841,820.517865,0,3353.0704,-1983.6315,4252.448965,1369.4389,5621.887865
155,1257.1321,3177.2095,2216.1168,0,0,0,-3229.8995,-1548.1779,1563.2514,815.74531,0,3371.1152,-2001.4549,4251.37771,1369.6603,5621.03801
156,1272.1719,3213.1136,2208.0425,0,0,0,-3189.8295,-1550.4705,1597.2241,818.56757,0,3371.6019,-1993.1818,4368.81967,1378.4201,5747.23977
157,1174.7112,3363.6727,2217.8093,0,0,0,-3184.2912,-1548.2388,1599.5832,817.828875,0,3363.0071,-1992.7955,4441.075275,1370.2116,5811.286875
158,1277.8041,3184.0973,2203.8184,0,0,0,-3181.424,-1550.569,1588.1216,820.276085,0,3349.5975,-1979.5168,4342.124485,1370.0807,5712.205185
159,1267.5458,3264.3032,2207.4505,0,0,0,-3163.6093,-1544.9187,1576.6308,819.155585,0,3374.1912,-1997.2576,4426.557885,1376.9336,5803.491485
160,1235.33,3242.9341,2190.6678,0,0,0,-3210.3487,-1547.1416,1565.5425,816.75998,0,3370.9215,-2002.6104,4293.74408,1368.3111,5662.05518
161,1242.5168,3204.1408,2197.6734,0,0,0,-3182.8518,-1547.042,1594.0368,816.62137,0,3361.1691,-1991.2144,4325.09537,1369.9547,5695.05007
162,1212.8589,3245.0374,2202.6283,0,0,0,-3167.9787,-1545.441,1592.8769,814.512535,0,3355.2817,-1993.3089,4354.494335,1361.9728,5716.467135
163,1268.3347,3263.7991,2199.3567,0,0,0,-3190.1579,-1551.8531,1592.6956,817.63305,0,3348.5675,-1986.7937,4399.80815,1361.7738,5761.58195
