POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
26,-3220.4187,-1541.6032,0,3356.7937,-2004.6993,-4762.0219,1352.0944,-3409.9275
27,-3181.1716,-1539.1713,0,3375.7221,-2019.5435,-4720.3429,1356.1786,-3364.1643
28,-3196.4198,-1543.7416,0,3360.5076,-2007.5384,-4740.1614,1352.9692,-3387.1922
29,-3193.3566,-1542.768,0,3359.7516,-2011.3351,-4736.1246,1348.4165,-3387.7081
30,-3159.8011,-1541.5114,0,3357.8663,-2002.4704,-4701.3125,1355.3959,-3345.9166
31,-3190.0844,-1544.9038,0,3370.501,-2015.5628,-4734.9882,1354.9382,-3380.05
32,-3181.9237,-1538.8534,0,3360.0634,-2000.302,-4720.7771,1359.7614,-3361.0157
33,-3223.0495,-1538.7518,0,3356.6425,-2003.0204,-4761.8013,1353.6221,-3408.1792
34,-3192.925,-1538.9126,0,3384.0097,-2027.6363,-4731.8376,1356.3734,-3375.4642
35,-3160.9328,-1537.1889,0,3374.6353,-2027.5327,-4698.1217,1347.1026,-3351.0191
36,-3174.2684,-1537.8996,0,3376.4828,-2027.7191,-4712.168,1348.7637,-3363.4043
37,-3141.5599,-1536.3035,0,3384.7988,-2032.6018,-4677.8634,1352.197,-3325.6664
38,-3179.7444,-1537.2057,0,3390.2089,-2034.5944,-4716.9501,1355.6145,-3361.3356
39,-3165.4835,-1544.5719,0,3390.294,-2032.8607,-4710.0554,1357.4333,-3352.6221
40,-3214.7773,-1539.2711,0,3381.4015,-2030.8161,-4754.0484,1350.5854,-3403.463
41,-3185.3639,-1542.028,0,3381.2551,-2036.743,-4727.3919,1344.5121,-3382.8798
42,-3185.616,-1537.6318,0,3380.7211,-2027.8502,-4723.2478,1352.8709,-3370.3769
43,-3209.595,-1539.6417,0,3379.3225,-2027.3408,-4749.2367,1351.9817,-3397.255
44,-3170.6462,-1541.8785,0,3372.0224,-2037.381,-4712.5247,1334.6414,-3377.8833
45,-3198.7683,-1535.1429,0,3365.5964,-2015.9253,-4733.9112,1349.6711,-3384.2401
46,-3182.7433,-1538.0392,0,3380.9432,-2037.9548,-4720.7825,1342.9884,-3377.7941
47,-3202.1018,-1542.1216,0,3368.6582,-2035.8361,-4744.2234,1332.8221,-3411.4013
48,-3122.0352,-1539.6508,0,3391.0642,-2045.4812,-4661.686,1345.583,-3316.103
49,-3189.0275,-1541.0536,0,3382.115,-2042.1353,-4730.0811,1339.9797,-3390.1014
50,-3160.8072,-1542.9992,0,3378.2216,-2030.37,-4703.8064,1347.8516,-3355.9548
51,-3152.4734,-1540.9207,0,3380.2722,-2024.2726,-4693.3941,1355.9996,-3337.3945
52,-3176.2856,-1539.4946,0,3370.5388,-2029.8993,-4715.7802,1340.6395,-3375.1407
53,-3174.2036,-1539.9303,0,3378.7697,-2033.1668,-4714.1339,1345.6029,-3368.531
54,-3196.077,-1545.3068,0,3375.604,-2030.6548,-4741.3838,1344.9492,-3396.4346
55,-3200.7659,-1542.0128,0,3359.1846,-2016.8674,-4742.7787,1342.3172,-3400.4615
56,-3156.1922,-1540.7225,0,3377.116,-2018.9025,-4696.9147,1358.2135,-3338.7012
57,-3198.5872,-1542.0116,0,3350.2543,-2005.6732,-4740.5988,1344.5811,-3396.0177
58,-3193.0388,-1544.3258,0,3355.5416,-2006.6017,-4737.3646,1348.9399,-3388.4247
59,-3224.368,-1542.0174,0,3363.5269,-2011.3973,-4766.3854,1352.1296,-3414.2558
60,-3175.2042,-1541.0991,0,3372.5705,-2020.9619,-4716.3033,1351.6086,-3364.6947
61,-3202.3784,-1540.8273,0,3363.9994,-2010.3608,-4743.2057,1353.6386,-3389.5671
62,-3209.4237,-1537.664,0,3377.6452,-2013.9805,-4747.0877,1363.6647,-3383.423
63,-3157.8683,-1543.8276,0,3359.6098,-1996.767,-4701.6959,1362.8428,-3338.8531
64,-3203.0865,-1541.7257,0,3360.758,-2000.1774,-4744.8122,1360.5806,-3384.2316
65,-3198.67,-1540.2959,0,3370.8128,-2007.1999,-4738.9659,1363.6129,-3375.353
66,-3222.1797,-1542.2465,0,3367.6801,-2003.9846,-4764.4262,1363.6955,-3400.7307
67,-3159.4209,-1543.7889,0,3381.9922,-2024.7677,-4703.2098,1357.2245,-3345.9853
68,-3218.2043,-1539.1786,0,3364.7412,-1996.7982,-4757.3829,1367.943,-3389.4399
69,-3138.1051,-1545.647,0,3362.2039,-1996.9875,-4683.7521,1365.2164,-3318.5357
70,-3195.0865,-1541.993,0,3346.8429,-1991.5718,-4737.0795,1355.2711,-3381.8084
71,-3212.7931,-1538.6421,0,3369.3481,-1998.959,-4751.4352,1370.3891,-3381.0461
72,-3180.375,-1545.0248,0,3358.4806,-2004.0463,-4725.3998,1354.4343,-3370.9655
73,-3211.7836,-1543.494,0,3370.4962,-2009.4206,-4755.2776,1361.0756,-3394.202
74,-3226.0321,-1544.5526,0,3344.3528,-1979.6494,-4770.5847,1364.7034,-3405.8813
75,-3157.7483,-1547.5694,0,3363.6402,-2001.2965,-4705.3177,1362.3437,-3342.974
76,-3158.7153,-1547.5467,0,3377.3664,-2004.3034,-4706.262,1373.063,-3333.199
77,-3131.8043,-1550.9819,0,3365.105,-2010.7156,-4682.7862,1354.3894,-3328.3968
78,-3171.7175,-1543.4363,0,3364.3963,-1998.9051,-4715.1538,1365.4912,-3349.6626
79,-3184.7455,-1541.5267,0,3370.6758,-1996.421,-4726.2722,1374.2548,-3352.0174
80,-3169.9513,-1545.6675,0,3347.7028,-1991.5322,-4715.6188,1356.1706,-3359.4482
81,-3194.7864,-1548.2213,0,3355.4849,-1993.7337,-4743.0077,1361.7512,-3381.2565
82,-3166.2839,-1545.6599,0,3348.5722,-1988.4984,-4711.9438,1360.0738,-3351.87
83,-3193.3086,-1546.183,0,3358.2774,-1997.0803,-4739.4916,1361.1971,-3378.2945
84,-3182.375,-1547.3741,0,3352.4609,-1982.0126,-4729.7491,1370.4483,-3359.3008
85,-3192.0866,-1540.2757,0,3359.7516,-2002.525,-4732.3623,1357.2266,-3375.1357
86,-3217.3524,-1543.1137,0,3346.72,-1981.7024,-4760.4661,1365.0176,-3395.4485
87,-3171.8518,-1545.1995,0,3364.1883,-2002.7068,-4717.0513,1361.4815,-3355.5698
88,-3149.0718,-1548.4037,0,3369.7497,-2008.7814,-4697.4755,1360.9683,-3336.5072
89,-3190.1558,-1541.2466,0,3354.5872,-1982.691,-4731.4024,1371.8962,-3359.5062
90,-3169.6389,-1544.5053,0,3359.8272,-1986.3566,-4714.1442,1373.4706,-3340.6736
91,-3176.5389,-1541.8741,0,3353.4626,-1988.9632,-4718.413,1364.4994,-3353.9136
92,-3211.2108,-1541.8974,0,3356.6662,-1992.4061,-4753.1082,1364.2601,-3388.8481
93,-3168.0761,-1545.1718,0,3365.4547,-2003.2653,-4713.2479,1362.1894,-3351.0585
94,-3144.9738,-1542.9438,0,3355.5038,-2002.4938,-4687.9176,1353.01,-3334.9076
95,-3164.5984,-1538.9219,0,3352.9806,-1996.1762,-4703.5203,1356.8044,-3346.7159
96,-3150.0835,-1541.5094,0,3372.1453,-2006.2933,-4691.5929,1365.852,-3325.7409
97,-3191.1992,-1548.123,0,3358.5609,-2010.4479,-4739.3222,1348.113,-3391.2092
98,-3222.0327,-1538.5871,0,3368.9937,-2016.9719,-4760.6198,1352.0218,-3408.598
99,-3140.7964,-1542.4271,0,3379.3131,-2020.3842,-4683.2235,1358.9289,-3324.2946
100,-3186.6247,-1542.1966,0,3367.7368,-2014.2514,-4728.8213,1353.4854,-3375.3359
101,-3163.9877,-1542.4337,0,3361.0037,-1999.5045,-4706.4214,1361.4992,-3344.9222
102,-3182.1144,-1546.3162,0,3356.7229,-1987.7988,-4728.4306,1368.9241,-3359.5065
103,-3200.366,-1537.6684,0,3366.9619,-2003.712,-4738.0344,1363.2499,-3374.7845
104,-3187.4503,-1542.1941,0,3363.1394,-2013.9354,-4729.6444,1349.204,-3380.4404
105,-3169.1569,-1541.3362,0,3372.3957,-2018.0495,-4710.4931,1354.3462,-3356.1469
106,-3232.191,-1541.8257,0,3370.6663,-2000.7762,-4774.0167,1369.8901,-3404.1266
107,-3191.9256,-1546.78,0,3355.7353,-1994.0451,-4738.7056,1361.6902,-3377.0154
108,-3219.2501,-1547.1625,0,3342.4297,-1987.5375,-4766.4126,1354.8922,-3411.5204
109,-3147.5068,-1550.9526,0,3354.091,-2002.858,-4698.4594,1351.233,-3347.2264
110,-3158.7299,-1548.706,0,3349.5125,-1983.1224,-4707.4359,1366.3901,-3341.0458
111,-3215.4729,-1542.8176,0,3368.4219,-1998.6527,-4758.2905,1369.7692,-3388.5213
112,-3200.2782,-1548.9285,0,3341.2154,-1982.4069,-4749.2067,1358.8085,-3390.3982
113,-3174.6883,-1545.8886,0,3353.4437,-1986.1296,-4720.5769,1367.3141,-3353.2628
114,-3221.153,-1539.1389,0,3351.3316,-1985.0405,-4760.2919,1366.2911,-3394.0008
115,-3211.6784,-1542.4861,0,3363.4938,-2000.1226,-4754.1645,1363.3712,-3390.7933
116,-3177.2717,-1543.5258,0,3362.7425,-1993.7096,-4720.7975,1369.0329,-3351.7646
117,-3168.4741,-1547.2303,0,3363.2623,-2008.7481,-4715.7044,1354.5142,-3361.1902
118,-3134.0264,-1540.0951,0,3364.7695,-2004.3575,-4674.1215,1360.412,-3313.7095
119,-3190.8355,-1546.5653,0,3372.8635,-2015.099,-4737.4008,1357.7645,-3379.6363
120,-3187.9761,-1542.972,0,3344.074,-1988.991,-4730.9481,1355.083,-3375.8651
121,-3150.0113,-1544.2066,0,3363.2434,-1992.604,-4694.2179,1370.6394,-3323.5785
122,-3204.3573,-1542.7067,0,3355.1164,-1990.5955,-4747.064,1364.5209,-3382.5431
123,-3189.2478,-1542.9542,0,3351.0056,-1980.8693,-4732.202,1370.1363,-3362.0657
124,-3200.4633,-1546.5623,0,3355.2723,-1988.462,-4747.0256,1366.8103,-3380.2153
125,-3126.7608,-1553.3018,0,3362.9221,-2001.049,-4680.0626,1361.8731,-3318.1895
126,-3237.2114,-1541.9231,0,3350.9111,-1988.8017,-4779.1345,1362.1094,-3417.0251
127,-3224.0353,-1544.0283,0,3362.8748,-1995.4945,-4768.0636,1367.3803,-3400.6833
128,-3212.6922,-1539.7093,0,3364.16,-1993.066,-4752.4015,1371.094,-3381.3075
129,-3196.0525,-1542.5422,0,3349.3471,-1984.5812,-4738.5947,1364.7659,-3373.8288
130,-3160.8268,-1545.2253,0,3342.0848,-1987.8406,-4706.0521,1354.2442,-3351.8079
131,-3200.4789,-1541.3023,0,3368.4125,-2003.8883,-4741.7812,1364.5242,-3377.257
132,-3166.5522,-1545.6918,0,3357.871,-1998.347,-4712.244,1359.524,-3352.72
133,-3190.5343,-1542.791,0,3363.319,-2009.0206,-4733.3253,1354.2984,-3379.0269
134,-3173.221,-1548.0887,0,3353.7556,-1993.1436,-4721.3097,1360.612,-3360.6977
135,-3180.4042,-1543.0804,0,3354.5021,-1980.3002,-4723.4846,1374.2019,-3349.2827
136,-3213.3844,-1548.0905,0,3352.957,-1993.0217,-4761.4749,1359.9353,-3401.5396
137,-3196.0906,-1547.2552,0,3361.7928,-1999.6457,-4743.3458,1362.1471,-3381.1987
138,-3145.4496,-1545.8578,0,3373.4824,-2007.4302,-4691.3074,1366.0522,-3325.2552
139,-3186.3988,-1546.9425,0,3357.9892,-1992.501,-4733.3413,1365.4882,-3367.8531
140,-3178.3568,-1546.0884,0,3369.9529,-2001.7482,-4724.4452,1368.2047,-3356.2405
141,-3182.3859,-1541.1027,0,3368.3275,-2001.7741,-4723.4886,1366.5534,-3356.9352
142,-3188.685,-1547.7805,0,3362.8559,-1997.0506,-4736.4655,1365.8053,-3370.6602
143,-3231.0124,-1545.5127,0,3350.5993,-1995.9678,-4776.5251,1354.6315,-3421.8936
144,-3203.7778,-1540.4907,0,3356.1937,-1992.7945,-4744.2685,1363.3992,-3380.8693
145,-3195.08,-1547.943,0,3361.8589,-2014.1906,-4743.023,1347.6683,-3395.3547
146,-3156.3788,-1548.5212,0,3379.3131,-2015.963,-4704.9,1363.3501,-3341.5499
147,-3184.1116,-1547.6662,0,3362.2984,-1993.6825,-4731.7778,1368.6159,-3363.1619
148,-3163.5955,-1544.5965,0,3354.6061,-1987.944,-4708.192,1366.6621,-3341.5299
149,-3181.8914,-1546.6655,0,3363.352,-1995.0214,-4728.5569,1368.3306,-3360.2263
150,-3159.2729,-1546.5324,0,3344.7922,-1988.197,-4705.8053,1356.5952,-3349.2101
151,-3182.1276,-1547.9524,0,3348.3974,-2003.7575,-4730.08,1344.6399,-3385.4401
152,-3218.9112,-1544.1811,0,3354.332,-1997.9528,-4763.0923,1356.3792,-3406.7131
153,-3211.8681,-1539.8798,0,3353.9209,-1990.8388,-4751.7479,1363.0821,-3388.6658
154,-3210.4183,-1544.8923,0,3347.4902,-1989.3419,-4755.3106,1358.1483,-3397.1623
155,-3185.5791,-1547.7629,0,3360.0682,-1999.1621,-4733.342,1360.9061,-3372.4359
156,-3227.9204,-1546.3298,0,3363.3945,-1994.9325,-4774.2502,1368.462,-3405.7882
157,-3201.1154,-1541.3016,0,3350.5898,-1981.7177,-4742.417,1368.8721,-3373.5449
158,-3198.1731,-1546.1715,0,3353.8642,-1993.877,-4744.3446,1359.9872,-3384.3574
159,-3205.9799,-1542.5571,0,3357.7907,-1999.5569,-4748.537,1358.2338,-3390.3032
160,-3171.1985,-1543.4765,0,3361.7644,-2001.5641,-4714.675,1360.2003,-3354.4747
161,-3154.1934,-1545.1965,0,3359.0239,-2008.6845,-4699.3899,1350.3394,-3349.0505
162,-3130.7601,-1547.6537,0,3362.0857,-2006.5209,-4678.4138,1355.5648,-3322.849
163,-3231.3839,-1540.0425,0,3351.1379,-1988.5156,-4771.4264,1362.6223,-3408.8041
164,-3143.2167,-1540.5387,0,3353.4957,-2008.0273,-4683.7554,1345.4684,-3338.287
165,-3190.1272,-1544.0299,0,3349.3046,-1992.364,-4734.1571,1356.9406,-3377.2165
166,-3194.1248,-1541.0358,0,3363.4654,-1998.1887,-4735.1606,1365.2767,-3369.8839
167,-3180.3896,-1542.7015,0,3355.7212,-1992.2099,-4723.0911,1363.5113,-3359.5798
168,-3175.0474,-1544.0332,0,3363.1063,-2001.4518,-4719.0806,1361.6545,-3357.4261
169,-3188.701,-1543.3247,0,3358.868,-1999.7278,-4732.0257,1359.1402,-3372.8855
170,-3182.7671,-1540.1904,0,3367.6896,-2007.8083,-4722.9575,1359.8813,-3363.0762
171,-3243.407,-1545.0307,0,3348.1045,-1987.7676,-4788.4377,1360.3369,-3428.1008
172,-3238.4749,-1546.6594,0,3340.1239,-1985.8846,-4785.1343,1354.2393,-3430.895
173,-3206.5362,-1541.9902,0,3371.5688,-1995.6632,-4748.5264,1375.9056,-3372.6208
174,-3217.3721,-1548.5517,0,3347.8824,-1983.0277,-4765.9238,1364.8547,-3401.0691
175,-3202.888,-1549.8684,0,3350.7032,-1991.4396,-4752.7564,1359.2636,-3393.4928
176,-3272.4704,-1546.0671,0,3339.023,-1978.6462,-4818.5375,1360.3768,-3458.1607
177,-3218.6581,-1549.8974,0,3344.9104,-1985.4036,-4768.5555,1359.5068,-3409.0487
178,-3250.6332,-1541.5883,0,3356.6898,-1986.8968,-4792.2215,1369.793,-3422.4285
179,-3209.9688,-1545.652,0,3344.4142,-1979.8221,-4755.6208,1364.5921,-3391.0287
180,-3242.9187,-1544.5324,0,3337.4874,-1978.4929,-4787.4511,1358.9945,-3428.4566
181,-3252.9883,-1543.7148,0,3331.4488,-1962.0668,-4796.7031,1369.382,-3427.3211
182,-3172.4591,-1545.0897,0,3340.8091,-1981.1544,-4717.5488,1359.6547,-3357.8941
183,-3233.5141,-1544.3467,0,3353.7461,-1984.0049,-4777.8608,1369.7412,-3408.1196
184,-3205.9776,-1546.2526,0,3346.6728,-1976.9167,-4752.2302,1369.7561,-3382.4741
185,-3188.3819,-1544.6686,0,3356.9686,-1997.5839,-4733.0505,1359.3847,-3373.6658
186,-3192.8513,-1547.6004,0,3341.428,-1978.1011,-4740.4517,1363.3269,-3377.1248
187,-3194.1142,-1543.4683,0,3351.1899,-1988.7636,-4737.5825,1362.4263,-3375.1562
188,-3200.227,-1546.6586,0,3340.5586,-1975.3236,-4746.8856,1365.235,-3381.6506
189,-3214.6993,-1548.9731,0,3348.01,-1981.7346,-4763.6724,1366.2754,-3397.397
190,-3180.9328,-1549.7855,0,3348.1328,-1991.4194,-4730.7183,1356.7134,-3374.0049
191,-3216.4287,-1548.7698,0,3328.8406,-1976.3632,-4765.1985,1352.4774,-3412.7211
192,-3198.0096,-1549.4927,0,3345.8884,-1993.5024,-4747.5023,1352.386,-3395.1163
193,-3228.5353,-1545.3734,0,3354.006,-1989.1626,-4773.9087,1364.8434,-3409.0653
194,-3194.0282,-1546.6799,0,3348.0005,-1985.709,-4740.7081,1362.2915,-3378.4166
195,-3180.2504,-1545.0012,0,3355.4518,-1986.4302,-4725.2516,1369.0216,-3356.23
196,-3223.54,-1542.0947,0,3357.5545,-1984.89,-4765.6347,1372.6645,-3392.9702
197,-3179.7786,-1542.2596,0,3365.0058,-1989.6384,-4722.0382,1375.3674,-3346.6708
198,-3194.7859,-1542.9148,0,3368.0818,-2000.1458,-4737.7007,1367.936,-3369.7647
199,-3207.9054,-1541.1616,0,3356.1181,-1983.9795,-4749.067,1372.1386,-3376.9284
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3120.7979,-1550.1356,0,3369.5182,-2050.1746,-4670.9335,1319.3436,-3351.5899
1,-3158.7416,-1553.0795,0,3352.683,-2046.1918,-4711.8211,1306.4912,-3405.3299
2,-3052.8283,-1556.4389,0,3382.5781,-2068.7054,-4609.2672,1313.8727,-3295.3945
3,-3080.7661,-1552.3701,0,3368.9748,-2053.0353,-4633.1362,1315.9395,-3317.1967
4,-3082.4811,-1550.5572,0,3383.2868,-2060.1632,-4633.0383,1323.1236,-3309.9147
5,-3147.2575,-1549.4828,0,3353.6044,-2026.1102,-4696.7403,1327.4942,-3369.2461
6,-3134.326,-1547.8606,0,3350.5,-2027.5797,-4682.1866,1322.9203,-3359.2663
7,-3130.8082,-1550.6475,0,3369.5276,-2037.0005,-4681.4557,1332.5271,-3348.9286
8,-3116.0932,-1544.4066,0,3357.03,-2033.5872,-4660.4998,1323.4428,-3337.057
9,-3106.5733,-1550.1588,0,3356.0992,-2023.8311,-4656.7321,1332.2681,-3324.464
10,-3091.9052,-1550.9696,0,3361.3817,-2038.4442,-4642.8748,1322.9375,-3319.9373
11,-3130.6223,-1549.8966,0,3344.1071,-2021.5029,-4680.5189,1322.6042,-3357.9147
12,-3109.3612,-1551.0922,0,3342.5384,-2018.7169,-4660.4534,1323.8215,-3336.6319
13,-3106.488,-1551.9608,0,3370.6002,-2041.597,-4658.4488,1329.0032,-3329.4456
14,-3155.3234,-1550.0617,0,3350.448,-2035.7057,-4705.3851,1314.7423,-3390.6428
15,-3118.235,-1548.3029,0,3348.5722,-2028.6728,-4666.5379,1319.8994,-3346.6385
16,-3121.563,-1551.6433,0,3347.4949,-2025.5481,-4673.2063,1321.9468,-3351.2595
17,-3117.027,-1555.7226,0,3352.7917,-2021.4896,-4672.7496,1331.3021,-3341.4475
18,-3171.0098,-1548.651,0,3343.1385,-2011.7924,-4719.6608,1331.3461,-3388.3147
19,-3122.6899,-1552.48,0,3349.3329,-2032.4824,-4675.1699,1316.8505,-3358.3194
20,-3095.9833,-1548.0879,0,3363.5269,-2042.6885,-4644.0712,1320.8384,-3323.2328
21,-3126.9045,-1555.378,0,3355.7401,-2034.0166,-4682.2825,1321.7235,-3360.559
22,-3137.6234,-1550.6524,0,3338.9238,-2019.6261,-4688.2758,1319.2977,-3368.9781
23,-3143.0153,-1548.9001,0,3344.3339,-2023.1322,-4691.9154,1321.2017,-3370.7137
24,-3144.2106,-1550.3675,0,3339.2215,-2015.4089,-4694.5781,1323.8126,-3370.7655
25,-3125.5012,-1548.72,0,3361.084,-2026.7272,-4674.2212,1334.3568,-3339.8644
26,-3152.1743,-1551.5,0,3346.5027,-2025.2432,-4703.6743,1321.2595,-3382.4148
27,-3111.0136,-1549.1124,0,3364.8404,-2040.8874,-4660.126,1323.953,-3336.173
28,-3128.1728,-1554.1106,0,3349.2432,-2028.4965,-4682.2834,1320.7467,-3361.5367
29,-3125.5139,-1552.8837,0,3348.2935,-2031.6646,-4678.3976,1316.6289,-3361.7687
30,-3091.9693,-1551.4145,0,3345.5482,-2023.4635,-4643.3838,1322.0847,-3321.2991
31,-3123.7999,-1554.9474,0,3357.7434,-2033.4194,-4678.7473,1324.324,-3354.4233
32,-3120.1905,-1548.809,0,3347.1878,-2018.7943,-4668.9995,1328.3935,-3340.606
33,-3157.4621,-1548.3473,0,3343.9748,-2022.0858,-4705.8094,1321.889,-3383.9204
34,-3128.5388,-1548.5823,0,3370.7041,-2049.1808,-4677.1211,1321.5233,-3355.5978
35,-3100.1548,-1546.9884,0,3361.566,-2046.6638,-4647.1432,1314.9022,-3332.241
36,-3108.5872,-1548.0851,0,3365.7193,-2046.6042,-4656.6723,1319.1151,-3337.5572
37,-3078.7716,-1546.5044,0,3373.1328,-2053.0789,-4625.276,1320.0539,-3305.2221
38,-3113.4265,-1547.5202,0,3379.5068,-2057.5161,-4660.9467,1321.9907,-3338.956
39,-3104.0433,-1554.1516,0,3379.899,-2051.4946,-4658.1949,1328.4044,-3329.7905
40,-3148.8322,-1549.1222,0,3370.8837,-2048.7597,-4697.9544,1322.124,-3375.8304
41,-3118.4233,-1552.0408,0,3370.6899,-2059.4789,-4670.4641,1311.211,-3359.2531
42,-3123.017,-1547.5499,0,3370.1371,-2046.7092,-4670.5669,1323.4279,-3347.139
43,-3141.9604,-1549.7366,0,3367.7841,-2048.5769,-4691.697,1319.2072,-3372.4898
44,-3104.5814,-1551.5066,0,3360.106,-2059.1504,-4656.088,1300.9556,-3355.1324
45,-3128.9011,-1545.2139,0,3354.4974,-2037.676,-4674.115,1316.8214,-3357.2936
46,-3118.4687,-1547.7181,0,3371.2617,-2059.7373,-4666.1868,1311.5244,-3354.6624
47,-3134.5512,-1551.7588,0,3358.3435,-2057.5141,-4686.31,1300.8294,-3385.4806
48,-3058.3384,-1550.2251,0,3377.8247,-2067.4274,-4608.5635,1310.3973,-3298.1662
49,-3118.6314,-1550.8188,0,3371.8712,-2063.6169,-4669.4502,1308.2543,-3361.1959
50,-3091.3368,-1553.3153,0,3369.0173,-2054.088,-4644.6521,1314.9293,-3329.7228
51,-3082.1577,-1551.1229,0,3371.1436,-2048.3638,-4633.2806,1322.7798,-3310.5008
52,-3103.8319,-1549.6357,0,3361.3297,-2052.6493,-4653.4676,1308.6804,-3344.7872
53,-3100.8056,-1550.2517,0,3370.9168,-2058.0701,-4651.0573,1312.8467,-3338.2106
54,-3129.4339,-1554.9965,0,3364.9396,-2051.8236,-4684.4304,1313.116,-3371.3144
55,-3132.9404,-1551.8963,0,3349.5645,-2039.0226,-4684.8367,1310.5419,-3374.2948
56,-3094.6956,-1550.9078,0,3364.5238,-2040.9313,-4645.6034,1323.5925,-3322.0109
57,-3130.2365,-1551.8801,0,3339.9775,-2027.8826,-4682.1166,1312.0949,-3370.0217
58,-3123.9441,-1554.2124,0,3345.9498,-2029.1672,-4678.1565,1316.7826,-3361.3739
59,-3158.3395,-1551.6903,0,3353.9587,-2033.7523,-4710.0298,1320.2064,-3389.8234
60,-3110.4664,-1550.7967,0,3362.6669,-2043.4128,-4661.2631,1319.2541,-3342.009
61,-3134.235,-1550.4474,0,3353.6563,-2032.473,-4684.6824,1321.1833,-3363.4991
62,-3139.9357,-1547.5537,0,3366.8296,-2037.2985,-4687.4894,1329.5311,-3357.9583
63,-3089.2718,-1553.8881,0,3348.9927,-2020.0581,-4643.1599,1328.9346,-3314.2253
64,-3135.4602,-1551.665,0,3350.4055,-2023.0869,-4687.1252,1327.3186,-3359.8066
65,-3127.3334,-1550.6408,0,3361.9204,-2030.1722,-4677.9742,1331.7482,-3346.226
66,-3152.0707,-1552.3194,0,3358.9861,-2026.4057,-4704.3901,1332.5804,-3371.8097
67,-3094.0924,-1553.4808,0,3371.9326,-2044.6703,-4647.5732,1327.2623,-3320.3109
68,-3153.5179,-1549.0335,0,3351.8325,-2017.092,-4702.5514,1334.7405,-3367.8109
69,-3070.1612,-1555.6349,0,3351.1237,-2018.4144,-4625.7961,1332.7093,-3293.0868
70,-3128.4271,-1552.2991,0,3336.4762,-2011.4246,-4680.7262,1325.0516,-3355.6746
71,-3146.6584,-1548.5643,0,3358.3104,-2019.8677,-4695.2227,1338.4427,-3356.78
72,-3110.228,-1554.6983,0,3348.9597,-2024.7495,-4664.9263,1324.2102,-3340.7161
