POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
10,1186.2258,3178.977,2207.8687,0,0,0,-3159.9681,-1539.2154,1606.9415,815.21736,0,3404.5729,-2071.5109,4296.04686,1333.062,5629.10886
11,1215.7848,3145.7116,2204.1112,0,0,0,-3125.2079,-1544.5347,1595.2876,814.623365,0,3417.7415,-2078.887,4305.775965,1338.8545,5644.630465
12,1226.8972,3222.0112,2205.5397,0,0,0,-3132.7513,-1539.1749,1604.7071,814.6371,0,3403.85,-2057.4742,4401.8661,1346.3758,5748.2419
13,1232.5842,3245.9344,2198.9214,0,0,0,-3097.6525,-1544.896,1589.1264,815.66349,0,3416.4799,-2075.0868,4439.68139,1341.3931,5781.07449
14,1195.9515,3179.3298,2200.6006,0,0,0,-3122.9247,-1549.181,1605.4394,820.405795,0,3407.5875,-2073.9699,4329.621395,1333.6176,5663.238995
15,1225.7579,3190.0782,2218.7555,0,0,0,-3138.8443,-1543.8072,1594.6229,814.685375,0,3421.7341,-2071.7616,4361.248375,1349.9725,5711.220875
16,1274.2602,3193.6236,2262.043,0,0,0,-3139.3694,-1543.7697,1584.2064,813.32716,0,3409.2601,-2061.1124,4444.32126,1348.1477,5792.46896
17,1194.3318,3169.7116,2192.848,0,0,0,-3108.6704,-1546.6749,1600.2307,815.989675,0,3419.5843,-2076.5958,4317.766475,1342.9885,5660.754975
18,1246.6097,3247.7533,2231.6052,0,0,0,-3156.8636,-1543.7157,1579.5464,812.80681,0,3423.454,-2075.1353,4417.74211,1348.3187,5766.06081
19,1302.8792,3257.5385,2148.2657,0,0,0,-3152.1752,-1536.4851,1561.389,813.039775,0,3401.0906,-2053.8785,4394.451875,1347.2121,5741.663975
20,1220.8224,3230.7869,2193.4943,0,0,0,-3144.6878,-1545.025,1567.0996,816.71113,0,3411.273,-2061.5721,4339.20153,1349.7009,5688.90243
21,1267.2809,3268.6182,2206.1005,0,0,0,-3186.4162,-1542.4911,1576.8554,816.132365,0,3401.445,-2050.1022,4406.080065,1351.3428,5757.422865
22,1236.3975,3175.9928,2144.2365,0,0,0,-3146.1357,-1541.3933,1590.3634,815.33177,0,3394.6221,-2045.587,4274.79297,1349.0351,5623.82807
23,1232.8977,3269.4592,2237.0267,0,0,0,-3182.6623,-1544.3359,1584.7462,814.701955,0,3385.087,-2044.0107,4411.833555,1341.0763,5752.909855
24,1244.641,3187.771,2219.301,0,0,0,-3094.5184,-1548.9819,1588.9641,815.620775,0,3386.2825,-2055.8187,4412.797575,1330.4638,5743.261375
25,1223.5291,3264.9205,2215.6175,0,0,0,-3177.8359,-1545.3606,1599.7908,817.91314,0,3403.1224,-2054.2903,4398.57454,1348.8321,5747.40664
26,1257.3864,3141.8748,2181.2567,0,0,0,-3146.9971,-1547.4013,1556.3223,816.74029,0,3402.2955,-2063.8608,4259.18209,1338.4347,5597.61679
27,1223.3337,3208.1631,2157.916,0,0,0,-3129.2435,-1547.2024,1590.2769,815.178665,0,3408.4427,-2072.1811,4318.422465,1336.2616,5654.684065
28,1238.5173,3277.8576,2200.7267,0,0,0,-3178.0439,-1546.5968,1565.8466,814.390225,0,3399.2573,-2051.6228,4372.697725,1347.6345,5720.332225
29,1263.3268,3168.2979,2192.0361,0,0,0,-3118.3294,-1544.9102,1580.7715,815.70364,0,3410.4934,-2051.0148,4356.89634,1359.4786,5716.37494
30,1234.2556,3273.9645,2204.6584,0,0,0,-3119.9075,-1548.7189,1597.4508,816.36753,0,3409.0192,-2063.2269,4458.07043,1345.7923,5803.86273
31,1284.7638,3176.4984,2198.71,0,0,0,-3155.1419,-1543.3477,1600.0451,816.86952,0,3417.7935,-2064.7167,4378.39722,1353.0768,5731.47402
32,1151.4806,3280.9024,2211.015,0,0,0,-3129.4207,-1545.103,1585.8408,815.554575,0,3411.7266,-2076.8712,4370.269675,1334.8554,5705.125075
33,1219.3431,3238.7073,2190.7889,0,0,0,-3146.6895,-1542.011,1581.4213,814.679085,0,3425.311,-2072.59,4356.239185,1352.721,5708.960185
34,1229.2239,3258.3357,2221.5688,0,0,0,-3157.1541,-1541.1038,1603.4252,814.830855,0,3399.8952,-2067.6801,4429.126555,1332.2151,5761.341655
35,1238.8862,3223.8365,2194.928,0,0,0,-3134.8152,-1540.5026,1580.237,813.75208,0,3412.5204,-2068.8735,4376.32198,1343.6469,5719.96888
36,1227.2018,3269.1552,2224.8639,0,0,0,-3173.3895,-1538.4263,1584.751,812.94841,0,3405.7306,-2063.1608,4407.10451,1342.5698,5749.67431
37,1260.3704,3233.3092,2212.4653,0,0,0,-3129.3384,-1541.9792,1599.9864,812.015745,0,3404.4075,-2065.7639,4446.829445,1338.6436,5785.473045
38,1276.0348,3269.6328,2174.3337,0,0,0,-3146.8764,-1544.3865,1598.9621,817.079585,0,3409.6098,-2055.4077,4444.780085,1354.2021,5798.982185
39,1276.6597,3202.861,2207.6481,0,0,0,-3189.5397,-1545.5804,1565.504,816.99275,0,3393.7905,-2041.9285,4334.54545,1351.862,5686.40745
40,1222.8799,3179.6726,2203.7747,0,0,0,-3173.3369,-1543.5328,1575.2452,816.930285,0,3400.2732,-2044.667,4281.632985,1355.6062,5637.239185
41,1236.3356,3218.0609,2173.1244,0,0,0,-3162.2099,-1545.6122,1599.9641,816.37727,0,3390.1286,-2039.1803,4336.04017,1350.9483,5686.98847
42,1261.731,3233.4259,2230.4624,0,0,0,-3170.0945,-1540.972,1580.3515,815.20887,0,3391.3099,-2029.6113,4410.11317,1361.6986,5771.81177
43,1247.1533,3253.5829,2192.4718,0,0,0,-3176.2691,-1543.4868,1565.7458,810.987725,0,3384.8886,-2025.9025,4350.185625,1358.9861,5709.171725
44,1213.0729,3268.6177,2195.0536,0,0,0,-3199.1075,-1545.6147,1591.2812,814.712695,0,3385.4698,-2033.3308,4338.015895,1352.139,5690.154895
45,1241.7411,3241.6153,2202.8031,0,0,0,-3185.1607,-1542.7787,1593.1427,816.26965,0,3369.1969,-2013.8206,4367.63245,1355.3763,5723.00875
46,1240.5364,3220.7038,2182.6874,0,0,0,-3137.8237,-1544.8049,1585.9068,813.707795,0,3375.448,-2020.066,4360.913595,1355.382,5716.295595
47,1195.539,3125.5197,2186.3792,0,0,0,-3187.5257,-1547.6447,1589.3685,816.6727,0,3356.3874,-1997.0096,4178.3087,1359.3778,5537.6865
48,1242.4567,3256.2069,2234.5157,0,0,0,-3207.3623,-1543.9415,1593.6551,814.780185,0,3382.0158,-2003.7981,4390.310785,1378.2177,5768.528485
49,1242.9581,3220.4595,2193.8822,0,0,0,-3160.001,-1543.9013,1631.694,815.66258,0,3365.3743,-2010.5816,4400.75408,1354.7927,5755.54678
50,1271.535,3290.7737,2204.9489,0,0,0,-3172.1751,-1541.54,1564.2683,813.818215,0,3374.8952,-2016.9266,4431.629015,1357.9686,5789.597615
51,1248.5617,3225.7953,2199.8834,0,0,0,-3213.959,-1541.303,1568.6982,813.970625,0,3368.4503,-2015.4161,4301.647225,1353.0342,5654.681425
52,1174.2688,3166.4982,2203.8365,0,0,0,-3181.7853,-1547.7039,1620.9647,818.285295,0,3380.0596,-2022.987,4254.364295,1357.0726,5611.436895
53,1255.1494,3247.002,2201.3072,0,0,0,-3189.8604,-1536.5216,1608.8752,810.08802,0,3374.5267,-2009.8947,4396.03982,1364.632,5760.67182
54,1192.4061,3186.1668,2170.8883,0,0,0,-3155.8175,-1543.1593,1596.3465,814.884895,0,3382.3938,-2016.7014,4261.715795,1365.6924,5627.408195
55,1200.0196,3283.4272,2155.7263,0,0,0,-3129.9359,-1545.5347,1586.418,813.497515,0,3378.6941,-2022.3466,4363.618015,1356.3475,5719.965515
56,1257.7244,3210.9277,2214.1779,0,0,0,-3206.548,-1545.1898,1573.0628,816.35269,0,3362.8323,-2008.9002,4320.50769,1353.9321,5674.43979
57,1261.6488,3244.2351,2183.714,0,0,0,-3161.8097,-1541.2202,1554.4508,811.67738,0,3382.7812,-2022.7379,4352.69618,1360.0433,5712.73948
58,1280.7417,3246.0247,2188.6707,0,0,0,-3168.9273,-1547.7154,1571.649,814.634415,0,3374.8999,-2008.3512,4385.077815,1366.5487,5751.626515
59,1216.8497,3253.9009,2230.0776,0,0,0,-3174.1492,-1545.9947,1586.3356,816.43664,0,3389.1175,-2022.6399,4383.45654,1366.4776,5749.93414
60,1281.9998,3301.0915,2200.3732,0,0,0,-3159.7282,-1547.361,1600.5912,818.078995,0,3402.9901,-2028.68,4495.045495,1374.3101,5869.355595
61,1269.6818,3215.0827,2191.245,0,0,0,-3177.7784,-1549.1575,1588.8886,816.148205,0,3372.4666,-2015.9837,4354.110405,1356.4829,5710.593305
62,1229.0814,3169.3778,2248.4591,0,0,0,-3217.433,-1543.3864,1573.8587,814.385775,0,3395.0332,-2035.4568,4274.343375,1359.5764,5633.919775
63,1254.2307,3204.1731,2181.6766,0,0,0,-3182.1977,-1544.1137,1575.3866,816.97231,0,3372.8115,-1999.2894,4306.12791,1373.5221,5679.65001
64,1224.1959,3231.3759,2220.4875,0,0,0,-3158.4628,-1549.1246,1620.929,818.14813,0,3370.9451,-2000.2887,4407.54903,1370.6564,5778.20543
65,1245.1346,3145.7416,2181.676,0,0,0,-3143.6778,-1546.8354,1584.8784,816.81049,0,3381.3212,-2014.4287,4283.72789,1366.8925,5650.62039
66,1178.5067,3222.4845,2228.845,0,0,0,-3169.7466,-1541.2052,1613.8891,814.812805,0,3374.503,-2013.1394,4347.586305,1361.3636,5708.949905
67,1220.9417,3157.9031,2199.2648,0,0,0,-3138.9398,-1541.0877,1589.6704,814.39961,0,3390.5066,-2036.2728,4302.15211,1354.2338,5656.38591
68,1254.6326,3276.6537,2200.36,0,0,0,-3191.9548,-1544.6767,1620.0664,817.662435,0,3374.9094,-2010.8827,4432.743635,1364.0267,5796.770335
69,1235.3493,3161.4046,2242.1797,0,0,0,-3186.9037,-1547.2636,1624.3628,822.1709,0,3370.6049,-2001.5644,4351.3,1369.0405,5720.3405
70,1241.2908,3150.1061,2191.7192,0,0,0,-3163.6572,-1547.3345,1605.6862,816.13514,0,3379.9273,-2019.4153,4293.94574,1360.512,5654.45774
71,1247.7827,3162.8504,2169.1458,0,0,0,-3149.204,-1548.5738,1602.5286,820.153065,0,3387.922,-2029.3226,4304.682765,1358.5994,5663.282165
72,1233.2578,3226.7761,2171.499,0,0,0,-3169.5777,-1545.7393,1576.6141,816.9623,0,3392.9069,-2025.0419,4309.7923,1367.865,5677.6573
73,1230.1722,3261.1964,2203.1184,0,0,0,-3160.5518,-1549.6687,1576.839,817.85025,0,3378.6752,-1998.0811,4378.95575,1380.5941,5759.54985
74,1267.6525,3228.1713,2164.9861,0,0,0,-3157.1678,-1549.6784,1572.5426,818.31192,0,3377.4561,-2012.2645,4344.81822,1365.1916,5710.00982
75,1278.5085,3292.285,2222.5382,0,0,0,-3236.5082,-1541.2989,1575.2979,814.000625,0,3372.9627,-1997.3843,4404.823125,1375.5784,5780.401525
76,1217.4681,3211.6294,2220.2663,0,0,0,-3175.8916,-1548.1373,1617.9681,818.42948,0,3363.8151,-1996.897,4361.73248,1366.9181,5728.65058
77,1258.4594,3193.7706,2210.8909,0,0,0,-3174.7609,-1546.2237,1606.0238,818.51685,0,3357.5781,-1979.8434,4366.67695,1377.7347,5744.41165
78,1234.7466,3225.6643,2240.5343,0,0,0,-3210.2201,-1543.3934,1610.3483,816.44793,0,3379.5399,-2002.4579,4374.12793,1377.082,5751.20993
79,1252.5767,3236.0816,2185.0064,0,0,0,-3194.2015,-1544.1332,1584.4041,815.03027,0,3371.5263,-1995.6051,4334.76437,1375.9212,5710.68557
80,1193.9154,3158.0257,2223.8901,0,0,0,-3227.5825,-1545.8361,1581.1063,816.65315,0,3355.9905,-1974.251,4200.17205,1381.7395,5581.91155
81,1241.4461,3238.6118,2208.337,0,0,0,-3194.4516,-1547.6992,1576.895,816.69449,0,3363.9568,-1983.0742,4339.83359,1380.8826,5720.71619
82,1242.3772,3245.4477,2180.9561,0,0,0,-3220.9438,-1544.4635,1572.4909,812.914005,0,3362.4023,-1988.6887,4288.778605,1373.7136,5662.492205
83,1249.7562,3196.9859,2190.0702,0,0,0,-3214.8685,-1541.1394,1591.5793,813.298285,0,3360.9517,-1993.9588,4285.681985,1366.9929,5652.674885
84,1254.7658,3251.3394,2192.2093,0,0,0,-3232.6412,-1546.0357,1585.7256,815.388495,0,3374.0967,-2008.3551,4320.751695,1365.7416,5686.493295
85,1268.1119,3269.7478,2190.1333,0,0,0,-3157.9755,-1548.081,1549.35,813.466755,0,3377.3239,-1994.5007,4384.753255,1382.8232,5767.576455
86,1247.7266,3180.2273,2190.5849,0,0,0,-3175.2889,-1544.359,1585.2665,814.584255,0,3368.2519,-2000.2292,4298.741655,1368.0227,5666.764355
87,1243.2038,3236.5982,2177.5457,0,0,0,-3188.8444,-1547.3304,1586.06,818.72932,0,3370.1986,-2009.8669,4325.96222,1360.3317,5686.29392
88,1254.9598,3255.5384,2178.7144,0,0,0,-3173.4701,-1541.7135,1589.9532,809.764335,0,3370.4679,-2013.5469,4373.746535,1356.921,5730.667535
89,1218.024,3307.1769,2177.8782,0,0,0,-3178.7959,-1547.4898,1618.4623,814.719955,0,3368.3605,-2016.7682,4409.975655,1351.5923,5761.567955
90,1290.1035,3258.331,2171.6152,0,0,0,-3141.799,-1543.1464,1575.9934,809.817415,0,3374.3707,-2011.4698,4420.915115,1362.9009,5783.816015
91,1265.9105,3166.3129,2191.281,0,0,0,-3192.4866,-1541.7963,1577.542,813.345945,0,3374.7157,-2017.413,4280.109445,1357.3027,5637.412145
92,1221.4547,3164.0407,2245.6113,0,0,0,-3147.9437,-1543.3693,1610.0116,816.846715,0,3364.4388,-2003.4548,4366.652015,1360.984,5727.636015
93,1208.1336,3231.5395,2178.2276,0,0,0,-3164.976,-1544.3204,1584.9741,818.01297,0,3389.4199,-2015.2804,4311.59137,1374.1395,5685.73087
94,1266.1827,3297.5928,2148.8965,0,0,0,-3186.8166,-1545.6589,1589.4108,816.67813,0,3372.4666,-2003.8688,4386.28543,1368.5978,5754.88323
95,1295.5963,3167.965,2205.1563,0,0,0,-3189.0217,-1549.7732,1608.3842,817.833055,0,3383.2207,-2014.2558,4356.139955,1368.9649,5725.104855
96,1294.4145,3246.0805,2218.8218,0,0,0,-3141.9902,-1548.8804,1613.5256,813.918435,0,3375.7362,-2019.0746,4495.890235,1356.6616,5852.551835
97,1238.6989,3206.4414,2201.9795,0,0,0,-3164.1535,-1548.541,1632.5306,818.745475,0,3380.0644,-2013.8682,4385.701375,1366.1962,5751.897575
98,1195.9984,3232.8256,2216.5929,0,0,0,-3180.5876,-1542.1107,1582.3609,813.806715,0,3384.2507,-2022.1148,4318.886215,1362.1359,5681.022115
99,1306.4193,3253.6647,2189.3309,0,0,0,-3174.0029,-1544.3204,1603.4349,814.695635,0,3380.414,-2024.5532,4449.222135,1355.8608,5805.082935
100,1229.8715,3206.5032,2191.14,0,0,0,-3162.6677,-1541.4485,1600.819,815.446145,0,3384.3216,-2015.1613,4339.663645,1369.1603,5708.823945
101,1224.242,3316.8936,2192.7028,0,0,0,-3196.5574,-1547.5182,1610.9874,814.413275,0,3371.5641,-2010.9405,4415.163475,1360.6236,5775.787075
102,1216.2677,3223.9051,2177.8905,0,0,0,-3183.453,-1545.5816,1565.4203,817.13255,0,3367.94,-2004.65,4271.58155,1363.29,5634.87155
103,1270.1966,3198.8237,2201.4066,0,0,0,-3163.6281,-1549.4474,1559.7583,817.098715,0,3367.0044,-2003.6763,4334.208415,1363.3281,5697.536515
104,1203.7994,3306.4126,2216.8256,0,0,0,-3199.0822,-1546.7643,1592.3873,817.55016,0,3384.9028,-2009.3609,4391.12856,1375.5419,5766.67046
105,1244.5609,3163.4558,2197.2292,0,0,0,-3197.2421,-1545.5487,1587.3853,816.7825,0,3370.2033,-1997.3185,4266.6229,1372.8848,5639.5077
106,1185.8565,3228.8984,2218.159,0,0,0,-3194.6158,-1546.9592,1576.1654,816.90833,0,3370.7656,-1984.7138,4284.41263,1386.0518,5670.46443
107,1219.5642,3255.0904,2206.3134,0,0,0,-3201.9069,-1542.1592,1612.8626,814.109415,0,3359.8839,-1985.0031,4363.873915,1374.8808,5738.754715
108,1293.4179,3224.5287,2211.4273,0,0,0,-3169.0733,-1546.994,1582.086,819.159455,0,3371.3137,-1995.2162,4414.552055,1376.0975,5790.649555
109,1244.8306,3233.4475,2191.8821,0,0,0,-3218.325,-1548.4901,1580.6923,816.88205,0,3359.0617,-1985.6984,4300.91945,1373.3633,5674.28275
110,1273.0163,3168.3882,2213.0956,0,0,0,-3173.8286,-1553.1525,1595.4516,819.54571,0,3371.4129,-1996.7296,4342.51631,1374.6833,5717.19961
111,1227.6255,3204.5238,2190.5096,0,0,0,-3172.538,-1549.363,1586.3245,818.033235,0,3369.8962,-1997.4164,4305.115635,1372.4798,5677.595435
112,1195.3812,3195.6239,2222.2559,0,0,0,-3154.7213,-1550.1477,1584.5993,819.64492,0,3383.301,-2014.1177,4312.63622,1369.1833,5681.81952
113,1262.6112,3137.3553,2193.7702,0,0,0,-3180.2467,-1555.3844,1605.5931,821.32455,0,3369.8205,-2006.675,4285.02325,1363.1455,5648.16875
114,1200.6731,3214.5633,2213.7095,0,0,0,-3189.8267,-1553.8193,1614.1758,823.943045,0,3360.6446,-1990.8887,4323.418745,1369.7559,5693.174645
115,1266.4212,3267.835,2221.2394,0,0,0,-3164.9401,-1551.2528,1574.3555,820.497575,0,3359.1043,-1978.2106,4434.155775,1380.8937,5815.049475
116,1281.9621,3287.758,2188.7644,0,0,0,-3203.2479,-1542.737,1572.3694,815.661005,0,3371.5641,-1996.9772,4400.530005,1374.5869,5775.116905
117,1177.7924,3244.3592,2249.6934,0,0,0,-3165.5301,-1548.3862,1589.4572,817.000765,0,3361.1171,-1997.2259,4364.386665,1363.8912,5728.277865
118,1229.8698,3212.6372,2203.7538,0,0,0,-3178.813,-1546.5433,1592.5149,815.595705,0,3365.4263,-2006.7659,4329.015105,1358.6604,5687.675505
119,1252.6476,3338.2033,2183.1376,0,0,0,-3138.5899,-1553.4095,1584.1549,817.88677,0,3381.7748,-2011.1743,4484.03077,1370.6005,5854.63127
120,1243.0125,3201.661,2204.8383,0,0,0,-3146.2948,-1550.0568,1596.2292,819.21824,0,3370.9073,-2001.7927,4368.60764,1369.1146,5737.72224
121,1193.08,3261.2075,2193.2175,0,0,0,-3122.0016,-1547.1075,1580.7615,816.799105,0,3396.0065,-2036.3371,4375.956505,1359.6694,5735.625905
122,1217.8355,3180.4018,2164.2571,0,0,0,-3155.2532,-1548.2537,1610.26,818.996705,0,3382.5875,-2021.0359,4288.244205,1361.5516,5649.795805
123,1273.8918,3282.0754,2210.0211,0,0,0,-3144.9857,-1541.9261,1569.7506,814.03156,0,3401.1379,-2037.9841,4462.85866,1363.1538,5826.01246
124,1291.0504,3296.0162,2199.2851,0,0,0,-3157.5135,-1545.3321,1612.954,817.39755,0,3384.624,-2028.5167,4513.85765,1356.1073,5869.96495
125,1237.6156,3187.444,2207.4758,0,0,0,-3115.8672,-1545.1809,1580.7602,817.783505,0,3381.6708,-2018.0749,4370.031005,1363.5959,5733.626905
126,1231.9357,3239.2721,2187.3549,0,0,0,-3160.2474,-1546.181,1605.4686,817.337605,0,3388.1157,-2025.7333,4374.940505,1362.3824,5737.322905
127,1228.2553,3227.9455,2217.9942,0,0,0,-3131.0776,-1540.3561,1599.2577,815.475385,0,3399.5597,-2036.7548,4417.494385,1362.8049,5780.299285
128,1205.6745,3255.2378,2212.1807,0,0,0,-3178.1831,-1543.4813,1584.1672,813.83306,0,3397.4902,-2038.1268,4349.42886,1359.3634,5708.79226
129,1195.0982,3162.9672,2191.743,0,0,0,-3177.1536,-1540.455,1618.6259,812.25572,0,3393.7763,-2033.6083,4263.08142,1360.168,5623.24942
130,1237.5991,3248.6708,2200.6898,0,0,0,-3121.2186,-1542.2817,1608.1554,811.599135,0,3386.7455,-2034.9004,4443.213935,1351.8451,5795.059035
131,1286.077,3293.7717,2194.0503,0,0,0,-3164.4694,-1540.2405,1575.9976,812.907025,0,3395.6852,-2032.4975,4458.093725,1363.1877,5821.281425
132,1230.9636,3161.4208,2192.6233,0,0,0,-3192.8759,-1538.7213,1563.3925,814.484225,0,3392.0186,-2024.6296,4231.287225,1367.389,5598.676225
133,1263.4114,3229.5871,2253.9425,0,0,0,-3149.3173,-1540.3153,1568.5318,812.536365,0,3393.8188,-2019.3952,4438.376565,1374.4236,5812.800165
134,1254.6745,3147.263,2210.8944,0,0,0,-3162.7121,-1540.752,1587.0099,810.481485,0,3377.1774,-2017.9078,4306.859185,1359.2696,5666.128785
135,1240.2244,3245.8212,2211.351,0,0,0,-3173.3361,-1546.3945,1559.4377,812.880595,0,3371.9043,-2007.1208,4349.984295,1364.7835,5714.767795
136,1187.7574,3199.5771,2226.4836,0,0,0,-3119.5501,-1547.2544,1606.9618,818.93861,0,3399.829,-2041.9313,4372.91401,1357.8977,5730.81171
137,1214.9242,3232.5517,2236.6939,0,0,0,-3133.7421,-1548.2685,1605.2497,816.910345,0,3378.8453,-2028.4068,4424.319245,1350.4385,5774.757745
138,1230.3361,3335.4429,2230.713,0,0,0,-3160.2559,-1544.4323,1581.5864,814.651945,0,3389.9443,-2023.344,4488.042145,1366.6003,5854.642445
139,1213.4708,3217.4722,2196.1888,0,0,0,-3158.1244,-1551.9637,1572.6724,821.17234,0,3398.4966,-2039.6551,4310.88844,1358.8415,5669.72994
140,1242.5021,3256.981,2211.6563,0,0,0,-3139.781,-1553.7389,1598.5055,821.111075,0,3387.6338,-2029.6812,4437.236075,1357.9526,5795.188675
141,1220.1804,3233.1061,2216.3294,0,0,0,-3114.8907,-1555.8891,1634.7755,820.79836,0,3396.7672,-2045.7682,4454.40996,1350.999,5805.40896
142,1262.9425,3270.8257,2214.8194,0,0,0,-3140.5148,-1544.3325,1574.6085,812.05403,0,3399.366,-2043.8873,4450.40283,1355.4787,5805.88153
143,1296.8558,3243.031,2206.672,0,0,0,-3178.0379,-1542.4128,1586.4908,811.451475,0,3400.5283,-2034.0772,4424.050375,1366.4511,5790.501475
144,1208.0604,3283.8086,2215.1978,0,0,0,-3144.5647,-1547.3491,1592.6763,819.95145,0,3391.9241,-2024.9061,4427.78075,1367.018,5794.79875
145,1216.8986,3211.477,2156.3241,0,0,0,-3180.1816,-1538.974,1580.9126,815.39694,0,3393.7338,-2028.2178,4261.85364,1365.516,5627.36964
146,1217.6569,3219.565,2152.1111,0,0,0,-3138.3177,-1543.9667,1561.4269,817.6246,0,3394.537,-2026.0559,4286.1001,1368.4811,5654.5812
147,1277.4647,3229.5114,2210.0965,0,0,0,-3159.1853,-1551.1383,1572.4406,819.73147,0,3389.0135,-2027.7415,4398.92107,1361.272,5760.19307
148,1298.2785,3258.364,2210.3325,0,0,0,-3132.4403,-1549.8813,1573.8489,818.87775,0,3395.7939,-2040.5449,4477.38005,1355.249,5832.62905
149,1249.538,3259.7651,2217.6455,0,0,0,-3160.1447,-1544.1544,1601.9312,814.734,0,3397.1169,-2027.5029,4439.3147,1369.614,5808.9287
150,1265.8577,3210.8133,2248.4988,0,0,0,-3141.9168,-1550.673,1618.7872,818.888465,0,3399.692,-2033.8388,4470.255665,1365.8532,5836.108865
151,1230.4626,3159.5314,2183.9329,0,0,0,-3158.3949,-1547.9521,1572.1974,819.366835,0,3386.8684,-2019.8202,4259.144135,1367.0482,5626.192335
152,1184.6856,3200.0947,2197.6171,0,0,0,-3130.4286,-1546.831,1613.0002,816.84683,0,3390.757,-2028.1717,4334.98483,1362.5853,5697.57013
153,1304.6748,3275.1375,2208.2775,0,0,0,-3190.867,-1547.2848,1598.1914,817.991795,0,3393.9275,-2031.0252,4466.121195,1362.9023,5829.023495
154,1234.2542,3222.9296,2200.0948,0,0,0,-3177.7239,-1553.5468,1574.0259,820.916435,0,3377.7444,-2021.9347,4320.950235,1355.8097,5676.759935
155,1268.0123,3231.5226,2203.1399,0,0,0,-3175.3494,-1546.8978,1601.2984,818.499185,0,3377.6829,-2021.199,4400.225185,1356.4839,5756.709085
156,1291.8286,3202.437,2212.7524,0,0,0,-3165.5731,-1548.3563,1566.8276,819.01488,0,3384.813,-2028.9117,4378.93108,1355.9013,5734.83238
157,1213.9441,3280.788,2204.2947,0,0,0,-3178.6813,-1548.4785,1565.0592,816.2708,0,3388.1252,-2026.8072,4353.197,1361.318,5714.515
158,1264.1283,3237.7238,2216.3167,0,0,0,-3154.7648,-1549.6259,1561.5796,815.6898,0,3383.542,-2029.843,4391.0475,1353.699,5744.7465
159,1257.3067,3228.0644,2202.4472,0,0,0,-3150.2166,-1551.1277,1615.4692,820.11295,0,3380.7731,-2030.4834,4422.05615,1350.2897,5772.34585
160,1200.6265,3251.7701,2210.4208,0,0,0,-3145.9393,-1546.3477,1605.7054,816.89805,0,3372.8068,-2016.4164,4393.13385,1356.3904,5749.52425
161,1219.6258,3245.2221,2207.3802,0,0,0,-3134.2609,-1551.0084,1586.724,821.578315,0,3375.4102,-2025.9393,4395.261115,1349.4709,5744.732015
162,1196.8749,3279.9172,2196.7512,0,0,0,-3178.6243,-1546.107,1594.4791,813.6694,0,3393.9181,-2025.035,4356.9605,1368.8831,5725.8436
163,1257.9597,3146.1951,2186.266,0,0,0,-3143.5859,-1546.1656,1596.7726,815.746675,0,3380.4943,-2022.5091,4313.188575,1357.9852,5671.173775
164,1195.5481,3205.1336,2171.7101,0,0,0,-3221.1376,-1552.3761,1604.7744,824.859935,0,3382.3843,-2023.7187,4228.512435,1358.6656,5587.178035
