POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
50,1226.2666,3169.268,2203.7769,0,0,0,-3238.4462,-1543.7889,1563.0966,815.07131,0,3345.6144,-1957.7666,4195.24431,1387.8478,5583.09211
51,1201.0542,3182.6476,2229.1515,0,0,0,-3209.4682,-1546.1174,1615.3722,816.291915,0,3342.7983,-1960.7838,4288.931815,1382.0145,5670.946315
52,1230.804,3150.191,2206.8888,0,0,0,-3250.4362,-1541.7698,1578.0139,815.84422,0,3354.5257,-1963.0034,4189.53592,1391.5223,5581.05822
53,1170.3858,3271.7685,2218.8366,0,0,0,-3234.3622,-1544.5115,1589.567,818.624345,0,3351.4214,-1962.2806,4290.308545,1389.1408,5679.449345
54,1171.8779,3258.1059,2177.7174,0,0,0,-3210.5899,-1544.4343,1584.8662,815.178415,0,3355.2439,-1972.073,4252.721615,1383.1709,5635.892515
55,1236.8553,3266.7779,2248.0389,0,0,0,-3209.8718,-1550.8352,1581.2542,816.92753,0,3348.1611,-1962.2276,4389.14683,1385.9335,5775.08033
56,1239.7378,3208.597,2259.5055,0,0,0,-3215.0725,-1555.1516,1604.1936,821.777185,0,3365.5822,-1976.1229,4363.586985,1389.4593,5753.046285
57,1202.2952,3252.8009,2179.7987,0,0,0,-3178.1382,-1553.4887,1624.0544,822.10513,0,3343.6252,-1964.3826,4349.42743,1379.2426,5728.67003
58,1230.4074,3208.721,2203.8925,0,0,0,-3221.1896,-1552.3204,1588.8011,819.51376,0,3353.3776,-1973.1322,4277.82576,1380.2454,5658.07116
59,1243.453,3262.1171,2156.4549,0,0,0,-3194.6023,-1549.4545,1555.5954,816.78349,0,3369.2724,-1985.0204,4290.34709,1384.252,5674.59909
60,1197.9561,3221.7485,2216.8578,0,0,0,-3178.1044,-1555.0638,1591.2483,820.265785,0,3354.9935,-1977.9915,4314.908285,1377.002,5691.910285
61,1265.8944,3244.2284,2181.0227,0,0,0,-3179.4559,-1550.7481,1601.439,817.48254,0,3365.4074,-1987.3715,4379.86304,1378.0359,5757.89894
62,1228.1323,3228.2733,2198.7723,0,0,0,-3207.1501,-1551.4279,1587.678,816.791095,0,3343.4361,-1972.0169,4301.068995,1371.4192,5672.488195
63,1206.6008,3218.9557,2193.8945,0,0,0,-3184.4514,-1544.6824,1593.2312,816.923655,0,3349.5409,-1975.758,4300.472055,1373.7829,5674.254955
64,1264.9695,3272.4516,2194.5802,0,0,0,-3213.5499,-1547.7264,1565.9797,814.337655,0,3326.6199,-1942.9036,4351.042355,1383.7163,5734.758655
65,1272.4122,3185.2571,2185.9718,0,0,0,-3215.5968,-1545.2943,1609.4723,815.232325,0,3350.8591,-1976.2389,4307.454625,1374.6202,5682.074825
66,1237.9411,3264.2132,2147.9331,0,0,0,-3163.0556,-1551.6809,1584.7357,816.5544,0,3358.1545,-1977.6183,4336.641,1380.5362,5717.1772
67,1250.9624,3196.3905,2214.9432,0,0,0,-3225.3421,-1543.9481,1589.9438,812.797655,0,3360.2997,-1969.5132,4295.747355,1390.7865,5686.533855
68,1250.9011,3218.7116,2180.9162,0,0,0,-3204.9584,-1548.7795,1584.2245,816.47742,0,3353.4957,-1958.5349,4297.49292,1394.9608,5692.45372
69,1229.6839,3174.7743,2192.0067,0,0,0,-3191.2446,-1546.9049,1619.8147,812.987615,0,3344.1544,-1962.2513,4291.117715,1381.9031,5673.020815
70,1244.2287,3216.8763,2228.2187,0,0,0,-3230.442,-1542.694,1586.6272,814.362225,0,3363.8009,-1973.5844,4317.177125,1390.2165,5707.393625
71,1211.1956,3253.924,2207.1584,0,0,0,-3190.715,-1549.1985,1583.303,816.95358,0,3360.0398,-1984.5635,4332.62108,1375.4763,5708.09738
72,1247.0901,3133.032,2219.5858,0,0,0,-3169.9551,-1547.4316,1590.3046,816.968155,0,3368.3653,-1995.868,4289.593955,1372.4973,5662.091255
73,1201.1647,3221.9172,2210.3451,0,0,0,-3198.1807,-1549.3358,1571.7867,818.98292,0,3360.5879,-1973.3897,4276.68012,1387.1982,5663.87832
74,1262.3911,3156.5307,2214.9881,0,0,0,-3169.4257,-1545.4328,1590.0226,814.93603,0,3366.0831,-1987.5961,4324.01003,1378.487,5702.49703
75,1237.1731,3206.434,2212.7115,0,0,0,-3171.6324,-1551.2885,1568.0879,821.204275,0,3372.5989,-1994.1539,4322.689875,1378.445,5701.134875
76,1241.7479,3198.444,2178.9131,0,0,0,-3175.0527,-1544.3941,1571.1695,814.889935,0,3370.534,-1987.0375,4285.717635,1383.4965,5669.214135
77,1204.4265,3268.0205,2194.1279,0,0,0,-3208.0122,-1543.4877,1604.6207,817.910625,0,3359.2224,-1972.8625,4337.606325,1386.3599,5723.966225
78,1212.3235,3198.8081,2190.5412,0,0,0,-3187.3731,-1546.9642,1581.2899,817.49439,0,3359.2366,-1980.3726,4266.11979,1378.864,5644.98379
79,1262.6284,3223.5618,2171.7169,0,0,0,-3195.785,-1550.171,1615.206,820.999945,0,3361.2258,-1987.1461,4348.157045,1374.0797,5722.236745
80,1221.8533,3219.4285,2229.8688,0,0,0,-3200.0791,-1547.1294,1590.5048,818.19724,0,3375.3866,-2003.5695,4332.64414,1371.8171,5704.46124
81,1228.4292,3266.3397,2162.6514,0,0,0,-3200.9645,-1546.0302,1588.131,819.33342,0,3374.2857,-1980.9541,4317.89002,1393.3316,5711.22162
82,1248.147,3187.8783,2215.6329,0,0,0,-3167.0701,-1544.9262,1588.2426,815.938145,0,3364.5616,-1975.4649,4343.842645,1389.0967,5732.939345
83,1292.2169,3171.6148,2175.924,0,0,0,-3188.2077,-1545.385,1587.7253,815.473325,0,3355.0597,-1960.4362,4309.361625,1394.6235,5703.985125
84,1289.844,3183.8431,2191.977,0,0,0,-3185.5675,-1545.7833,1562.8291,815.49353,0,3365.3082,-1978.6153,4312.63593,1386.6929,5699.32883
85,1235.2739,3261.0959,2211.6395,0,0,0,-3211.9706,-1543.4413,1614.9388,815.252805,0,3353.3398,-1973.3443,4382.789005,1379.9955,5762.784505
86,1200.9214,3227.3151,2204.9051,0,0,0,-3219.5309,-1548.8628,1607.1551,819.663435,0,3342.614,-1961.0008,4291.566435,1381.6132,5673.179635
87,1191.7141,3271.0919,2223.9747,0,0,0,-3214.9682,-1548.7794,1578.6664,816.23928,0,3344.9434,-1960.4111,4317.93878,1384.5323,5702.47108
88,1230.654,3190.5709,2173.7848,0,0,0,-3202.2379,-1549.1481,1587.9818,817.572445,0,3343.0959,-1952.1046,4249.177945,1390.9913,5640.169245
89,1255.6381,3235.6377,2201.1014,0,0,0,-3199.491,-1546.8289,1595.4054,816.322825,0,3358.4002,-1973.5084,4357.785525,1384.8918,5742.677325
90,1227.8543,3312.2972,2193.4725,0,0,0,-3221.4022,-1549.2724,1607.1671,817.054165,0,3352.2814,-1959.6395,4387.170665,1392.6419,5779.812565
91,1274.7323,3203.5373,2203.0541,0,0,0,-3192.6187,-1551.2786,1614.9003,819.333555,0,3351.6577,-1966.2332,4371.660255,1385.4245,5757.084755
92,1214.724,3183.3596,2205.1282,0,0,0,-3173.9216,-1552.374,1616.3327,820.987585,0,3350.1551,-1973.2915,4314.236485,1376.8636,5691.100085
93,1291.5288,3282.7661,2194.0663,0,0,0,-3222.9717,-1545.3099,1559.3106,815.70135,0,3370.4301,-1992.0477,4375.09155,1378.3824,5753.47395
94,1241.8315,3212.3305,2172.7968,0,0,0,-3197.1037,-1545.1145,1598.2335,816.394635,0,3360.5029,-1982.9651,4299.368735,1377.5378,5676.906535
95,1247.1262,3238.9933,2166.9313,0,0,0,-3204.0832,-1548.3635,1585.3965,816.375315,0,3353.765,-1989.1083,4302.375915,1364.6567,5667.032615
96,1290.4245,3216.3302,2185.6309,0,0,0,-3210.7243,-1548.1366,1574.7412,813.853335,0,3354.5494,-1983.0377,4322.119235,1371.5117,5693.630935
97,1222.6667,3266.7577,2172.9042,0,0,0,-3200.8291,-1546.7348,1608.0859,816.39807,0,3371.5641,-1999.3183,4339.24867,1372.2458,5711.49447
98,1221.4792,3204.0567,2208.4009,0,0,0,-3225.7275,-1548.2009,1611.6764,817.6591,0,3358.5231,-1984.0408,4289.3439,1374.4823,5663.8262
99,1229.9946,3168.8829,2205.9508,0,0,0,-3167.3218,-1550.0765,1587.8913,816.088235,0,3352.0498,-1979.8262,4291.409535,1372.2236,5663.633135
100,1260.5304,3251.7905,2197.1144,0,0,0,-3192.2694,-1545.0831,1588.0484,815.01017,0,3352.0404,-1975.0151,4375.14137,1377.0253,5752.16667
101,1260.4293,3192.8245,2212.0444,0,0,0,-3203.4348,-1548.2858,1601.6233,815.83911,0,3354.8187,-1985.5506,4331.04001,1369.2681,5700.30811
102,1210.2669,3239.5778,2220.2507,0,0,0,-3200.1017,-1548.0038,1573.9522,816.0358,0,3366.0547,-1993.2459,4311.9779,1372.8088,5684.7867
103,1242.9114,3293.9532,2205.3717,0,0,0,-3216.4289,-1547.7908,1584.0273,817.37838,0,3361.5991,-1976.5149,4379.42228,1385.0842,5764.50648
104,1236.1938,3279.3931,2210.7067,0,0,0,-3179.8932,-1551.7292,1579.5474,821.33199,0,3362.2558,-1980.7638,4395.55059,1381.492,5777.04259
105,1243.7695,3265.2071,2172.5472,0,0,0,-3203.8919,-1554.6093,1607.536,819.960175,0,3343.3133,-1956.2666,4350.518775,1387.0467,5737.565475
106,1287.064,3185.7209,2209.825,0,0,0,-3196.6356,-1550.4229,1574.5413,818.39802,0,3346.2901,-1968.7357,4328.49072,1377.5544,5706.04512
107,1215.9375,3266.3406,2158.5092,0,0,0,-3184.806,-1550.4077,1599.6703,818.80732,0,3333.1876,-1952.4456,4324.05122,1380.742,5704.79322
108,1239.5477,3205.2052,2228.395,0,0,0,-3202.9087,-1551.0039,1569.9382,820.275975,0,3339.4435,-1956.6526,4309.449475,1382.7909,5692.240375
109,1254.3841,3248.4395,2198.3376,0,0,0,-3185.9879,-1551.1506,1593.8312,818.638755,0,3338.4891,-1950.7064,4376.492655,1387.7827,5764.275355
110,1282.2309,3321.6172,2210.575,0,0,0,-3223.6535,-1548.0154,1593.5613,814.04569,0,3348.0147,-1957.887,4450.36119,1390.1277,5840.48889
111,1218.7913,3238.056,2208.1314,0,0,0,-3190.8419,-1554.6638,1594.7819,823.762175,0,3359.6287,-1974.256,4338.017075,1385.3727,5723.389775
112,1164.478,3246.4416,2182.9693,0,0,0,-3191.527,-1548.693,1580.2276,818.539485,0,3353.0704,-1977.5837,4252.435985,1375.4867,5627.922685
113,1187.9186,3243.012,2203.0371,0,0,0,-3158.7769,-1551.4733,1579.4922,818.941115,0,3360.2288,-1969.8096,4322.150815,1390.4192,5712.570015
114,1232.751,3298.7083,2241.2043,0,0,0,-3181.2704,-1550.6953,1595.4471,819.242615,0,3349.3802,-1980.6493,4455.387615,1368.7309,5824.118515
115,1207.3659,3137.9831,2225.5488,0,0,0,-3205.5334,-1551.3705,1599.4572,821.277065,0,3344.3434,-1965.5325,4234.728165,1378.8109,5613.539065
116,1257.1217,3232.001,2204.1331,0,0,0,-3176.1271,-1548.9319,1570.4007,817.631255,0,3348.6573,-1971.7115,4356.228755,1376.9458,5733.174555
117,1232.2778,3221.1669,2206.5951,0,0,0,-3208.5216,-1552.1,1611.2083,823.096705,0,3350.8213,-1967.3667,4333.723205,1383.4546,5717.177805
118,1235.9476,3178.6968,2209.9402,0,0,0,-3206.6337,-1550.7242,1573.113,821.608125,0,3346.7389,-1961.5148,4261.947825,1385.2241,5647.171925
119,1245.3685,3213.0446,2222.9941,0,0,0,-3209.1854,-1548.7561,1572.9498,822.22331,0,3344.882,-1967.7052,4318.63881,1377.1768,5695.81561
120,1185.4685,3229.8003,2213.4113,0,0,0,-3201.8545,-1551.5946,1598.7712,822.17076,0,3333.3955,-1962.5866,4296.17296,1370.8089,5666.98186
121,1263.2187,3185.9397,2210.7239,0,0,0,-3217.3613,-1548.2215,1547.3665,818.022455,0,3336.4999,-1955.4822,4259.688455,1381.0177,5640.706155
122,1262.1409,3264.0164,2210.0434,0,0,0,-3218.0954,-1548.1216,1578.9187,816.31807,0,3342.9967,-1956.3675,4365.22047,1386.6292,5751.84967
123,1244.322,3276.782,2257.473,0,0,0,-3211.5317,-1548.3401,1581.8267,816.56541,0,3353.6989,-1967.6869,4417.09731,1386.012,5803.10931
124,1253.2422,3215.1734,2189.5768,0,0,0,-3231.3703,-1543.2837,1582.5132,815.953545,0,3354.4501,-1970.4482,4281.805145,1384.0019,5665.807045
125,1241.2747,3244.9594,2194.5064,0,0,0,-3195.751,-1546.6289,1578.0412,819.441195,0,3348.3691,-1963.4912,4335.842995,1384.8779,5720.720895
126,1279.5985,3261.64,2171.1846,0,0,0,-3183.4103,-1547.5402,1588.3311,821.857265,0,3362.1377,-1980.2872,4391.660965,1381.8505,5773.511465
127,1254.2358,3299.0278,2196.507,0,0,0,-3199.3825,-1544.9016,1565.0018,817.279395,0,3347.5422,-1965.8329,4387.767695,1381.7093,5769.476995
128,1264.4672,3275.3462,2218.6572,0,0,0,-3186.5489,-1543.1703,1571.3694,812.419615,0,3341.6973,-1968.6557,4412.540415,1373.0416,5785.582015
129,1297.0498,3291.5695,2207.2899,0,0,0,-3224.255,-1545.9642,1573.7654,815.87012,0,3350.2354,-1970.1943,4415.32552,1380.0411,5795.36662
130,1264.9415,3147.606,2176.9958,0,0,0,-3173.4029,-1549.8462,1577.5867,819.00157,0,3359.3027,-1984.1267,4262.88247,1375.176,5638.05847
131,1236.9066,3205.1047,2207.6032,0,0,0,-3167.6927,-1552.5596,1622.8795,821.567055,0,3362.0385,-1986.6338,4373.808755,1375.4047,5749.213455
132,1274.0809,3215.255,2195.2218,0,0,0,-3237.7256,-1544.9645,1577.5114,814.363045,0,3350.9395,-1973.5736,4293.742045,1377.3659,5671.107945
133,1232.8292,3200.9735,2221.5595,0,0,0,-3196.065,-1546.801,1606.1889,815.321805,0,3342.6471,-1973.1424,4334.006905,1369.5047,5703.511605
134,1257.5125,3147.9321,2204.5744,0,0,0,-3184.024,-1551.9051,1614.707,819.51752,0,3358.5845,-1980.6841,4308.31442,1377.9004,5686.21482
135,1237.9012,3201.3536,2192.8711,0,0,0,-3203.918,-1550.448,1558.7256,817.71477,0,3353.8879,-1977.3584,4254.20027,1376.5295,5630.72977
136,1232.8833,3204.5464,2195.7524,0,0,0,-3193.9293,-1547.8381,1571.1941,819.07773,0,3355.792,-1968.3481,4281.68653,1387.4439,5669.13043
137,1228.3325,3190.3696,2229.9997,0,0,0,-3237.0476,-1548.223,1583.8899,820.792995,0,3338.7726,-1954.0138,4268.114095,1384.7588,5652.872895
138,1225.2627,3266.6169,2214.0045,0,0,0,-3186.0321,-1545.693,1563.1324,817.89668,0,3349.3897,-1974.3616,4355.18808,1375.0281,5730.21618
139,1187.0687,3271.1856,2173.007,0,0,0,-3198.6857,-1545.3843,1611.419,816.602915,0,3350.0842,-1978.9322,4315.213215,1371.152,5686.365215
140,1283.2015,3293.2116,2207.9296,0,0,0,-3153.4666,-1546.9187,1582.5327,816.506915,0,3360.0303,-1980.9924,4482.997015,1379.0379,5862.034915
141,1237.0251,3184.2147,2170.399,0,0,0,-3176.9647,-1550.9538,1597.8699,818.80244,0,3343.6204,-1970.2557,4280.39264,1373.3647,5653.75734
142,1231.6541,3167.0504,2155.4088,0,0,0,-3164.9431,-1545.04,1629.2029,817.563625,0,3340.1428,-1977.3606,4290.896725,1362.7822,5653.678925
143,1232.9798,3301.8394,2196.8231,0,0,0,-3195.6197,-1543.4949,1565.6768,811.956655,0,3356.7796,-1968.3211,4370.161155,1388.4585,5758.619655
144,1247.2374,3235.0974,2213.0852,0,0,0,-3190.3735,-1550.8083,1588.0358,816.217225,0,3335.9801,-1959.6677,4358.491225,1376.3124,5734.803625
145,1219.1232,3248.0409,2160.1141,0,0,0,-3195.2078,-1543.6976,1611.4931,815.12022,0,3354.0627,-1973.9296,4314.98612,1380.1331,5695.11922
146,1298.6245,3202.3742,2208.2215,0,0,0,-3208.5914,-1551.8404,1578.1027,818.07341,0,3338.1394,-1949.1852,4344.96451,1388.9542,5733.91871
147,1226.2283,3224.7897,2184.1453,0,0,0,-3198.916,-1550.2231,1581.1724,818.31235,0,3340.9035,-1973.1103,4285.50895,1367.7932,5653.30215
148,1243.3945,3199.3855,2205.0803,0,0,0,-3188.5433,-1548.6915,1578.3569,814.386045,0,3356.4157,-1972.4912,4303.368445,1383.9245,5687.292945
149,1287.9924,3308.7458,2174.5286,0,0,0,-3218.3141,-1546.4026,1577.2613,815.2569,0,3336.8826,-1959.3024,4399.0683,1377.5802,5776.6485
150,1265.9737,3164.4781,2218.4565,0,0,0,-3200.2505,-1555.1556,1578.8328,818.129715,0,3331.9875,-1962.9847,4290.464715,1369.0028,5659.467515
151,1209.1611,3251.183,2216.227,0,0,0,-3204.4117,-1545.6312,1578.8075,814.022215,0,3356.6236,-1984.976,4319.357915,1371.6476,5691.005515
152,1237.586,3237.1269,2228.3381,0,0,0,-3216.6336,-1549.2725,1585.4218,815.844585,0,3341.9856,-1969.4468,4338.411285,1372.5388,5710.950085
153,1230.4071,3235.7599,2208.9944,0,0,0,-3208.1124,-1548.8856,1590.1529,817.163935,0,3357.2615,-1973.3733,4325.480235,1383.8882,5709.368435
154,1209.4221,3197.9642,2214.6225,0,0,0,-3188.6836,-1553.9548,1590.9046,821.539615,0,3336.084,-1961.7868,4291.814615,1374.2972,5666.111815
155,1223.2947,3220.4891,2186.5563,0,0,0,-3212.304,-1551.6737,1586.7552,819.07824,0,3337.3173,-1957.3962,4272.19584,1379.9211,5652.11694
156,1230.3545,3237.2884,2243.3355,0,0,0,-3215.6283,-1559.8506,1586.6872,820.01817,0,3343.4503,-1970.0953,4342.20487,1373.355,5715.55987
157,1237.6213,3204.6125,2200.8176,0,0,0,-3195.6651,-1551.0299,1566.0088,815.35578,0,3348.2651,-1978.3042,4277.72098,1369.9609,5647.68188
158,1218.085,3200.9222,2179.0432,0,0,0,-3186.1673,-1558.1627,1599.6184,823.3306,0,3330.3007,-1964.7482,4276.6694,1365.5525,5642.2219
159,1215.199,3279.1977,2203.3639,0,0,0,-3176.1795,-1554.164,1575.7365,821.28086,0,3355.9858,-1984.417,4364.43446,1371.5688,5736.00326
160,1281.1606,3181.5307,2179.6397,0,0,0,-3219.345,-1557.9353,1586.5174,824.340095,0,3335.3281,-1968.1104,4275.908195,1367.2177,5643.125895
161,1176.8857,3140.5897,2194.3109,0,0,0,-3173.8637,-1556.2311,1615.1177,822.97812,0,3335.6635,-1964.1156,4219.78732,1371.5479,5591.33522
162,1259.4482,3242.9726,2220.1566,0,0,0,-3196.0128,-1553.3006,1571.7135,821.361925,0,3360.1532,-1986.9077,4366.339425,1373.2455,5739.584925
163,1235.2982,3217.972,2203.48,0,0,0,-3193.3508,-1555.7566,1565.0969,821.86763,0,3359.1846,-1980.2079,4294.60733,1378.9767,5673.58403
