POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
13,1248.649,3290.0387,2219.4448,0,0,0,-3222.3726,-1540.3185,1564.2079,816.463465,0,3368.6582,-2003.2545,4376.112765,1365.4037,5741.516465
14,1245.4283,3156.6813,2203.7262,0,0,0,-3165.1105,-1545.8179,1611.2019,818.098385,0,3369.2299,-2011.0144,4324.207685,1358.2155,5682.423185
15,1234.3875,3195.7693,2237.0538,0,0,0,-3173.4887,-1544.5507,1586.9157,816.655165,0,3368.1432,-2005.6427,4352.742065,1362.5005,5715.242565
16,1269.2043,3194.1149,2199.7029,0,0,0,-3205.8326,-1540.0658,1589.2924,816.32918,0,3361.2022,-1984.5396,4322.74528,1376.6626,5699.40788
17,1248.4301,3185.711,2214.9713,0,0,0,-3206.5897,-1539.3209,1574.4231,814.198765,0,3364.2214,-1983.902,4291.823665,1380.3194,5672.143065
18,1192.3094,3267.5521,2241.6822,0,0,0,-3203.5437,-1541.8224,1573.4909,815.74354,0,3353.6044,-1987.5589,4345.41204,1366.0455,5711.45754
19,1285.4804,3278.0767,2181.6057,0,0,0,-3209.0742,-1537.2084,1575.2375,812.606685,0,3370.5718,-1987.3551,4386.724385,1383.2167,5769.941085
20,1285.0507,3226.1686,2196.7705,0,0,0,-3215.987,-1538.7037,1584.1883,815.961125,0,3375.8544,-2003.5445,4353.448525,1372.3099,5725.758425
21,1249.439,3258.8414,2198.1848,0,0,0,-3191.2383,-1544.9609,1589.5908,816.036,0,3369.8536,-1994.1705,4375.8928,1375.6831,5751.5759
22,1282.519,3245.423,2205.4378,0,0,0,-3177.237,-1546.0463,1584.5032,814.270375,0,3361.7692,-1999.0638,4408.870075,1362.7054,5771.575475
23,1256.062,3338.947,2194.5268,0,0,0,-3166.6222,-1544.1925,1573.462,810.37851,0,3370.775,-2006.7017,4462.56161,1364.0733,5826.63491
24,1202.579,3274.8028,2190.854,0,0,0,-3156.4448,-1547.0972,1586.0619,814.58511,0,3360.9376,-2007.6582,4365.34081,1353.2794,5718.62021
25,1269.3545,3188.1187,2179.8427,0,0,0,-3164.1802,-1550.1209,1597.4517,817.047735,0,3364.3018,-2009.226,4337.514235,1355.0758,5692.590035
26,1268.6617,3261.5704,2193.9309,0,0,0,-3169.3249,-1540.1784,1617.4922,815.424365,0,3373.6431,-2017.0702,4447.576265,1356.5729,5804.149165
27,1243.0378,3237.6282,2189.0712,0,0,0,-3190.1224,-1541.888,1580.2063,816.75719,0,3383.3766,-2026.3477,4334.69029,1357.0289,5691.71919
28,1224.6519,3203.1213,2169.2927,0,0,0,-3153.5007,-1543.7044,1605.0111,817.443285,0,3384.0334,-2018.5867,4322.315185,1365.4467,5687.761885
29,1275.8314,3163.6526,2205.1195,0,0,0,-3169.4691,-1548.3486,1612.5649,820.5766,0,3377.3522,-2023.9513,4359.9273,1353.4009,5713.3282
30,1308.2738,3118.1739,2180.2653,0,0,0,-3158.089,-1543.1357,1595.2394,817.66995,0,3389.0277,-2031.9752,4318.39765,1357.0525,5675.45015
31,1241.3439,3256.7263,2248.7462,0,0,0,-3157.9475,-1544.4555,1586.7785,816.657455,0,3406.2456,-2045.9745,4447.849355,1360.2711,5808.120455
32,1190.799,3235.2243,2202.7712,0,0,0,-3155.4283,-1547.2657,1606.1599,819.23559,0,3381.3023,-2021.9227,4351.49599,1359.3796,5710.87559
33,1195.6406,3217.0557,2262.6632,0,0,0,-3175.5135,-1549.1069,1593.0436,822.510475,0,3393.559,-2026.5584,4366.293175,1367.0006,5733.293775
34,1256.6333,3272.0104,2238.8703,0,0,0,-3188.2016,-1541,1592.567,815.222665,0,3384.8791,-2024.0914,4446.102065,1360.7877,5806.889765
35,1197.7817,3206.701,2186.7245,0,0,0,-3154.2788,-1545.2881,1589.7388,819.454585,0,3384.2696,-2021.053,4300.833685,1363.2166,5664.050285
36,1223.7369,3159.6749,2227.6515,0,0,0,-3146.6215,-1547.5326,1587.8858,817.699105,0,3380.6881,-2036.9409,4322.494105,1343.7472,5666.241305
37,1198.1652,3171.7409,2213.1693,0,0,0,-3151.4704,-1546.4554,1574.9521,818.56662,0,3392.2407,-2043.1729,4278.66832,1349.0678,5627.73612
38,1206.9586,3169.4963,2212.4626,0,0,0,-3133.4188,-1547.9362,1589.8884,818.385215,0,3384.1798,-2035.4062,4315.836115,1348.7736,5664.609715
39,1209.6035,3172.4337,2220.9678,0,0,0,-3196.7901,-1544.7009,1600.0027,819.061955,0,3387.7236,-2029.2585,4280.578655,1358.4651,5639.043755
40,1206.0495,3124.0094,2174.2027,0,0,0,-3113.7595,-1546.8358,1573.5018,819.947785,0,3403.4011,-2051.3602,4237.115885,1352.0409,5589.156785
41,1267.1553,3244.7965,2185.2295,0,0,0,-3110.4064,-1546.3276,1619.4282,817.992485,0,3407.734,-2059.7958,4477.867985,1347.9382,5825.806185
42,1244.5719,3220.1178,2218.4669,0,0,0,-3158.4947,-1539.2539,1570.0361,815.68169,0,3398.3974,-2040.4424,4371.12579,1357.955,5729.08079
43,1249.6661,3223.1449,2222.7976,0,0,0,-3138.9944,-1544.2438,1578.965,816.56949,0,3394.0882,-2044.6531,4407.90489,1349.4351,5757.33999
44,1212.9293,3273.2127,2154.9228,0,0,0,-3124.8988,-1544.9744,1596.9519,814.91303,0,3384.4161,-2033.812,4383.05653,1350.6041,5733.66063
45,1193.6103,3251.7679,2196.7086,0,0,0,-3134.7388,-1548.7811,1589.3187,816.563005,0,3389.0182,-2046.9946,4364.448605,1342.0236,5706.472205
46,1223.9898,3305.4046,2183.9837,0,0,0,-3176.5051,-1541.7948,1563.3371,813.518645,0,3391.3288,-2033.3025,4371.933945,1358.0263,5729.960245
47,1259.743,3234.1524,2258.2129,0,0,0,-3154.6824,-1542.1471,1588.7874,812.5741,0,3388.4749,-2034.3391,4456.6403,1354.1358,5810.7761
48,1216.7763,3238.5951,2166.9913,0,0,0,-3185.6458,-1545.5077,1577.0031,816.320705,0,3366.4186,-2012.4788,4284.533005,1353.9398,5638.472805
49,1269.8745,3255.9223,2179.6002,0,0,0,-3197.0989,-1544.9942,1599.3875,816.28666,0,3370.9687,-2010.5526,4378.97806,1360.4161,5739.39416
50,1267.8023,3236.6377,2212.6666,0,0,0,-3130.9313,-1544.018,1551.0027,813.48238,0,3370.8884,-2006.7321,4406.64238,1364.1563,5770.79868
51,1254.0556,3263.3495,2219.2552,0,0,0,-3146.4042,-1541.5865,1571.6235,813.89519,0,3379.1524,-2016.7736,4434.18829,1362.3788,5796.56709
52,1286.4155,3237.6791,2195.2899,0,0,0,-3161.6976,-1544.825,1567.0218,816.59375,0,3370.2789,-2008.8069,4396.47745,1361.472,5757.94945
53,1266.9327,3248.5702,2254.6739,0,0,0,-3150.898,-1542.1685,1607.4974,813.96418,0,3364.2592,-2006.062,4498.57188,1358.1972,5856.76908
54,1244.3734,3199.5472,2229.2068,0,0,0,-3143.1117,-1548.0432,1599.8327,818.46104,0,3383.8255,-2028.0505,4400.26624,1355.775,5756.04124
55,1233.0315,3264.1867,2202.0961,0,0,0,-3141.0192,-1545.7925,1562.5969,814.03723,0,3356.2456,-2012.5576,4389.13673,1343.688,5732.82473
56,1288.5228,3239.2563,2200.6853,0,0,0,-3134.1689,-1540.6943,1577.7733,811.51486,0,3387.837,-2036.4678,4442.88936,1351.3692,5794.25856
57,1228.0827,3188.2995,2247.7265,0,0,0,-3125.9024,-1547.4132,1586.901,816.30664,0,3378.5523,-2022.696,4394.00074,1355.8563,5749.85704
58,1186.3809,3273.4935,2208.9156,0,0,0,-3154.9667,-1547.2875,1572.5317,814.50222,0,3386.6557,-2031.8747,4353.56972,1354.781,5708.35072
59,1233.4508,3211.8978,2227.7766,0,0,0,-3136.0369,-1549.9539,1575.4308,814.487535,0,3375.3441,-2019.4264,4377.052735,1355.9177,5732.970435
60,1238.7404,3221.9529,2208.0467,0,0,0,-3181.5158,-1546.4166,1570.344,816.16309,0,3393.8236,-2043.0699,4327.31469,1350.7537,5678.06839
61,1274.6299,3197.7814,2213.5466,0,0,0,-3149.0696,-1544.9835,1587.4986,813.38805,0,3369.6457,-2012.4662,4392.79145,1357.1795,5749.97095
62,1245.9107,3258.2182,2208.5062,0,0,0,-3165.4373,-1544.0762,1617.7168,814.4328,0,3389.5521,-2035.1876,4435.2712,1354.3645,5789.6357
63,1231.2021,3196.4064,2201.3781,0,0,0,-3162.5325,-1543.324,1582.6095,813.73523,0,3388.919,-2026.3607,4319.47483,1362.5583,5682.03313
64,1249.2562,3295.0036,2199.378,0,0,0,-3180.1617,-1539.7364,1585.0389,811.334555,0,3372.7406,-2016.179,4420.113155,1356.5616,5776.674755
65,1300.149,3255.0749,2176.366,0,0,0,-3149.7973,-1544.2292,1557.2516,813.61669,0,3388.3142,-2023.3971,4408.43169,1364.9171,5773.34879
66,1213.8079,3255.9189,2178.8886,0,0,0,-3180.609,-1538.5935,1595.5272,813.751845,0,3377.5034,-2007.7821,4338.691945,1369.7213,5708.413245
67,1241.9336,3254.057,2168.8142,0,0,0,-3163.9036,-1541.0008,1554.6854,813.223565,0,3388.6638,-2029.7461,4327.809365,1358.9177,5686.727065
68,1222.3869,3301.8897,2159.4498,0,0,0,-3169.5943,-1543.6638,1549.6195,814.3586,0,3383.5467,-2023.0214,4334.4464,1360.5253,5694.9717
69,1247.9278,3175.5352,2208.4138,0,0,0,-3150.752,-1548.5671,1572.8618,817.43578,0,3370.2033,-2010.0547,4322.85528,1360.1486,5683.00388
70,1250.2934,3263.2444,2179.7044,0,0,0,-3188.4383,-1544.6841,1572.6608,815.165775,0,3374.8054,-2002.4864,4347.946375,1372.319,5720.265375
71,1266.9606,3242.4315,2189.2637,0,0,0,-3202.8513,-1547.7758,1570.154,816.069295,0,3367.8644,-2003.9443,4334.251995,1363.9201,5698.172095
72,1232.9825,3275.9186,2185.6988,0,0,0,-3199.9306,-1544.9176,1555.3861,814.343545,0,3377.1585,-2008.3875,4319.481345,1368.771,5688.252345
73,1207.0356,3274.8469,2185.9166,0,0,0,-3155.2685,-1551.0055,1582.3137,816.881605,0,3386.7077,-2025.3652,4360.720405,1361.3425,5722.062905
74,1219.0744,3200.8422,2188.9598,0,0,0,-3180.8627,-1546.8306,1612.5723,818.143505,0,3370.8979,-2017.4446,4311.898905,1353.4533,5665.352205
75,1223.8474,3256.7873,2219.2637,0,0,0,-3171.8544,-1546.8098,1585.709,816.010515,0,3366.9147,-2003.6699,4382.953715,1363.2448,5746.198515
76,1273.9377,3226.9947,2149.463,0,0,0,-3142.479,-1548.9298,1561.5957,816.546365,0,3380.5794,-2020.0545,4337.128665,1360.5249,5697.653565
77,1198.8106,3262.7626,2223.8571,0,0,0,-3179.8451,-1547.4962,1586.957,818.49508,0,3372.0696,-2023.8197,4363.54108,1348.2499,5711.79098
78,1218.4875,3247.5866,2206.4606,0,0,0,-3187.5078,-1542.9577,1587.1488,820.586315,0,3375.2212,-2019.2564,4349.804315,1355.9648,5705.769115
79,1248.9335,3192.2692,2238.9245,0,0,0,-3144.1557,-1548.6668,1597.6784,822.96907,0,3379.1808,-2026.2469,4407.95217,1352.9339,5760.88607
80,1254.2217,3292.3602,2172.5638,0,0,0,-3186.7852,-1544.078,1586.278,820.096725,0,3387.3409,-2026.6269,4394.657225,1360.714,5755.371225
81,1236.9643,3236.2191,2163.6684,0,0,0,-3211.1329,-1539.9019,1586.8827,816.92211,0,3375.8449,-2012.3219,4289.62181,1363.523,5653.14481
82,1237.7735,3243.598,2192.1391,0,0,0,-3199.9799,-1546.5428,1574.3327,818.5638,0,3368.8992,-2017.9321,4319.8844,1350.9671,5670.8515
83,1265.3091,3269.9274,2184.4008,0,0,0,-3154.2092,-1544.2434,1558.8502,817.90724,0,3384.7846,-2030.2128,4397.94214,1354.5718,5752.51394
84,1171.0458,3277.321,2226.5158,0,0,0,-3129.1045,-1544.9882,1598.9237,818.335465,0,3388.9379,-2031.668,4418.049065,1357.2699,5775.318965
85,1223.9289,3206.9754,2189.3277,0,0,0,-3188.9882,-1539.0793,1575.377,815.897835,0,3371.2144,-2015.1403,4283.439335,1356.0741,5639.513435
86,1225.2105,3197.1581,2247.7877,0,0,0,-3162.3036,-1551.1365,1601.1804,820.35734,0,3383.8585,-2030.4304,4378.25394,1353.4281,5731.68204
87,1284.0812,3242.2493,2221.2849,0,0,0,-3135.3157,-1541.2734,1612.3086,816.373205,0,3390.809,-2027.2707,4499.708105,1363.5383,5863.246405
88,1263.3821,3171.1012,2197.0668,0,0,0,-3191.3108,-1543.521,1567.6519,816.00345,0,3372.0366,-2007.0705,4280.37365,1364.9661,5645.33975
89,1265.8341,3284.9118,2222.0461,0,0,0,-3177.68,-1542.3408,1585.3493,817.02697,0,3376.0103,-2014.8416,4455.14747,1361.1687,5816.31617
90,1232.1934,3304.9808,2230.3916,0,0,0,-3195.5852,-1543.8403,1590.3865,818.33917,0,3375.3441,-2018.7021,4436.86597,1356.642,5793.50797
91,1284.8787,3280.1625,2234.5957,0,0,0,-3181.4585,-1542.8387,1577.8312,818.61191,0,3371.0963,-2010.0857,4471.78281,1361.0106,5832.79341
92,1246.9038,3279.2645,2214.2995,0,0,0,-3172.2164,-1545.4597,1576.2468,818.98716,0,3379.6344,-2021.0917,4418.02566,1358.5427,5776.56836
93,1180.0812,3193.4094,2198.6649,0,0,0,-3164.6889,-1547.3262,1585.8461,820.18744,0,3370.345,-2016.0754,4266.17394,1354.2696,5620.44354
94,1293.0431,3257.4184,2208.018,0,0,0,-3143.0843,-1549.0409,1568.655,820.286245,0,3381.7795,-2038.227,4455.295545,1343.5525,5798.848045
95,1279.7804,3184.0859,2196.8149,0,0,0,-3177.1364,-1541.4022,1579.303,816.6977,0,3377.0498,-2011.7872,4338.1433,1365.2626,5703.4059
96,1253.9311,3233.4257,2208.1548,0,0,0,-3180.9615,-1543.9461,1561.5564,818.905965,0,3371.8759,-2010.4965,4351.066365,1361.3794,5712.445765
97,1278.5374,3231.9294,2207.247,0,0,0,-3158.715,-1545.275,1567.6805,817.04537,0,3367.7983,-2004.1415,4398.44967,1363.6568,5762.10647
98,1230.4325,3218.5528,2226.1142,0,0,0,-3145.6392,-1544.0037,1574.5455,816.812605,0,3368.5873,-2018.8881,4376.814705,1349.6992,5726.513905
99,1277.4476,3248.2125,2195.3642,0,0,0,-3176.1233,-1544.8297,1564.3681,817.97473,0,3381.0377,-2008.6548,4382.41413,1372.3829,5754.79703
100,1252.8142,3218.848,2211.9093,0,0,0,-3186.0524,-1541.0926,1586.0758,816.313825,0,3367.562,-2000.748,4358.816125,1366.814,5725.630125
101,1223.3989,3241.6204,2210.3775,0,0,0,-3212.7016,-1541.7962,1627.1078,817.927205,0,3367.6707,-2013.4279,4365.934005,1354.2428,5720.176805
102,1198.4211,3265.1271,2160.4608,0,0,0,-3193.7642,-1545.408,1590.6648,821.6304,0,3372.9627,-2014.6437,4297.132,1358.319,5655.451
103,1292.0584,3355.0347,2209.3849,0,0,0,-3221.9772,-1537.688,1569.7061,813.730355,0,3375.5756,-2009.5045,4480.249255,1366.0711,5846.320355
104,1245.8209,3283.7627,2190.7431,0,0,0,-3157.3707,-1540.0149,1595.3339,819.00403,0,3370.8081,-2005.2661,4437.27903,1365.542,5802.82103
105,1266.5777,3206.6574,2216.7722,0,0,0,-3192.3503,-1540.1706,1577.9384,815.018145,0,3371.6019,-2012.1186,4350.442945,1359.4833,5709.926245
106,1233.6305,3154.4572,2191.7457,0,0,0,-3242.9694,-1534.9575,1585.4841,816.983275,0,3358.4191,-1986.9842,4204.373875,1371.4349,5575.808775
107,1243.1171,3299.498,2216.0652,0,0,0,-3166.565,-1540.1393,1588.0241,818.020915,0,3360.2619,-1999.8475,4458.021015,1360.4144,5818.435415
108,1238.6588,3217.2702,2194.023,0,0,0,-3155.9678,-1545.2258,1570.0787,820.07223,0,3368.8,-2007.3855,4338.90933,1361.4145,5700.32383
109,1221.666,3227.2154,2180.4633,0,0,0,-3157.0546,-1543.2006,1579.931,820.103025,0,3388.2197,-2027.1993,4329.123525,1361.0204,5690.143925
110,1233.5854,3270.9454,2194.8431,0,0,0,-3172.0956,-1543.4426,1569.9598,817.856845,0,3375.7693,-2013.5353,4371.652345,1362.234,5733.886345
111,1225.0107,3201.1132,2236.904,0,0,0,-3151.9046,-1544.5854,1592.5688,818.051785,0,3373.8274,-2024.0048,4377.158485,1349.8226,5726.981085
112,1243.0435,3259.9872,2256.298,0,0,0,-3186.5862,-1542.8485,1584.3934,819.320245,0,3370.723,-2010.0074,4433.607645,1360.7156,5794.323245
113,1237.4536,3202.9316,2202.4435,0,0,0,-3144.6837,-1542.9022,1578.057,817.57773,0,3380.3904,-2013.3407,4350.87753,1367.0497,5717.92723
114,1198.7392,3213.4962,2210.6604,0,0,0,-3171.0639,-1544.8058,1584.4798,822.15956,0,3391.2815,-2031.7645,4313.66546,1359.517,5673.18246
115,1269.64,3204.0601,2184.0539,0,0,0,-3164.1177,-1542.3282,1573.6732,815.75422,0,3369.2913,-2012.8839,4340.73552,1356.4074,5697.14292
116,1263.8148,3173.6522,2198.9542,0,0,0,-3141.325,-1545.824,1567.537,816.22229,0,3382.2378,-2018.6884,4333.03149,1363.5494,5696.58089
117,1260.2644,3270.3962,2165.891,0,0,0,-3168.0812,-1545.3342,1575.6194,817.485585,0,3356.8174,-1998.4427,4376.241185,1358.3747,5734.615885
118,1237.7358,3342.3334,2200.0559,0,0,0,-3188.3579,-1541.9168,1577.9573,814.40826,0,3385.6824,-2030.3337,4442.21596,1355.3487,5797.56466
119,1226.9713,3253.8359,2173.6357,0,0,0,-3131.1347,-1550.993,1581.8414,819.58205,0,3360.6871,-2004.9526,4373.73865,1355.7345,5729.47315
120,1273.8469,3272.2941,2209.7687,0,0,0,-3147.3662,-1546.6221,1577.2092,816.15325,0,3371.7909,-2022.8597,4455.28385,1348.9312,5804.21505
121,1272.9807,3275.4727,2184.5091,0,0,0,-3157.4593,-1543.6447,1556.9175,815.531565,0,3372.6603,-2020.4621,4404.307565,1352.1982,5756.505765
122,1265.5442,3237.7918,2177.1111,0,0,0,-3175.816,-1540.1215,1591.1762,814.70654,0,3392.7368,-2030.599,4370.39234,1362.1378,5732.53014
123,1271.0067,3182.5578,2164.7281,0,0,0,-3168.8039,-1543.4113,1590.4235,816.228355,0,3362.0007,-2003.0641,4312.729255,1358.9366,5671.665855
124,1165.7013,3168.7321,2217.6754,0,0,0,-3178.9143,-1548.0871,1586.3292,817.22398,0,3348.9408,-1989.7517,4228.66058,1359.1891,5587.84968
125,1227.4555,3252.665,2200.1684,0,0,0,-3149.027,-1548.0246,1624.2509,819.047915,0,3373.9786,-2011.9672,4426.536115,1362.0114,5788.547515
126,1245.6146,3196.784,2214.5354,0,0,0,-3141.2177,-1542.4774,1577.3815,816.924175,0,3383.8491,-2025.3378,4367.544575,1358.5113,5726.055875
127,1247.5323,3231.831,2206.7878,0,0,0,-3165.06,-1546.9154,1559.1381,816.138215,0,3384.0475,-2039.6301,4349.452015,1344.4174,5693.869415
128,1224.6283,3200.7068,2189.1425,0,0,0,-3164.6557,-1547.6386,1595.8546,820.826515,0,3383.1687,-2026.728,4318.864415,1356.4407,5675.305115
129,1240.3565,3247.2753,2184.6885,0,0,0,-3149.4686,-1540.793,1556.7247,814.11362,0,3373.903,-2014.5725,4352.89702,1359.3305,5712.22752
130,1249.6997,3195.2171,2183.3365,0,0,0,-3173.8783,-1545.6827,1602.084,819.44612,0,3374.7676,-2015.4128,4330.22242,1359.3548,5689.57722
131,1282.4792,3165.6642,2214.5283,0,0,0,-3146.7599,-1544.8192,1563.7055,813.338275,0,3368.5968,-2008.1762,4348.136375,1360.4206,5708.556975
132,1210.8746,3216.5133,2203.6418,0,0,0,-3154.9197,-1547.82,1607.4437,815.803945,0,3376.1804,-2014.9016,4351.537645,1361.2788,5712.816445
133,1230.3223,3221.8732,2184.7484,0,0,0,-3148.2546,-1545.282,1578.9186,813.76371,0,3383.7877,-2019.4721,4336.08961,1364.3156,5700.40521
134,1280.0349,3304.0779,2167.4421,0,0,0,-3138.6667,-1546.5423,1569.6808,814.97039,0,3372.3201,-2016.6419,4450.99709,1355.6782,5806.67529
135,1261.2897,3291.2506,2180.6617,0,0,0,-3163.8735,-1546.76,1554.8497,816.19726,0,3370.6994,-2015.2223,4393.61546,1355.4771,5749.09256
136,1215.1251,3283.8276,2179.1578,0,0,0,-3177.8426,-1542.8825,1579.9035,818.06471,0,3364.8782,-2007.6322,4355.35361,1357.246,5712.59961
137,1263.1686,3247.901,2225.6071,0,0,0,-3203.3512,-1540.5054,1559.4208,811.43663,0,3366.5225,-2005.0297,4363.67753,1361.4928,5725.17033
138,1262.3851,3263.057,2179.3121,0,0,0,-3157.8386,-1545.1796,1583.2134,819.05038,0,3365.7334,-2001.9485,4403.99978,1363.7849,5767.78468
139,1276.6454,3235.0512,2181.8245,0,0,0,-3187.1626,-1542.0113,1590.0972,814.12229,0,3373.6951,-2007.0733,4368.56669,1366.6218,5735.18849
140,1270.4413,3177.7179,2165.933,0,0,0,-3197.4852,-1543.2882,1588.3902,816.687495,0,3372.7737,-2013.6153,4278.396495,1359.1584,5637.554895
141,1229.2267,3202.6604,2191.5911,0,0,0,-3161.3844,-1541.818,1589.4196,815.62828,0,3374.3755,-2014.732,4325.32368,1359.6435,5684.96718
142,1291.2431,3191.4408,2193.8632,0,0,0,-3187.2603,-1542.5506,1568.1276,812.580435,0,3381.5575,-2010.8501,4327.444235,1370.7074,5698.151635
143,1248.0489,3200.8659,2214.7069,0,0,0,-3154.227,-1545.8954,1598.191,816.430585,0,3363.7962,-2012.5824,4378.120885,1351.2138,5729.334685
144,1271.5835,3288.1823,2166.9277,0,0,0,-3149.6496,-1546.1181,1611.7067,818.45122,0,3371.805,-2020.8766,4461.08372,1350.9284,5812.01212
145,1289.8465,3309.8214,2175.0101,0,0,0,-3181.9635,-1541.3288,1609.5036,813.359915,0,3366.1114,-1999.7341,4474.249215,1366.3773,5840.626515
146,1215.9508,3210.7675,2215.4209,0,0,0,-3126.7813,-1549.7095,1586.2192,814.095595,0,3368.5732,-2011.6553,4365.963195,1356.9179,5722.881095
147,1276.3064,3207.322,2156.4407,0,0,0,-3103.0477,-1549.6219,1595.5681,819.103105,0,3381.3921,-2030.8997,4402.070705,1350.4924,5752.563105
148,1217.8578,3234.142,2220.3836,0,0,0,-3153.3278,-1545.5317,1586.0787,813.754335,0,3377.0876,-2020.7965,4373.356935,1356.2911,5729.648035
149,1261.1743,3260.8508,2192.7449,0,0,0,-3160.3979,-1545.7335,1581.6647,815.56293,0,3387.0857,-2040.4356,4405.86623,1346.6501,5752.51633
150,1213.7954,3256.3283,2189.2233,0,0,0,-3173.5572,-1544.2919,1619.4817,814.83625,0,3375.3157,-2010.3953,4375.81585,1364.9204,5740.73625
151,1249.7152,3221.858,2152.9682,0,0,0,-3137.9914,-1549.5513,1598.5037,816.07872,0,3364.7223,-2013.4761,4351.58112,1351.2462,5702.82732
152,1203.5356,3244.0231,2153.8391,0,0,0,-3122.0824,-1546.2987,1597.9083,817.299925,0,3370.2742,-2018.2439,4348.224925,1352.0303,5700.255225
153,1240.9367,3266.7156,2185.1447,0,0,0,-3160.6644,-1542.9501,1572.3292,811.515345,0,3378.3681,-2026.0085,4373.027045,1352.3596,5725.386645
154,1292.6815,3223.6687,2195.2135,0,0,0,-3172.9966,-1543.6024,1587.5786,815.03556,0,3357.0394,-2001.9456,4397.57886,1355.0938,5752.67266
155,1256.7032,3301.6673,2191.5851,0,0,0,-3145.601,-1549.2093,1595.7798,815.116195,0,3368.3322,-2008.4318,4466.041295,1359.9004,5825.941695
156,1199.1464,3199.43,2225.7945,0,0,0,-3172.1396,-1544.5682,1604.5496,815.01387,0,3366.3713,-2018.0208,4327.22657,1348.3505,5675.57707
157,1248.8339,3180.3343,2227.3207,0,0,0,-3188.5756,-1541.7879,1597.8615,812.77626,0,3362.2558,-1995.2473,4336.76316,1367.0085,5703.77166
158,1206.5449,3242.4308,2212.8809,0,0,0,-3160.3551,-1544.8002,1579.9627,817.01065,0,3379.9604,-2014.6275,4353.67465,1365.3329,5719.00755
159,1244.424,3223.4726,2192.3912,0,0,0,-3172.3529,-1542.2729,1574.2999,816.167435,0,3371.1294,-2012.8556,4336.129335,1358.2738,5694.403135
160,1214.9299,3231.9373,2203.3778,0,0,0,-3209.2694,-1541.8587,1585.5415,814.511725,0,3361.3722,-2001.4639,4299.170125,1359.9083,5659.078425
161,1264.0047,3145.6288,2176.4956,0,0,0,-3175.8686,-1547.8253,1574.4706,816.04661,0,3355.0408,-2015.4555,4252.95241,1339.5853,5592.53771
162,1242.4138,3172.518,2206.1052,0,0,0,-3181.3563,-1547.8961,1584.584,817.987275,0,3370.5057,-2004.9858,4294.355875,1365.5199,5659.875775
163,1232.4004,3271.7711,2195.5559,0,0,0,-3187.955,-1547.1468,1589.5581,816.619295,0,3355.7401,-2009.0908,4370.802995,1346.6493,5717.452295
164,1295.8049,3221.8974,2198.8418,0,0,0,-3217.8661,-1544.9392,1598.6847,817.47257,0,3356.9402,-2002.7879,4369.89607,1354.1523,5724.04837
